batch_id,tile_id,print_id,saturated,latency_ms,timestamp
386,2,SI266220200309225433,0,0,2025-07-06T08:14:09.179861999Z
389,5,SI266220200309225433,0,0,2025-07-06T08:14:09.294152656Z
387,3,SI266220200309225433,1804,0,2025-07-06T08:14:09.214971093Z
388,4,SI266220200309225433,0,0,2025-07-06T08:14:09.240768599Z
391,7,SI266220200309225433,426,0,2025-07-06T08:14:09.389584728Z
392,8,SI266220200309225433,0,0,2025-07-06T08:14:09.415212595Z
390,6,SI266220200309225433,0,0,2025-07-06T08:14:09.340273680Z
393,9,SI266220200309225433,0,0,2025-07-06T08:14:09.434939699Z
395,11,SI266220200309225433,0,0,2025-07-06T08:14:09.482761519Z
396,12,SI266220200309225433,0,0,2025-07-06T08:14:09.506297115Z
394,10,SI266220200309225433,141,0,2025-07-06T08:14:09.455216298Z
397,13,SI266220200309225433,0,0,2025-07-06T08:14:09.524103284Z
401,1,SI266220200309225433,0,0,2025-07-06T08:14:09.616913404Z
399,15,SI266220200309225433,0,0,2025-07-06T08:14:09.582058855Z
400,0,SI266220200309225433,0,0,2025-07-06T08:14:09.602002289Z
398,14,SI266220200309225433,0,0,2025-07-06T08:14:09.548701054Z
402,2,SI266220200309225433,0,0,2025-07-06T08:14:09.627717457Z
405,5,SI266220200309225433,0,0,2025-07-06T08:14:09.681608332Z
403,3,SI266220200309225433,2998,0,2025-07-06T08:14:09.647789533Z
404,4,SI266220200309225433,0,0,2025-07-06T08:14:09.665916093Z
406,6,SI266220200309225433,0,0,2025-07-06T08:14:09.700142798Z
409,9,SI266220200309225433,47,0,2025-07-06T08:14:09.788630202Z
407,7,SI266220200309225433,766,0,2025-07-06T08:14:09.729289709Z
408,8,SI266220200309225433,0,0,2025-07-06T08:14:09.754639841Z
410,10,SI266220200309225433,86,0,2025-07-06T08:14:09.810166847Z
413,13,SI266220200309225433,0,0,2025-07-06T08:14:09.887581702Z
411,11,SI266220200309225433,0,0,2025-07-06T08:14:09.839776110Z
412,12,SI266220200309225433,0,0,2025-07-06T08:14:09.865274602Z
414,14,SI266220200309225433,0,0,2025-07-06T08:14:09.908848766Z
417,1,SI266220200309225433,0,0,2025-07-06T08:14:09.966833312Z
415,15,SI266220200309225433,0,0,2025-07-06T08:14:09.932750357Z
419,3,SI266220200309225433,2380,0,2025-07-06T08:14:10.000519844Z
416,0,SI266220200309225433,0,0,2025-07-06T08:14:09.952538159Z
418,2,SI266220200309225433,0,0,2025-07-06T08:14:09.980493558Z
421,5,SI266220200309225433,0,0,2025-07-06T08:14:10.044500096Z
423,7,SI266220200309225433,78,0,2025-07-06T08:14:10.093879420Z
420,4,SI266220200309225433,0,0,2025-07-06T08:14:10.020104413Z
422,6,SI266220200309225433,0,0,2025-07-06T08:14:10.066604301Z
425,9,SI266220200309225433,49,0,2025-07-06T08:14:10.135049972Z
427,11,SI266220200309225433,0,0,2025-07-06T08:14:10.181128379Z
424,8,SI266220200309225433,0,0,2025-07-06T08:14:10.118931867Z
428,12,SI266220200309225433,0,0,2025-07-06T08:14:10.204794995Z
426,10,SI266220200309225433,0,0,2025-07-06T08:14:10.153336691Z
429,13,SI266220200309225433,0,0,2025-07-06T08:14:10.222220911Z
433,1,SI266220200309225433,0,0,2025-07-06T08:14:10.296037346Z
431,15,SI266220200309225433,0,0,2025-07-06T08:14:10.261149123Z
432,0,SI266220200309225433,0,0,2025-07-06T08:14:10.281985660Z
430,14,SI266220200309225433,0,0,2025-07-06T08:14:10.238763068Z
434,2,SI266220200309225433,0,0,2025-07-06T08:14:10.316027036Z
437,5,SI266220200309225433,0,0,2025-07-06T08:14:10.379232122Z
435,3,SI266220200309225433,5697,0,2025-07-06T08:14:10.345597261Z
436,4,SI266220200309225433,0,0,2025-07-06T08:14:10.364882340Z
438,6,SI266220200309225433,1,0,2025-07-06T08:14:10.396912088Z
441,9,SI266220200309225433,17,0,2025-07-06T08:14:10.474162569Z
439,7,SI266220200309225433,2688,0,2025-07-06T08:14:10.427148131Z
440,8,SI266220200309225433,0,0,2025-07-06T08:14:10.453867653Z
442,10,SI266220200309225433,8,0,2025-07-06T08:14:10.491426850Z
445,13,SI266220200309225433,0,0,2025-07-06T08:14:10.554408856Z
443,11,SI266220200309225433,0,0,2025-07-06T08:14:10.519607533Z
447,15,SI266220200309225433,0,0,2025-07-06T08:14:10.595549825Z
444,12,SI266220200309225433,0,0,2025-07-06T08:14:10.538283819Z
448,0,SI266220200309225433,0,0,2025-07-06T08:14:10.619495351Z
446,14,SI266220200309225433,0,0,2025-07-06T08:14:10.570958584Z
449,1,SI266220200309225433,0,0,2025-07-06T08:14:10.629292116Z
451,3,SI266220200309225433,2357,0,2025-07-06T08:14:10.687739543Z
452,4,SI266220200309225433,0,0,2025-07-06T08:14:10.706780075Z
450,2,SI266220200309225433,0,0,2025-07-06T08:14:10.658823124Z
453,5,SI266220200309225433,0,0,2025-07-06T08:14:10.723766520Z
455,7,SI266220200309225433,607,0,2025-07-06T08:14:10.798116347Z
454,6,SI266220200309225433,0,0,2025-07-06T08:14:10.749864130Z
457,9,SI266220200309225433,146,0,2025-07-06T08:14:10.844127559Z
459,11,SI266220200309225433,0,0,2025-07-06T08:14:10.891102744Z
456,8,SI266220200309225433,0,0,2025-07-06T08:14:10.823879203Z
460,12,SI266220200309225433,0,0,2025-07-06T08:14:10.916404131Z
458,10,SI266220200309225433,3,0,2025-07-06T08:14:10.863459999Z
461,13,SI266220200309225433,0,0,2025-07-06T08:14:10.930826735Z
463,15,SI266220200309225433,0,0,2025-07-06T08:14:11.001559578Z
462,14,SI266220200309225433,0,0,2025-07-06T08:14:10.957934416Z
465,1,SI266220200309225433,0,0,2025-07-06T08:14:11.054901224Z
467,3,SI266220200309225433,1802,0,2025-07-06T08:14:11.100410858Z
464,0,SI266220200309225433,0,0,2025-07-06T08:14:11.032598709Z
466,2,SI266220200309225433,0,0,2025-07-06T08:14:11.076077247Z
469,5,SI266220200309225433,1,0,2025-07-06T08:14:11.143461116Z
471,7,SI266220200309225433,450,0,2025-07-06T08:14:11.194497763Z
468,4,SI266220200309225433,0,0,2025-07-06T08:14:11.120508827Z
470,6,SI266220200309225433,0,0,2025-07-06T08:14:11.164276119Z
473,9,SI266220200309225433,34,0,2025-07-06T08:14:11.275421281Z
475,11,SI266220200309225433,0,0,2025-07-06T08:14:11.319274922Z
472,8,SI266220200309225433,0,0,2025-07-06T08:14:11.227344636Z
474,10,SI266220200309225433,110,0,2025-07-06T08:14:11.292773304Z
477,13,SI266220200309225433,0,0,2025-07-06T08:14:11.354027576Z
479,15,SI266220200309225433,0,0,2025-07-06T08:14:11.391085532Z
476,12,SI266220200309225433,0,0,2025-07-06T08:14:11.338636071Z
480,0,SI266220200309225433,0,0,2025-07-06T08:14:11.412162500Z
478,14,SI266220200309225433,0,0,2025-07-06T08:14:11.369220869Z
481,1,SI266220200309225433,0,0,2025-07-06T08:14:11.426698719Z
485,5,SI266220200309225433,0,0,2025-07-06T08:14:11.520474670Z
483,3,SI266220200309225433,3654,0,2025-07-06T08:14:11.469582881Z
484,4,SI266220200309225433,0,0,2025-07-06T08:14:11.487923677Z
482,2,SI266220200309225433,0,0,2025-07-06T08:14:11.444204446Z
487,7,SI266220200309225433,1821,0,2025-07-06T08:14:11.566857119Z
488,8,SI266220200309225433,0,0,2025-07-06T08:14:11.599505014Z
486,6,SI266220200309225433,0,0,2025-07-06T08:14:11.532111969Z
489,9,SI266220200309225433,0,0,2025-07-06T08:14:11.624480875Z
491,11,SI266220200309225433,0,0,2025-07-06T08:14:11.682891118Z
492,12,SI266220200309225433,0,0,2025-07-06T08:14:11.706404360Z
490,10,SI266220200309225433,96,0,2025-07-06T08:14:11.648409080Z
493,13,SI266220200309225433,0,0,2025-07-06T08:14:11.724246878Z
497,1,SI266220200309225433,0,0,2025-07-06T08:14:11.808389346Z
495,15,SI266220200309225433,0,0,2025-07-06T08:14:11.768718594Z
496,0,SI266220200309225433,0,0,2025-07-06T08:14:11.792824393Z
494,14,SI266220200309225433,0,0,2025-07-06T08:14:11.740933101Z
501,5,SI266220200309225433,0,0,2025-07-06T08:14:11.917640670Z
499,3,SI266220200309225433,2839,0,2025-07-06T08:14:11.870773957Z
500,4,SI266220200309225433,0,0,2025-07-06T08:14:11.901957201Z
498,2,SI266220200309225433,0,0,2025-07-06T08:14:11.833386905Z
503,7,SI266220200309225433,271,0,2025-07-06T08:14:11.960964434Z
504,8,SI266220200309225433,0,0,2025-07-06T08:14:12.010834292Z
502,6,SI266220200309225433,0,0,2025-07-06T08:14:11.932530211Z
505,9,SI266220200309225433,52,0,2025-07-06T08:14:12.039068272Z
507,11,SI266220200309225433,0,0,2025-07-06T08:14:12.088633027Z
508,12,SI266220200309225433,0,0,2025-07-06T08:14:12.111908368Z
506,10,SI266220200309225433,46,0,2025-07-06T08:14:12.062417743Z
509,13,SI266220200309225433,0,0,2025-07-06T08:14:12.127295121Z
513,1,SI266220200309225433,0,0,2025-07-06T08:14:12.198512754Z
511,15,SI266220200309225433,0,0,2025-07-06T08:14:12.164888726Z
512,0,SI266220200309225433,0,0,2025-07-06T08:14:12.184590647Z
510,14,SI266220200309225433,0,0,2025-07-06T08:14:12.142664234Z
514,2,SI266220200309225433,0,0,2025-07-06T08:14:12.225673110Z
517,5,SI266220200309225433,0,0,2025-07-06T08:14:12.284842025Z
515,3,SI266220200309225433,2713,0,2025-07-06T08:14:12.252450442Z
516,4,SI266220200309225433,0,0,2025-07-06T08:14:12.270954302Z
518,6,SI266220200309225433,0,0,2025-07-06T08:14:12.303967073Z
521,9,SI266220200309225433,59,0,2025-07-06T08:14:12.410257186Z
519,7,SI266220200309225433,717,0,2025-07-06T08:14:12.334116964Z
520,8,SI266220200309225433,0,0,2025-07-06T08:14:12.378754931Z
525,13,SI266220200309225433,0,0,2025-07-06T08:14:12.506316650Z
523,11,SI266220200309225433,0,0,2025-07-06T08:14:12.457883492Z
524,12,SI266220200309225433,0,0,2025-07-06T08:14:12.489370446Z
522,10,SI266220200309225433,0,0,2025-07-06T08:14:12.428731992Z
526,14,SI266220200309225433,0,0,2025-07-06T08:14:12.523652815Z
529,1,SI266220200309225433,0,0,2025-07-06T08:14:12.583420137Z
527,15,SI266220200309225433,0,0,2025-07-06T08:14:12.546870382Z
531,3,SI266220200309225433,2807,0,2025-07-06T08:14:12.618934762Z
528,0,SI266220200309225433,0,0,2025-07-06T08:14:12.569879251Z
530,2,SI266220200309225433,0,0,2025-07-06T08:14:12.596827911Z
533,5,SI266220200309225433,0,0,2025-07-06T08:14:12.650329481Z
532,4,SI266220200309225433,0,0,2025-07-06T08:14:12.635769086Z
534,6,SI266220200309225433,0,0,2025-07-06T08:14:12.679040165Z
537,9,SI266220200309225433,151,0,2025-07-06T08:14:12.773529368Z
535,7,SI266220200309225433,1022,0,2025-07-06T08:14:12.717641322Z
539,11,SI266220200309225433,0,0,2025-07-06T08:14:12.822291473Z
536,8,SI266220200309225433,0,0,2025-07-06T08:14:12.749794725Z
538,10,SI266220200309225433,0,0,2025-07-06T08:14:12.790646108Z
541,13,SI266220200309225433,0,0,2025-07-06T08:14:12.857550155Z
543,15,SI266220200309225433,0,0,2025-07-06T08:14:12.901744678Z
540,12,SI266220200309225433,0,0,2025-07-06T08:14:12.842016898Z
542,14,SI266220200309225433,0,0,2025-07-06T08:14:12.873133085Z
545,1,SI266220200309225433,0,0,2025-07-06T08:14:12.969697117Z
547,3,SI266220200309225433,1383,0,2025-07-06T08:14:13.011343565Z
544,0,SI266220200309225433,0,0,2025-07-06T08:14:12.945958647Z
546,2,SI266220200309225433,0,0,2025-07-06T08:14:12.987288207Z
549,5,SI266220200309225433,0,0,2025-07-06T08:14:13.053060348Z
551,7,SI266220200309225433,203,0,2025-07-06T08:14:13.103307577Z
548,4,SI266220200309225433,0,0,2025-07-06T08:14:13.031240900Z
550,6,SI266220200309225433,0,0,2025-07-06T08:14:13.072735767Z
553,9,SI266220200309225433,42,0,2025-07-06T08:14:13.177833250Z
555,11,SI266220200309225433,0,0,2025-07-06T08:14:13.220843327Z
552,8,SI266220200309225433,0,0,2025-07-06T08:14:13.134110974Z
554,10,SI266220200309225433,0,0,2025-07-06T08:14:13.194608188Z
557,13,SI266220200309225433,0,0,2025-07-06T08:14:13.259811423Z
559,15,SI266220200309225433,0,0,2025-07-06T08:14:13.297911641Z
556,12,SI266220200309225433,0,0,2025-07-06T08:14:13.243201330Z
560,0,SI266220200309225433,0,0,2025-07-06T08:14:13.319635602Z
558,14,SI266220200309225433,0,0,2025-07-06T08:14:13.276173928Z
561,1,SI266220200309225433,0,0,2025-07-06T08:14:13.335331806Z
563,3,SI266220200309225433,3273,0,2025-07-06T08:14:13.376012746Z
564,4,SI266220200309225433,0,0,2025-07-06T08:14:13.399204605Z
562,2,SI266220200309225433,0,0,2025-07-06T08:14:13.351511674Z
565,5,SI266220200309225433,0,0,2025-07-06T08:14:13.426071057Z
569,9,SI266220200309225433,13,0,2025-07-06T08:14:13.521471581Z
567,7,SI266220200309225433,1776,0,2025-07-06T08:14:13.472481468Z
568,8,SI266220200309225433,0,0,2025-07-06T08:14:13.501559340Z
566,6,SI266220200309225433,0,0,2025-07-06T08:14:13.441210691Z
573,13,SI266220200309225433,0,0,2025-07-06T08:14:13.612354155Z
571,11,SI266220200309225433,0,0,2025-07-06T08:14:13.569804552Z
572,12,SI266220200309225433,0,0,2025-07-06T08:14:13.593885256Z
570,10,SI266220200309225433,147,0,2025-07-06T08:14:13.539989011Z
574,14,SI266220200309225433,0,0,2025-07-06T08:14:13.635567281Z
577,1,SI266220200309225433,0,0,2025-07-06T08:14:13.695835246Z
575,15,SI266220200309225433,0,0,2025-07-06T08:14:13.663509359Z
576,0,SI266220200309225433,0,0,2025-07-06T08:14:13.682168644Z
578,2,SI266220200309225433,0,0,2025-07-06T08:14:13.711288749Z
581,5,SI266220200309225433,0,0,2025-07-06T08:14:13.775488907Z
579,3,SI266220200309225433,3020,0,2025-07-06T08:14:13.741207819Z
580,4,SI266220200309225433,0,0,2025-07-06T08:14:13.759919836Z
582,6,SI266220200309225433,0,0,2025-07-06T08:14:13.794851478Z
585,9,SI266220200309225433,70,0,2025-07-06T08:14:13.884109857Z
583,7,SI266220200309225433,535,0,2025-07-06T08:14:13.826583983Z
584,8,SI266220200309225433,0,0,2025-07-06T08:14:13.854906627Z
589,13,SI266220200309225433,0,0,2025-07-06T08:14:14.013686965Z
587,11,SI266220200309225433,0,0,2025-07-06T08:14:13.963358965Z
588,12,SI266220200309225433,0,0,2025-07-06T08:14:13.997792970Z
586,10,SI266220200309225433,72,0,2025-07-06T08:14:13.928503971Z
590,14,SI266220200309225433,0,0,2025-07-06T08:14:14.031438879Z
593,1,SI266220200309225433,0,0,2025-07-06T08:14:14.095233473Z
591,15,SI266220200309225433,0,0,2025-07-06T08:14:14.049653824Z
592,0,SI266220200309225433,0,0,2025-07-06T08:14:14.076627991Z
594,2,SI266220200309225433,0,0,2025-07-06T08:14:14.113483046Z
597,5,SI266220200309225433,0,0,2025-07-06T08:14:14.188047197Z
595,3,SI266220200309225433,3674,0,2025-07-06T08:14:14.145428035Z
596,4,SI266220200309225433,0,0,2025-07-06T08:14:14.165133107Z
598,6,SI266220200309225433,0,0,2025-07-06T08:14:14.214344104Z
601,9,SI266220200309225433,115,0,2025-07-06T08:14:14.296992251Z
599,7,SI266220200309225433,337,0,2025-07-06T08:14:14.248743830Z
600,8,SI266220200309225433,0,0,2025-07-06T08:14:14.276741310Z
602,10,SI266220200309225433,0,0,2025-07-06T08:14:14.317212244Z
605,13,SI266220200309225433,0,0,2025-07-06T08:14:14.397711977Z
603,11,SI266220200309225433,0,0,2025-07-06T08:14:14.351245693Z
604,12,SI266220200309225433,0,0,2025-07-06T08:14:14.379939276Z
606,14,SI266220200309225433,0,0,2025-07-06T08:14:14.423115546Z
609,1,SI266220200309225433,0,0,2025-07-06T08:14:14.489450028Z
607,15,SI266220200309225433,0,0,2025-07-06T08:14:14.451299590Z
608,0,SI266220200309225433,0,0,2025-07-06T08:14:14.473773608Z
610,2,SI266220200309225433,0,0,2025-07-06T08:14:14.504715611Z
613,5,SI266220200309225433,0,0,2025-07-06T08:14:14.573660416Z
611,3,SI266220200309225433,8551,0,2025-07-06T08:14:14.530003752Z
612,4,SI266220200309225433,0,0,2025-07-06T08:14:14.550929353Z
614,6,SI266220200309225433,0,0,2025-07-06T08:14:14.600709503Z
617,9,SI266220200309225433,53,0,2025-07-06T08:14:14.706632165Z
615,7,SI266220200309225433,3269,0,2025-07-06T08:14:14.649535772Z
616,8,SI266220200309225433,0,0,2025-07-06T08:14:14.681521572Z
618,10,SI266220200309225433,2,0,2025-07-06T08:14:14.727679593Z
621,13,SI266220200309225433,0,0,2025-07-06T08:14:14.802113785Z
619,11,SI266220200309225433,0,0,2025-07-06T08:14:14.754586823Z
620,12,SI266220200309225433,0,0,2025-07-06T08:14:14.782265326Z
622,14,SI266220200309225433,0,0,2025-07-06T08:14:14.819117361Z
625,1,SI266220200309225433,0,0,2025-07-06T08:14:14.898744578Z
623,15,SI266220200309225433,0,0,2025-07-06T08:14:14.847320954Z
624,0,SI266220200309225433,0,0,2025-07-06T08:14:14.872131840Z
626,2,SI266220200309225433,0,0,2025-07-06T08:14:14.915340196Z
629,5,SI266220200309225433,0,0,2025-07-06T08:14:14.971641968Z
627,3,SI266220200309225433,2009,0,2025-07-06T08:14:14.936433189Z
628,4,SI266220200309225433,0,0,2025-07-06T08:14:14.956528661Z
630,6,SI266220200309225433,0,0,2025-07-06T08:14:14.993599543Z
633,9,SI266220200309225433,131,0,2025-07-06T08:14:15.104044678Z
631,7,SI266220200309225433,674,0,2025-07-06T08:14:15.034733547Z
632,8,SI266220200309225433,0,0,2025-07-06T08:14:15.072758968Z
635,11,SI266220200309225433,0,0,2025-07-06T08:14:15.170152600Z
636,12,SI266220200309225433,0,0,2025-07-06T08:14:15.205113346Z
634,10,SI266220200309225433,0,0,2025-07-06T08:14:15.130160187Z
637,13,SI266220200309225433,0,0,2025-07-06T08:14:15.224038229Z
641,1,SI266220200309225433,0,0,2025-07-06T08:14:15.307414686Z
639,15,SI266220200309225433,0,0,2025-07-06T08:14:15.271021972Z
640,0,SI266220200309225433,0,0,2025-07-06T08:14:15.292597799Z
638,14,SI266220200309225433,0,0,2025-07-06T08:14:15.247739439Z
645,5,SI266220200309225433,0,0,2025-07-06T08:14:15.414089112Z
643,3,SI266220200309225433,1671,0,2025-07-06T08:14:15.353160204Z
644,4,SI266220200309225433,0,0,2025-07-06T08:14:15.372388540Z
642,2,SI266220200309225433,0,0,2025-07-06T08:14:15.326679215Z
647,7,SI266220200309225433,552,0,2025-07-06T08:14:15.479097667Z
648,8,SI266220200309225433,0,0,2025-07-06T08:14:15.515608766Z
646,6,SI266220200309225433,0,0,2025-07-06T08:14:15.442170019Z
649,9,SI266220200309225433,26,0,2025-07-06T08:14:15.552641389Z
651,11,SI266220200309225433,0,0,2025-07-06T08:14:15.618389233Z
650,10,SI266220200309225433,121,0,2025-07-06T08:14:15.577299087Z
653,13,SI266220200309225433,0,0,2025-07-06T08:14:15.657148309Z
655,15,SI266220200309225433,0,0,2025-07-06T08:14:15.694329706Z
652,12,SI266220200309225433,0,0,2025-07-06T08:14:15.642346657Z
656,0,SI266220200309225433,0,0,2025-07-06T08:14:15.722833535Z
654,14,SI266220200309225433,0,0,2025-07-06T08:14:15.672637830Z
657,1,SI266220200309225433,0,0,2025-07-06T08:14:15.739468072Z
661,5,SI266220200309225433,0,0,2025-07-06T08:14:15.816359250Z
659,3,SI266220200309225433,3715,0,2025-07-06T08:14:15.781365558Z
660,4,SI266220200309225433,0,0,2025-07-06T08:14:15.800156999Z
658,2,SI266220200309225433,0,0,2025-07-06T08:14:15.756535847Z
665,9,SI266220200309225433,36,0,2025-07-06T08:14:15.912896911Z
663,7,SI266220200309225433,542,0,2025-07-06T08:14:15.863018821Z
664,8,SI266220200309225433,4,0,2025-07-06T08:14:15.891000886Z
662,6,SI266220200309225433,0,0,2025-07-06T08:14:15.837108572Z
669,13,SI266220200309225433,0,0,2025-07-06T08:14:16.005778991Z
667,11,SI266220200309225433,0,0,2025-07-06T08:14:15.964110449Z
668,12,SI266220200309225433,0,0,2025-07-06T08:14:15.988912771Z
666,10,SI266220200309225433,66,0,2025-07-06T08:14:15.931692369Z
670,14,SI266220200309225433,0,0,2025-07-06T08:14:16.027428004Z
673,1,SI266220200309225433,0,0,2025-07-06T08:14:16.086090528Z
671,15,SI266220200309225433,0,0,2025-07-06T08:14:16.050865040Z
675,3,SI266220200309225433,2176,0,2025-07-06T08:14:16.120816187Z
672,0,SI266220200309225433,0,0,2025-07-06T08:14:16.071780545Z
674,2,SI266220200309225433,0,0,2025-07-06T08:14:16.100198001Z
677,5,SI266220200309225433,0,0,2025-07-06T08:14:16.153674075Z
679,7,SI266220200309225433,49,0,2025-07-06T08:14:16.215857466Z
676,4,SI266220200309225433,0,0,2025-07-06T08:14:16.139112359Z
678,6,SI266220200309225433,0,0,2025-07-06T08:14:16.170800248Z
681,9,SI266220200309225433,77,0,2025-07-06T08:14:16.261481697Z
683,11,SI266220200309225433,0,0,2025-07-06T08:14:16.311243412Z
680,8,SI266220200309225433,0,0,2025-07-06T08:14:16.241575206Z
682,10,SI266220200309225433,0,0,2025-07-06T08:14:16.283844796Z
685,13,SI266220200309225433,0,0,2025-07-06T08:14:16.352804695Z
687,15,SI266220200309225433,0,0,2025-07-06T08:14:16.391749717Z
684,12,SI266220200309225433,0,0,2025-07-06T08:14:16.336732612Z
688,0,SI266220200309225433,0,0,2025-07-06T08:14:16.418401704Z
686,14,SI266220200309225433,0,0,2025-07-06T08:14:16.369170287Z
689,1,SI266220200309225433,0,0,2025-07-06T08:14:16.434773093Z
693,5,SI266220200309225433,0,0,2025-07-06T08:14:16.508996378Z
691,3,SI266220200309225433,5842,0,2025-07-06T08:14:16.473168619Z
692,4,SI266220200309225433,0,0,2025-07-06T08:14:16.491315489Z
690,2,SI266220200309225433,0,0,2025-07-06T08:14:16.451025563Z
697,9,SI266220200309225433,44,0,2025-07-06T08:14:16.610694968Z
695,7,SI266220200309225433,1195,0,2025-07-06T08:14:16.565339571Z
696,8,SI266220200309225433,0,0,2025-07-06T08:14:16.591284647Z
694,6,SI266220200309225433,0,0,2025-07-06T08:14:16.534929151Z
698,10,SI266220200309225433,0,0,2025-07-06T08:14:16.627587005Z
701,13,SI266220200309225433,0,0,2025-07-06T08:14:16.705470953Z
699,11,SI266220200309225433,0,0,2025-07-06T08:14:16.662790629Z
700,12,SI266220200309225433,0,0,2025-07-06T08:14:16.688426540Z
702,14,SI266220200309225433,0,0,2025-07-06T08:14:16.722396599Z
705,1,SI266220200309225433,0,0,2025-07-06T08:14:16.783208197Z
703,15,SI266220200309225433,0,0,2025-07-06T08:14:16.748093106Z
707,3,SI266220200309225433,2531,0,2025-07-06T08:14:16.821336332Z
704,0,SI266220200309225433,0,0,2025-07-06T08:14:16.769044102Z
706,2,SI266220200309225433,0,0,2025-07-06T08:14:16.798423641Z
709,5,SI266220200309225433,0,0,2025-07-06T08:14:16.854578696Z
711,7,SI266220200309225433,861,0,2025-07-06T08:14:16.908591773Z
708,4,SI266220200309225433,0,0,2025-07-06T08:14:16.840014114Z
710,6,SI266220200309225433,0,0,2025-07-06T08:14:16.874951507Z
713,9,SI266220200309225433,128,0,2025-07-06T08:14:16.960730200Z
715,11,SI266220200309225433,0,0,2025-07-06T08:14:17.006571824Z
712,8,SI266220200309225433,0,0,2025-07-06T08:14:16.938738146Z
714,10,SI266220200309225433,12,0,2025-07-06T08:14:16.979671436Z
717,13,SI266220200309225433,0,0,2025-07-06T08:14:17.044730405Z
719,15,SI266220200309225433,0,0,2025-07-06T08:14:17.087546870Z
