batch_id,tile_id,print_id,saturated,latency_ms,timestamp
384,0,SI266220200309225433,0,0,2025-07-06T08:16:31.223837728Z
383,15,SI266220200309225433,0,0,2025-07-06T08:16:31.223397374Z
397,13,SI266220200309225433,0,0,2025-07-06T08:16:31.368056435Z
387,3,SI266220200309225433,1804,0,2025-07-06T08:16:31.251824888Z
386,2,SI266220200309225433,0,0,2025-07-06T08:16:31.250725376Z
388,4,SI266220200309225433,0,0,2025-07-06T08:16:31.252428413Z
394,10,SI266220200309225433,141,0,2025-07-06T08:16:31.337442241Z
393,9,SI266220200309225433,0,0,2025-07-06T08:16:31.316223323Z
390,6,SI266220200309225433,0,0,2025-07-06T08:16:31.293019989Z
403,3,SI266220200309225433,2998,0,2025-07-06T08:16:31.386556032Z
396,12,SI266220200309225433,0,0,2025-07-06T08:16:31.367698755Z
395,11,SI266220200309225433,0,0,2025-07-06T08:16:31.367255474Z
400,0,SI266220200309225433,0,0,2025-07-06T08:16:31.377241859Z
392,8,SI266220200309225433,0,0,2025-07-06T08:16:31.315157486Z
405,5,SI266220200309225433,0,0,2025-07-06T08:16:31.451233770Z
402,2,SI266220200309225433,0,0,2025-07-06T08:16:31.377793168Z
401,1,SI266220200309225433,0,0,2025-07-06T08:16:31.377585259Z
407,7,SI266220200309225433,766,0,2025-07-06T08:16:31.500236458Z
409,9,SI266220200309225433,47,0,2025-07-06T08:16:31.521216058Z
399,15,SI266220200309225433,0,0,2025-07-06T08:16:31.377070227Z
398,14,SI266220200309225433,0,0,2025-07-06T08:16:31.376663872Z
412,12,SI266220200309225433,0,0,2025-07-06T08:16:31.533902971Z
404,4,SI266220200309225433,0,0,2025-07-06T08:16:31.409766516Z
406,6,SI266220200309225433,0,0,2025-07-06T08:16:31.477196651Z
417,1,SI266220200309225433,0,0,2025-07-06T08:16:31.582254771Z
414,14,SI266220200309225433,0,0,2025-07-06T08:16:31.567618981Z
413,13,SI266220200309225433,0,0,2025-07-06T08:16:31.561163410Z
415,15,SI266220200309225433,0,0,2025-07-06T08:16:31.567980595Z
408,8,SI266220200309225433,0,0,2025-07-06T08:16:31.520643849Z
421,5,SI266220200309225433,0,0,2025-07-06T08:16:31.623058630Z
411,11,SI266220200309225433,0,0,2025-07-06T08:16:31.533503712Z
410,10,SI266220200309225433,86,0,2025-07-06T08:16:31.521638517Z
424,8,SI266220200309225433,0,0,2025-07-06T08:16:31.666305369Z
418,2,SI266220200309225433,0,0,2025-07-06T08:16:31.582449456Z
427,11,SI266220200309225433,0,0,2025-07-06T08:16:31.705135013Z
420,4,SI266220200309225433,0,0,2025-07-06T08:16:31.622635155Z
419,3,SI266220200309225433,2380,0,2025-07-06T08:16:31.593591156Z
433,1,SI266220200309225433,0,0,2025-07-06T08:16:31.741465195Z
423,7,SI266220200309225433,78,0,2025-07-06T08:16:31.665510198Z
422,6,SI266220200309225433,0,0,2025-07-06T08:16:31.636517717Z
416,0,SI266220200309225433,0,0,2025-07-06T08:16:31.582024970Z
430,14,SI266220200309225433,0,0,2025-07-06T08:16:31.740257819Z
429,13,SI266220200309225433,0,0,2025-07-06T08:16:31.739709608Z
425,9,SI266220200309225433,49,0,2025-07-06T08:16:31.704262101Z
426,10,SI266220200309225433,0,0,2025-07-06T08:16:31.704640044Z
437,5,SI266220200309225433,0,0,2025-07-06T08:16:31.786316608Z
439,7,SI266220200309225433,2688,0,2025-07-06T08:16:31.807648159Z
432,0,SI266220200309225433,0,0,2025-07-06T08:16:31.741130247Z
431,15,SI266220200309225433,0,0,2025-07-06T08:16:31.740696342Z
435,3,SI266220200309225433,5697,0,2025-07-06T08:16:31.774013502Z
434,2,SI266220200309225433,0,0,2025-07-06T08:16:31.773283767Z
436,4,SI266220200309225433,0,0,2025-07-06T08:16:31.774562579Z
428,12,SI266220200309225433,0,0,2025-07-06T08:16:31.711633068Z
441,9,SI266220200309225433,17,0,2025-07-06T08:16:31.814035539Z
438,6,SI266220200309225433,1,0,2025-07-06T08:16:31.787334259Z
451,3,SI266220200309225433,2357,0,2025-07-06T08:16:31.918569035Z
444,12,SI266220200309225433,0,0,2025-07-06T08:16:31.904114600Z
443,11,SI266220200309225433,0,0,2025-07-06T08:16:31.903549302Z
445,13,SI266220200309225433,0,0,2025-07-06T08:16:31.904707424Z
448,0,SI266220200309225433,0,0,2025-07-06T08:16:31.906745386Z
440,8,SI266220200309225433,0,0,2025-07-06T08:16:31.813332060Z
442,10,SI266220200309225433,8,0,2025-07-06T08:16:31.846774901Z
453,5,SI266220200309225433,0,0,2025-07-06T08:16:31.980629442Z
450,2,SI266220200309225433,0,0,2025-07-06T08:16:31.917529689Z
449,1,SI266220200309225433,0,0,2025-07-06T08:16:31.917062529Z
457,9,SI266220200309225433,146,0,2025-07-06T08:16:32.023408093Z
447,15,SI266220200309225433,0,0,2025-07-06T08:16:31.906258631Z
446,14,SI266220200309225433,0,0,2025-07-06T08:16:31.905308534Z
460,12,SI266220200309225433,0,0,2025-07-06T08:16:32.078596991Z
454,6,SI266220200309225433,0,0,2025-07-06T08:16:31.995709891Z
462,14,SI266220200309225433,0,0,2025-07-06T08:16:32.087349955Z
461,13,SI266220200309225433,0,0,2025-07-06T08:16:32.079396671Z
463,15,SI266220200309225433,0,0,2025-07-06T08:16:32.097634924Z
459,11,SI266220200309225433,0,0,2025-07-06T08:16:32.065657543Z
458,10,SI266220200309225433,3,0,2025-07-06T08:16:32.064891079Z
456,8,SI266220200309225433,0,0,2025-07-06T08:16:32.022812155Z
455,7,SI266220200309225433,607,0,2025-07-06T08:16:32.022285039Z
469,5,SI266220200309225433,1,0,2025-07-06T08:16:32.158379362Z
452,4,SI266220200309225433,0,0,2025-07-06T08:16:31.958525105Z
466,2,SI266220200309225433,0,0,2025-07-06T08:16:32.114842257Z
465,1,SI266220200309225433,0,0,2025-07-06T08:16:32.111957489Z
475,11,SI266220200309225433,0,0,2025-07-06T08:16:32.274490125Z
472,8,SI266220200309225433,0,0,2025-07-06T08:16:32.201268421Z
468,4,SI266220200309225433,0,0,2025-07-06T08:16:32.157587583Z
467,3,SI266220200309225433,1802,0,2025-07-06T08:16:32.157013290Z
464,0,SI266220200309225433,0,0,2025-07-06T08:16:32.111518540Z
478,14,SI266220200309225433,0,0,2025-07-06T08:16:32.275496240Z
477,13,SI266220200309225433,0,0,2025-07-06T08:16:32.275089256Z
474,10,SI266220200309225433,110,0,2025-07-06T08:16:32.273952175Z
473,9,SI266220200309225433,34,0,2025-07-06T08:16:32.201627545Z
471,7,SI266220200309225433,450,0,2025-07-06T08:16:32.200960912Z
470,6,SI266220200309225433,0,0,2025-07-06T08:16:32.174901373Z
484,4,SI266220200309225433,0,0,2025-07-06T08:16:32.310729557Z
480,0,SI266220200309225433,0,0,2025-07-06T08:16:32.287197219Z
481,1,SI266220200309225433,0,0,2025-07-06T08:16:32.287837647Z
476,12,SI266220200309225433,0,0,2025-07-06T08:16:32.274762218Z
485,5,SI266220200309225433,0,0,2025-07-06T08:16:32.311436878Z
487,7,SI266220200309225433,1821,0,2025-07-06T08:16:32.390002547Z
479,15,SI266220200309225433,0,0,2025-07-06T08:16:32.286580249Z
493,13,SI266220200309225433,0,0,2025-07-06T08:16:32.458865442Z
483,3,SI266220200309225433,3654,0,2025-07-06T08:16:32.310087640Z
482,2,SI266220200309225433,0,0,2025-07-06T08:16:32.302208244Z
496,0,SI266220200309225433,0,0,2025-07-06T08:16:32.480092852Z
490,10,SI266220200309225433,96,0,2025-07-06T08:16:32.441261603Z
489,9,SI266220200309225433,0,0,2025-07-06T08:16:32.400780349Z
486,6,SI266220200309225433,0,0,2025-07-06T08:16:32.382201653Z
499,3,SI266220200309225433,2839,0,2025-07-06T08:16:32.489228148Z
492,12,SI266220200309225433,0,0,2025-07-06T08:16:32.458587014Z
491,11,SI266220200309225433,0,0,2025-07-06T08:16:32.458193835Z
488,8,SI266220200309225433,0,0,2025-07-06T08:16:32.390490117Z
502,6,SI266220200309225433,0,0,2025-07-06T08:16:32.582219931Z
498,2,SI266220200309225433,0,0,2025-07-06T08:16:32.481258929Z
497,1,SI266220200309225433,0,0,2025-07-06T08:16:32.480590765Z
495,15,SI266220200309225433,0,0,2025-07-06T08:16:32.474578973Z
494,14,SI266220200309225433,0,0,2025-07-06T08:16:32.474111331Z
508,12,SI266220200309225433,0,0,2025-07-06T08:16:32.644438731Z
505,9,SI266220200309225433,52,0,2025-07-06T08:16:32.605252783Z
500,4,SI266220200309225433,0,0,2025-07-06T08:16:32.528548371Z
501,5,SI266220200309225433,0,0,2025-07-06T08:16:32.529271156Z
509,13,SI266220200309225433,0,0,2025-07-06T08:16:32.644769214Z
511,15,SI266220200309225433,0,0,2025-07-06T08:16:32.680847463Z
507,11,SI266220200309225433,0,0,2025-07-06T08:16:32.629453997Z
506,10,SI266220200309225433,46,0,2025-07-06T08:16:32.628993242Z
504,8,SI266220200309225433,0,0,2025-07-06T08:16:32.591517947Z
503,7,SI266220200309225433,271,0,2025-07-06T08:16:32.590339993Z
517,5,SI266220200309225433,0,0,2025-07-06T08:16:32.789993055Z
514,2,SI266220200309225433,0,0,2025-07-06T08:16:32.717228573Z
513,1,SI266220200309225433,0,0,2025-07-06T08:16:32.681323282Z
510,14,SI266220200309225433,0,0,2025-07-06T08:16:32.669381530Z
523,11,SI266220200309225433,0,0,2025-07-06T08:16:32.864412507Z
520,8,SI266220200309225433,0,0,2025-07-06T08:16:32.799752546Z
516,4,SI266220200309225433,0,0,2025-07-06T08:16:32.789527956Z
515,3,SI266220200309225433,2713,0,2025-07-06T08:16:32.728223282Z
529,1,SI266220200309225433,0,0,2025-07-06T08:16:32.881974490Z
512,0,SI266220200309225433,0,0,2025-07-06T08:16:32.681088492Z
526,14,SI266220200309225433,0,0,2025-07-06T08:16:32.880502267Z
525,13,SI266220200309225433,0,0,2025-07-06T08:16:32.868244942Z
522,10,SI266220200309225433,0,0,2025-07-06T08:16:32.863658874Z
521,9,SI266220200309225433,59,0,2025-07-06T08:16:32.808115502Z
519,7,SI266220200309225433,717,0,2025-07-06T08:16:32.799278085Z
518,6,SI266220200309225433,0,0,2025-07-06T08:16:32.798623289Z
532,4,SI266220200309225433,0,0,2025-07-06T08:16:32.892646508Z
527,15,SI266220200309225433,0,0,2025-07-06T08:16:32.881143717Z
524,12,SI266220200309225433,0,0,2025-07-06T08:16:32.865123258Z
533,5,SI266220200309225433,0,0,2025-07-06T08:16:32.900587137Z
535,7,SI266220200309225433,1022,0,2025-07-06T08:16:32.981300241Z
530,2,SI266220200309225433,0,0,2025-07-06T08:16:32.891601259Z
528,0,SI266220200309225433,0,0,2025-07-06T08:16:32.881508483Z
541,13,SI266220200309225433,0,0,2025-07-06T08:16:33.070751118Z
538,10,SI266220200309225433,0,0,2025-07-06T08:16:33.069793089Z
537,9,SI266220200309225433,151,0,2025-07-06T08:16:33.030362326Z
534,6,SI266220200309225433,0,0,2025-07-06T08:16:32.940702988Z
547,3,SI266220200309225433,1383,0,2025-07-06T08:16:33.110395927Z
531,3,SI266220200309225433,2807,0,2025-07-06T08:16:32.892119117Z
544,0,SI266220200309225433,0,0,2025-07-06T08:16:33.089177087Z
540,12,SI266220200309225433,0,0,2025-07-06T08:16:33.070543103Z
539,11,SI266220200309225433,0,0,2025-07-06T08:16:33.070351005Z
536,8,SI266220200309225433,0,0,2025-07-06T08:16:33.029145983Z
550,6,SI266220200309225433,0,0,2025-07-06T08:16:33.195655364Z
546,2,SI266220200309225433,0,0,2025-07-06T08:16:33.099524425Z
545,1,SI266220200309225433,0,0,2025-07-06T08:16:33.091989655Z
559,15,SI266220200309225433,0,0,2025-07-06T08:16:33.260047410Z
543,15,SI266220200309225433,0,0,2025-07-06T08:16:33.088787073Z
542,14,SI266220200309225433,0,0,2025-07-06T08:16:33.088373161Z
556,12,SI266220200309225433,0,0,2025-07-06T08:16:33.234607971Z
553,9,SI266220200309225433,42,0,2025-07-06T08:16:33.202260396Z
549,5,SI266220200309225433,0,0,2025-07-06T08:16:33.167782853Z
548,4,SI266220200309225433,0,0,2025-07-06T08:16:33.110940933Z
562,2,SI266220200309225433,0,0,2025-07-06T08:16:33.282332343Z
561,1,SI266220200309225433,0,0,2025-07-06T08:16:33.275227679Z
558,14,SI266220200309225433,0,0,2025-07-06T08:16:33.257277762Z
557,13,SI266220200309225433,0,0,2025-07-06T08:16:33.256928193Z
555,11,SI266220200309225433,0,0,2025-07-06T08:16:33.211724642Z
554,10,SI266220200309225433,0,0,2025-07-06T08:16:33.211122791Z
568,8,SI266220200309225433,0,0,2025-07-06T08:16:33.312063103Z
552,8,SI266220200309225433,0,0,2025-07-06T08:16:33.199860714Z
551,7,SI266220200309225433,203,0,2025-07-06T08:16:33.196121512Z
565,5,SI266220200309225433,0,0,2025-07-06T08:16:33.291730530Z
560,0,SI266220200309225433,0,0,2025-07-06T08:16:33.274784354Z
571,11,SI266220200309225433,0,0,2025-07-06T08:16:33.472549230Z
567,7,SI266220200309225433,1776,0,2025-07-06T08:16:33.311803217Z
564,4,SI266220200309225433,0,0,2025-07-06T08:16:33.291194606Z
563,3,SI266220200309225433,3273,0,2025-07-06T08:16:33.282721536Z
577,1,SI266220200309225433,0,0,2025-07-06T08:16:33.483288364Z
574,14,SI266220200309225433,0,0,2025-07-06T08:16:33.473767134Z
570,10,SI266220200309225433,147,0,2025-07-06T08:16:33.471971648Z
569,9,SI266220200309225433,13,0,2025-07-06T08:16:33.333496771Z
583,7,SI266220200309225433,535,0,2025-07-06T08:16:33.532617574Z
573,13,SI266220200309225433,0,0,2025-07-06T08:16:33.473147788Z
572,12,SI266220200309225433,0,0,2025-07-06T08:16:33.472870934Z
579,3,SI266220200309225433,3020,0,2025-07-06T08:16:33.496525765Z
566,6,SI266220200309225433,0,0,2025-07-06T08:16:33.299861640Z
580,4,SI266220200309225433,0,0,2025-07-06T08:16:33.496813439Z
576,0,SI266220200309225433,0,0,2025-07-06T08:16:33.483025537Z
575,15,SI266220200309225433,0,0,2025-07-06T08:16:33.482828093Z
582,6,SI266220200309225433,0,0,2025-07-06T08:16:33.521026979Z
581,5,SI266220200309225433,0,0,2025-07-06T08:16:33.497145642Z
578,2,SI266220200309225433,0,0,2025-07-06T08:16:33.483566449Z
592,0,SI266220200309225433,0,0,2025-07-06T08:16:33.693586386Z
589,13,SI266220200309225433,0,0,2025-07-06T08:16:33.675073780Z
585,9,SI266220200309225433,70,0,2025-07-06T08:16:33.589205720Z
584,8,SI266220200309225433,0,0,2025-07-06T08:16:33.581453096Z
586,10,SI266220200309225433,72,0,2025-07-06T08:16:33.602247213Z
594,2,SI266220200309225433,0,0,2025-07-06T08:16:33.710932981Z
595,3,SI266220200309225433,3674,0,2025-07-06T08:16:33.711424153Z
591,15,SI266220200309225433,0,0,2025-07-06T08:16:33.693032874Z
590,14,SI266220200309225433,0,0,2025-07-06T08:16:33.680034140Z
588,12,SI266220200309225433,0,0,2025-07-06T08:16:33.674102154Z
587,11,SI266220200309225433,0,0,2025-07-06T08:16:33.673083741Z
601,9,SI266220200309225433,115,0,2025-07-06T08:16:33.776514937Z
598,6,SI266220200309225433,0,0,2025-07-06T08:16:33.725367424Z
597,5,SI266220200309225433,0,0,2025-07-06T08:16:33.723020743Z
596,4,SI266220200309225433,0,0,2025-07-06T08:16:33.711920064Z
593,1,SI266220200309225433,0,0,2025-07-06T08:16:33.694025877Z
607,15,SI266220200309225433,0,0,2025-07-06T08:16:33.846437503Z
604,12,SI266220200309225433,0,0,2025-07-06T08:16:33.801299265Z
600,8,SI266220200309225433,0,0,2025-07-06T08:16:33.767612292Z
599,7,SI266220200309225433,337,0,2025-07-06T08:16:33.767015768Z
613,5,SI266220200309225433,0,0,2025-07-06T08:16:33.895725205Z
610,2,SI266220200309225433,0,0,2025-07-06T08:16:33.877918080Z
609,1,SI266220200309225433,0,0,2025-07-06T08:16:33.847491233Z
608,0,SI266220200309225433,0,0,2025-07-06T08:16:33.847039071Z
606,14,SI266220200309225433,0,0,2025-07-06T08:16:33.845698128Z
605,13,SI266220200309225433,0,0,2025-07-06T08:16:33.801571798Z
603,11,SI266220200309225433,0,0,2025-07-06T08:16:33.801072805Z
602,10,SI266220200309225433,0,0,2025-07-06T08:16:33.800616174Z
616,8,SI266220200309225433,0,0,2025-07-06T08:16:33.916066563Z
611,3,SI266220200309225433,8551,0,2025-07-06T08:16:33.895216906Z
617,9,SI266220200309225433,53,0,2025-07-06T08:16:33.923139202Z
615,7,SI266220200309225433,3269,0,2025-07-06T08:16:33.915787252Z
614,6,SI266220200309225433,0,0,2025-07-06T08:16:33.915511923Z
628,4,SI266220200309225433,0,0,2025-07-06T08:16:34.063311940Z
612,4,SI266220200309225433,0,0,2025-07-06T08:16:33.895426663Z
625,1,SI266220200309225433,0,0,2025-07-06T08:16:34.049257103Z
622,14,SI266220200309225433,0,0,2025-07-06T08:16:34.017053886Z
621,13,SI266220200309225433,0,0,2025-07-06T08:16:33.973582411Z
620,12,SI266220200309225433,0,0,2025-07-06T08:16:33.973157239Z
619,11,SI266220200309225433,0,0,2025-07-06T08:16:33.972742136Z
618,10,SI266220200309225433,2,0,2025-07-06T08:16:33.971985282Z
629,5,SI266220200309225433,0,0,2025-07-06T08:16:34.082557383Z
631,7,SI266220200309225433,674,0,2025-07-06T08:16:34.095016782Z
627,3,SI266220200309225433,2009,0,2025-07-06T08:16:34.062469219Z
626,2,SI266220200309225433,0,0,2025-07-06T08:16:34.061614070Z
624,0,SI266220200309225433,0,0,2025-07-06T08:16:34.048707825Z
623,15,SI266220200309225433,0,0,2025-07-06T08:16:34.048273547Z
637,13,SI266220200309225433,0,0,2025-07-06T08:16:34.202060393Z
634,10,SI266220200309225433,0,0,2025-07-06T08:16:34.186795863Z
633,9,SI266220200309225433,131,0,2025-07-06T08:16:34.136916356Z
632,8,SI266220200309225433,0,0,2025-07-06T08:16:34.136336676Z
630,6,SI266220200309225433,0,0,2025-07-06T08:16:34.091577257Z
643,3,SI266220200309225433,1671,0,2025-07-06T08:16:34.223378913Z
640,0,SI266220200309225433,0,0,2025-07-06T08:16:34.215224881Z
635,11,SI266220200309225433,0,0,2025-07-06T08:16:34.187144842Z
645,5,SI266220200309225433,0,0,2025-07-06T08:16:34.284518545Z
644,4,SI266220200309225433,0,0,2025-07-06T08:16:34.253280616Z
642,2,SI266220200309225433,0,0,2025-07-06T08:16:34.216144419Z
641,1,SI266220200309225433,0,0,2025-07-06T08:16:34.215650184Z
639,15,SI266220200309225433,0,0,2025-07-06T08:16:34.207005491Z
638,14,SI266220200309225433,0,0,2025-07-06T08:16:34.206617052Z
652,12,SI266220200309225433,0,0,2025-07-06T08:16:34.378308678Z
636,12,SI266220200309225433,0,0,2025-07-06T08:16:34.187335117Z
649,9,SI266220200309225433,26,0,2025-07-06T08:16:34.331776266Z
646,6,SI266220200309225433,0,0,2025-07-06T08:16:34.299618143Z
651,11,SI266220200309225433,0,0,2025-07-06T08:16:34.361395224Z
650,10,SI266220200309225433,121,0,2025-07-06T08:16:34.332240268Z
648,8,SI266220200309225433,0,0,2025-07-06T08:16:34.309928678Z
647,7,SI266220200309225433,552,0,2025-07-06T08:16:34.308979939Z
661,5,SI266220200309225433,0,0,2025-07-06T08:16:34.488571527Z
658,2,SI266220200309225433,0,0,2025-07-06T08:16:34.410349838Z
657,1,SI266220200309225433,0,0,2025-07-06T08:16:34.409622931Z
656,0,SI266220200309225433,0,0,2025-07-06T08:16:34.409117770Z
655,15,SI266220200309225433,0,0,2025-07-06T08:16:34.408586185Z
654,14,SI266220200309225433,0,0,2025-07-06T08:16:34.408033066Z
653,13,SI266220200309225433,0,0,2025-07-06T08:16:34.392926858Z
664,8,SI266220200309225433,4,0,2025-07-06T08:16:34.502544124Z
660,4,SI266220200309225433,0,0,2025-07-06T08:16:34.478162911Z
659,3,SI266220200309225433,3715,0,2025-07-06T08:16:34.477580716Z
668,12,SI266220200309225433,0,0,2025-07-06T08:16:34.553628129Z
667,11,SI266220200309225433,0,0,2025-07-06T08:16:34.553170644Z
666,10,SI266220200309225433,66,0,2025-07-06T08:16:34.552445577Z
665,9,SI266220200309225433,36,0,2025-07-06T08:16:34.504432559Z
663,7,SI266220200309225433,542,0,2025-07-06T08:16:34.502163400Z
662,6,SI266220200309225433,0,0,2025-07-06T08:16:34.494578971Z
676,4,SI266220200309225433,0,0,2025-07-06T08:16:34.631459756Z
673,1,SI266220200309225433,0,0,2025-07-06T08:16:34.630801473Z
670,14,SI266220200309225433,0,0,2025-07-06T08:16:34.614865161Z
669,13,SI266220200309225433,0,0,2025-07-06T08:16:34.611129602Z
677,5,SI266220200309225433,0,0,2025-07-06T08:16:34.693273555Z
675,3,SI266220200309225433,2176,0,2025-07-06T08:16:34.631238383Z
674,2,SI266220200309225433,0,0,2025-07-06T08:16:34.631059950Z
672,0,SI266220200309225433,0,0,2025-07-06T08:16:34.630450922Z
671,15,SI266220200309225433,0,0,2025-07-06T08:16:34.630235840Z
682,10,SI266220200309225433,0,0,2025-07-06T08:16:34.742396500Z
681,9,SI266220200309225433,77,0,2025-07-06T08:16:34.709630400Z
680,8,SI266220200309225433,0,0,2025-07-06T08:16:34.704614569Z
679,7,SI266220200309225433,49,0,2025-07-06T08:16:34.696502702Z
678,6,SI266220200309225433,0,0,2025-07-06T08:16:34.695773118Z
687,15,SI266220200309225433,0,0,2025-07-06T08:16:34.789797594Z
688,0,SI266220200309225433,0,0,2025-07-06T08:16:34.823147196Z
684,12,SI266220200309225433,0,0,2025-07-06T08:16:34.768901010Z
683,11,SI266220200309225433,0,0,2025-07-06T08:16:34.754739979Z
685,13,SI266220200309225433,0,0,2025-07-06T08:16:34.769350552Z
693,5,SI266220200309225433,0,0,2025-07-06T08:16:34.853448739Z
692,4,SI266220200309225433,0,0,2025-07-06T08:16:34.833863702Z
691,3,SI266220200309225433,5842,0,2025-07-06T08:16:34.833345869Z
690,2,SI266220200309225433,0,0,2025-07-06T08:16:34.832829665Z
689,1,SI266220200309225433,0,0,2025-07-06T08:16:34.823766331Z
697,9,SI266220200309225433,44,0,2025-07-06T08:16:34.928126445Z
686,14,SI266220200309225433,0,0,2025-07-06T08:16:34.789342937Z
700,12,SI266220200309225433,0,0,2025-07-06T08:16:34.971451355Z
694,6,SI266220200309225433,0,0,2025-07-06T08:16:34.854305746Z
699,11,SI266220200309225433,0,0,2025-07-06T08:16:34.970982421Z
698,10,SI266220200309225433,0,0,2025-07-06T08:16:34.940096468Z
696,8,SI266220200309225433,0,0,2025-07-06T08:16:34.927519347Z
695,7,SI266220200309225433,1195,0,2025-07-06T08:16:34.926935427Z
709,5,SI266220200309225433,0,0,2025-07-06T08:16:35.091212394Z
706,2,SI266220200309225433,0,0,2025-07-06T08:16:35.053709410Z
705,1,SI266220200309225433,0,0,2025-07-06T08:16:35.006830359Z
704,0,SI266220200309225433,0,0,2025-07-06T08:16:34.986583623Z
703,15,SI266220200309225433,0,0,2025-07-06T08:16:34.986385365Z
702,14,SI266220200309225433,0,0,2025-07-06T08:16:34.986041053Z
701,13,SI266220200309225433,0,0,2025-07-06T08:16:34.971839702Z
712,8,SI266220200309225433,0,0,2025-07-06T08:16:35.106238560Z
708,4,SI266220200309225433,0,0,2025-07-06T08:16:35.081574524Z
707,3,SI266220200309225433,2531,0,2025-07-06T08:16:35.081219927Z
721,1,SI266220200309225433,0,0,2025-07-06T08:16:35.177378770Z
718,14,SI266220200309225433,0,0,2025-07-06T08:16:35.172794894Z
717,13,SI266220200309225433,0,0,2025-07-06T08:16:35.172407455Z
716,12,SI266220200309225433,0,0,2025-07-06T08:16:35.147944262Z
715,11,SI266220200309225433,0,0,2025-07-06T08:16:35.147620690Z
714,10,SI266220200309225433,12,0,2025-07-06T08:16:35.146988946Z
713,9,SI266220200309225433,128,0,2025-07-06T08:16:35.106632610Z
