batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
206,SI266220200309225433,14,1,1,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.570666552Z
209,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.629935814Z
211,SI266220200309225433,3,449,94,10156,450,93,10072,271,132,9459,272,134,9171,273,135,9123,0,2025-07-05T15:04:27.668125912Z
212,SI266220200309225433,4,438,383,7734,437,383,7619,437,382,7551,438,382,7514,439,383,7283,0,2025-07-05T15:04:27.687446833Z
210,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.648038547Z
213,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.700983113Z
217,SI266220200309225433,9,168,498,10011,167,498,9810,166,498,9389,165,498,9211,169,498,9151,0,2025-07-05T15:04:27.804789633Z
215,SI266220200309225433,7,170,126,11214,170,127,10516,169,127,9622,169,126,9475,171,126,9351,0,2025-07-05T15:04:27.753723712Z
216,SI266220200309225433,8,498,353,7011,498,354,6986,498,352,6897,498,355,6713,451,334,6601,0,2025-07-05T15:04:27.778421325Z
214,SI266220200309225433,6,438,463,8944,438,462,8860,437,463,8706,437,464,8536,438,464,8525,0,2025-07-05T15:04:27.724970943Z
218,SI266220200309225433,10,168,1,10614,167,1,10323,169,1,9758,166,1,9515,168,2,8974,0,2025-07-05T15:04:27.821560836Z
221,SI266220200309225433,13,1,498,6554,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.880346456Z
219,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.845291397Z
223,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.917818624Z
220,SI266220200309225433,12,238,383,8718,237,383,8507,237,384,8440,238,384,8407,238,382,8198,0,2025-07-05T15:04:27.870507602Z
224,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.937322967Z
222,SI266220200309225433,14,1,1,7340,1,2,6055,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.895139345Z
225,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:27.951923951Z
229,SI266220200309225433,5,427,228,14896,426,228,13903,428,228,12998,427,227,12520,427,229,12352,0,2025-07-05T15:04:28.015377770Z
227,SI266220200309225433,3,498,184,16387,498,93,15164,498,117,14591,451,93,13979,498,180,13732,0,2025-07-05T15:04:27.982782854Z
228,SI266220200309225433,4,357,386,7350,357,387,7106,358,386,7105,356,386,6938,358,387,6711,0,2025-07-05T15:04:27.999778413Z
226,SI266220200309225433,2,498,251,6532,457,250,6111,460,251,6106,459,251,6087,458,251,6058,0,2025-07-05T15:04:27.966964732Z
233,SI266220200309225433,9,156,440,11239,167,498,10842,157,498,10798,168,498,10724,158,498,10574,0,2025-07-05T15:04:28.106481751Z
231,SI266220200309225433,7,1,184,15469,1,118,14616,1,119,14136,1,93,13983,1,120,13916,0,2025-07-05T15:04:28.067153310Z
232,SI266220200309225433,8,160,307,10227,159,307,9813,160,308,9015,160,306,8684,159,306,8519,0,2025-07-05T15:04:28.086204866Z
230,SI266220200309225433,6,353,466,8346,352,466,8179,354,466,8145,353,467,8045,354,467,7857,0,2025-07-05T15:04:28.035225605Z
237,SI266220200309225433,13,197,6,7672,198,6,7492,197,5,6790,198,5,6709,197,7,6519,0,2025-07-05T15:04:28.195660969Z
235,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.149708315Z
236,SI266220200309225433,12,154,386,7538,153,386,7486,153,385,7467,45,371,7445,152,385,7411,0,2025-07-05T15:04:28.177898460Z
234,SI266220200309225433,10,168,1,11331,167,1,10859,169,1,10762,164,1,10662,165,1,10595,0,2025-07-05T15:04:28.124797137Z
238,SI266220200309225433,14,1,1,7250,1,2,6235,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.218962316Z
241,SI266220200309225433,1,328,469,6561,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.282593433Z
239,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.250215472Z
243,SI266220200309225433,3,498,94,12663,498,184,12186,498,93,11763,498,183,11758,498,95,10931,0,2025-07-05T15:04:28.316873972Z
240,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.269029116Z
242,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.297005368Z
245,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.352905042Z
247,SI266220200309225433,7,1,94,12854,1,95,11763,1,93,11299,1,184,11035,1,183,10955,0,2025-07-05T15:04:28.396001382Z
244,SI266220200309225433,4,351,386,6691,351,385,6547,351,387,6367,181,330,6259,182,331,6235,0,2025-07-05T15:04:28.336698696Z
248,SI266220200309225433,8,498,315,8982,498,316,8881,498,314,8710,498,317,8519,498,318,8035,0,2025-07-05T15:04:28.419110379Z
246,SI266220200309225433,6,440,378,6311,440,377,6141,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.370347520Z
249,SI266220200309225433,9,104,498,10765,105,498,10684,251,498,10677,106,498,10469,103,498,10019,0,2025-07-05T15:04:28.436422568Z
251,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.489064535Z
252,SI266220200309225433,12,1,315,8645,1,316,8441,1,314,8411,1,317,7974,1,318,7455,0,2025-07-05T15:04:28.512087792Z
250,SI266220200309225433,10,104,1,12536,103,1,11791,105,1,11459,251,1,10412,106,1,10228,0,2025-07-05T15:04:28.457662598Z
253,SI266220200309225433,13,1,498,7254,239,28,6537,238,28,6475,1,463,6268,1,497,6251,0,2025-07-05T15:04:28.536280339Z
257,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.631631888Z
255,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.592554586Z
256,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.614091335Z
254,SI266220200309225433,14,1,1,7743,1,2,7111,2,1,6449,1,3,6149,1,394,6032,0,2025-07-05T15:04:28.566448499Z
261,SI266220200309225433,5,42,487,6385,41,487,6369,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.696127569Z
259,SI266220200309225433,3,498,94,14372,498,93,13108,499,94,11219,387,167,10841,497,94,10841,0,2025-07-05T15:04:28.668484043Z
260,SI266220200309225433,4,440,387,7525,441,387,7190,440,386,6936,440,388,6685,441,386,6545,0,2025-07-05T15:04:28.679743844Z
258,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.645855758Z
265,SI266220200309225433,9,251,454,10790,251,448,10391,252,447,10285,250,451,10158,250,450,10084,0,2025-07-05T15:04:28.795766393Z
263,SI266220200309225433,7,1,94,14616,1,93,12839,0,94,11372,1,183,11217,1,182,11132,0,2025-07-05T15:04:28.746540861Z
264,SI266220200309225433,8,498,314,7084,498,313,6865,498,315,6518,449,332,6253,448,333,6232,0,2025-07-05T15:04:28.776267361Z
262,SI266220200309225433,6,440,468,7039,352,379,6780,439,468,6603,353,379,6587,352,380,6560,0,2025-07-05T15:04:28.716770674Z
266,SI266220200309225433,10,170,20,9382,169,20,8754,170,19,8472,169,19,8173,340,36,8138,0,2025-07-05T15:04:28.813737640Z
269,SI266220200309225433,13,1,498,6299,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.890252896Z
267,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.842921378Z
271,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.930779445Z
268,SI266220200309225433,12,62,372,7242,62,371,7184,61,372,6920,61,371,6800,62,370,6099,0,2025-07-05T15:04:28.870566988Z
270,SI266220200309225433,14,1,1,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.908650126Z
273,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.974347099Z
275,SI266220200309225433,3,498,94,15295,498,95,15280,498,96,14630,498,97,14117,498,98,13613,0,2025-07-05T15:04:29.005347825Z
272,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:28.955158825Z
276,SI266220200309225433,4,273,299,7075,274,299,6993,274,300,6860,273,300,6804,272,299,6626,0,2025-07-05T15:04:29.023595116Z
274,SI266220200309225433,2,498,249,7955,498,250,7909,498,251,7516,498,248,7442,498,247,6783,0,2025-07-05T15:04:28.987102351Z
277,SI266220200309225433,5,266,50,6074,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.040890186Z
279,SI266220200309225433,7,1,94,16573,1,93,13718,1,97,13513,0,94,12654,1,98,12535,0,2025-07-05T15:04:29.085097193Z
280,SI266220200309225433,8,498,314,6117,498,313,6097,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.105480424Z
278,SI266220200309225433,6,273,379,9422,272,379,9315,434,379,8949,435,379,8948,433,379,8840,0,2025-07-05T15:04:29.059174608Z
281,SI266220200309225433,9,334,446,9777,330,447,9648,335,446,9633,329,447,9389,333,446,9308,0,2025-07-05T15:04:29.134306786Z
285,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.214024450Z
283,SI266220200309225433,11,162,101,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.178777679Z
284,SI266220200309225433,12,151,387,8914,150,387,8681,151,386,8601,150,386,8336,152,387,8291,0,2025-07-05T15:04:29.198381585Z
282,SI266220200309225433,10,250,36,7795,250,1,7769,251,1,7607,250,35,7521,251,36,7467,0,2025-07-05T15:04:29.153407024Z
286,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.230197080Z
289,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.287954250Z
287,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.253430280Z
291,SI266220200309225433,3,273,136,9745,495,136,9338,495,137,9210,495,135,8950,470,113,8948,0,2025-07-05T15:04:29.319706242Z
288,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.274372896Z
290,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.302541109Z
293,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.365030447Z
295,SI266220200309225433,7,23,157,10401,23,158,10349,23,156,10286,22,157,10079,23,159,9970,0,2025-07-05T15:04:29.406778428Z
292,SI266220200309225433,4,438,383,6466,438,382,6354,438,384,6327,437,383,6183,437,384,6100,0,2025-07-05T15:04:29.337609098Z
294,SI266220200309225433,6,438,463,6578,276,447,6553,438,464,6526,439,462,6505,438,465,6493,0,2025-07-05T15:04:29.379465061Z
297,SI266220200309225433,9,169,498,11712,168,498,11537,170,498,9770,167,498,9681,169,497,9407,0,2025-07-05T15:04:29.460740479Z
299,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.502327319Z
296,SI266220200309225433,8,498,352,7670,498,353,7634,498,354,7412,498,355,7322,498,351,7281,0,2025-07-05T15:04:29.428452093Z
300,SI266220200309225433,12,1,352,7112,1,353,6977,1,354,6808,1,351,6780,238,384,6590,0,2025-07-05T15:04:29.525717974Z
298,SI266220200309225433,10,169,1,12487,168,1,12029,170,1,10241,169,2,10083,167,1,9675,0,2025-07-05T15:04:29.479473119Z
301,SI266220200309225433,13,1,498,6342,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.540633231Z
305,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.611027591Z
303,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.579821361Z
304,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.597360314Z
302,SI266220200309225433,14,1,1,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.557158349Z
306,SI266220200309225433,2,498,204,9457,498,203,9164,498,213,8940,498,212,8868,498,205,8754,0,2025-07-05T15:04:29.623285722Z
309,SI266220200309225433,5,350,314,13485,427,255,13286,350,313,12955,428,256,12610,425,300,12587,0,2025-07-05T15:04:29.677731573Z
307,SI266220200309225433,3,498,185,14928,498,94,13746,498,106,13705,498,132,13423,498,133,13049,0,2025-07-05T15:04:29.643785704Z
308,SI266220200309225433,4,430,386,12108,430,387,12096,438,386,12087,429,387,11945,431,387,11680,0,2025-07-05T15:04:29.662685774Z
310,SI266220200309225433,6,1,202,8964,1,203,8838,1,201,8630,1,212,8626,1,211,8468,0,2025-07-05T15:04:29.695283573Z
313,SI266220200309225433,9,321,498,10651,338,498,10540,320,498,10452,339,498,10407,322,498,10320,0,2025-07-05T15:04:29.781454972Z
311,SI266220200309225433,7,1,185,14606,1,112,14074,1,111,13642,1,110,13625,1,132,13557,0,2025-07-05T15:04:29.732685477Z
315,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.823274758Z
312,SI266220200309225433,8,324,370,13014,324,371,12425,323,370,11477,323,371,11104,325,370,10894,0,2025-07-05T15:04:29.759074694Z
314,SI266220200309225433,10,106,1,10745,331,34,10576,107,1,10520,105,1,10512,110,1,10226,0,2025-07-05T15:04:29.796658760Z
317,SI266220200309225433,13,1,498,6425,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.868638050Z
319,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.904248070Z
316,SI266220200309225433,12,1,355,8881,1,354,8682,1,353,7823,55,370,7766,1,356,7606,0,2025-07-05T15:04:29.845210100Z
320,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.925094707Z
318,SI266220200309225433,14,1,1,6432,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:29.882487012Z
321,SI266220200309225433,1,498,58,6460,498,57,6038,498,59,6034,0,0,0,0,0,0,0,2025-07-05T15:04:29.940812294Z
323,SI266220200309225433,3,498,94,13167,498,95,13023,498,184,13008,498,120,12016,498,119,11976,0,2025-07-05T15:04:29.984312319Z
324,SI266220200309225433,4,352,381,7907,352,382,7818,353,382,7727,351,382,7639,356,386,7612,0,2025-07-05T15:04:30.006026975Z
322,SI266220200309225433,2,498,184,7387,498,183,7342,498,182,7143,498,185,7101,498,162,7056,0,2025-07-05T15:04:29.962860161Z
325,SI266220200309225433,5,1,58,6275,351,498,6125,1,59,6003,0,0,0,0,0,0,0,2025-07-05T15:04:30.024473937Z
329,SI266220200309225433,9,105,498,12334,106,498,12172,107,498,11899,104,498,11664,251,498,11658,0,2025-07-05T15:04:30.121203851Z
327,SI266220200309225433,7,1,95,13394,1,184,13356,41,94,13153,1,94,13013,41,93,12559,0,2025-07-05T15:04:30.074868159Z
328,SI266220200309225433,8,498,355,9845,498,356,9620,498,354,8854,497,356,8028,498,353,7866,0,2025-07-05T15:04:30.100755632Z
326,SI266220200309225433,6,440,378,8602,352,467,8367,277,378,8183,440,379,8158,352,466,8089,0,2025-07-05T15:04:30.045809718Z
333,SI266220200309225433,13,1,498,7614,1,497,6369,151,498,6320,150,498,6277,2,498,6143,0,2025-07-05T15:04:30.213971942Z
331,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.171373098Z
332,SI266220200309225433,12,1,355,8541,1,356,8068,1,354,7647,151,374,7366,152,386,7311,0,2025-07-05T15:04:30.196541951Z
330,SI266220200309225433,10,106,1,13534,105,1,13332,107,1,13177,108,1,12646,104,1,12603,0,2025-07-05T15:04:30.139136518Z
337,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.300033123Z
335,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.255313518Z
339,SI266220200309225433,3,298,117,11283,297,118,11181,321,109,11121,345,101,11103,498,94,10828,0,2025-07-05T15:04:30.330696598Z
336,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.286161515Z
334,SI266220200309225433,14,1,1,7977,1,2,7496,151,1,6693,1,394,6555,1,434,6554,0,2025-07-05T15:04:30.232383010Z
338,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.312995349Z
341,SI266220200309225433,5,429,257,6035,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.369622333Z
343,SI266220200309225433,7,1,94,10818,1,95,10596,167,127,9564,166,127,9439,1,181,9307,0,2025-07-05T15:04:30.404029872Z
340,SI266220200309225433,4,351,304,6037,351,303,6011,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.352087802Z
344,SI266220200309225433,8,498,314,8526,498,313,7996,498,315,7906,498,355,7370,498,356,7313,0,2025-07-05T15:04:30.429570308Z
342,SI266220200309225433,6,352,381,8526,351,381,8445,351,380,8327,352,382,8286,352,380,8204,0,2025-07-05T15:04:30.379040964Z
345,SI266220200309225433,9,252,457,9104,251,498,9092,251,457,9029,251,458,8892,170,498,8739,0,2025-07-05T15:04:30.446191928Z
349,SI266220200309225433,13,151,498,6318,1,498,6106,150,498,6042,0,0,0,0,0,0,0,2025-07-05T15:04:30.527680334Z
347,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.490799426Z
348,SI266220200309225433,12,1,314,8023,1,315,7472,1,313,7278,152,303,6931,151,303,6878,0,2025-07-05T15:04:30.512936176Z
346,SI266220200309225433,10,251,1,9647,104,1,9437,250,1,9280,252,1,9017,105,1,8846,0,2025-07-05T15:04:30.463644646Z
353,SI266220200309225433,1,482,478,13108,482,479,12966,483,478,12319,483,479,12214,481,478,9754,0,2025-07-05T15:04:30.597704426Z
351,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.565560766Z
352,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.583348421Z
350,SI266220200309225433,14,151,1,6256,1,1,6048,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.543792831Z
354,SI266220200309225433,2,498,162,9324,498,163,8924,498,207,8816,498,206,8801,498,208,8465,0,2025-07-05T15:04:30.610997054Z
357,SI266220200309225433,5,382,314,11895,381,315,11031,381,313,10959,380,314,10281,382,315,10244,0,2025-07-05T15:04:30.677818372Z
355,SI266220200309225433,3,498,185,16324,497,185,13592,498,121,13344,498,120,13045,498,122,12871,0,2025-07-05T15:04:30.634932167Z
359,SI266220200309225433,7,1,185,14636,1,92,13951,1,125,13221,1,121,12732,1,120,12652,0,2025-07-05T15:04:30.716140830Z
356,SI266220200309225433,4,164,331,6074,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.658728967Z
358,SI266220200309225433,6,1,163,8979,1,164,8501,1,207,8377,1,162,8374,1,214,8318,0,2025-07-05T15:04:30.690188853Z
361,SI266220200309225433,9,334,446,8716,335,446,8659,328,446,8438,331,447,8421,333,446,8376,0,2025-07-05T15:04:30.773807412Z
363,SI266220200309225433,11,330,95,6851,147,109,6797,330,96,6621,329,95,6455,329,96,6210,0,2025-07-05T15:04:30.814281558Z
360,SI266220200309225433,8,498,314,6954,498,313,6944,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.747103421Z
364,SI266220200309225433,12,1,314,6707,1,313,6280,1,315,6107,239,298,6083,0,0,0,0,2025-07-05T15:04:30.835216598Z
362,SI266220200309225433,10,104,1,7099,321,1,7027,322,1,6993,320,1,6922,103,1,6869,0,2025-07-05T15:04:30.791303549Z
365,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.850354197Z
369,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.930685925Z
367,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.889244666Z
368,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.909183479Z
366,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.871198652Z
373,SI266220200309225433,5,339,37,11490,340,37,10858,339,36,9669,339,38,8967,340,36,8943,0,2025-07-05T15:04:30.999394774Z
371,SI266220200309225433,3,498,184,12456,498,183,11540,498,185,11044,320,109,10696,498,94,10350,0,2025-07-05T15:04:30.967201772Z
372,SI266220200309225433,4,439,301,6792,438,299,6777,439,300,6728,439,302,6675,438,300,6581,0,2025-07-05T15:04:30.983860607Z
370,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:30.945466012Z
375,SI266220200309225433,7,1,184,11094,1,183,10853,1,95,10512,1,96,10339,1,94,10273,0,2025-07-05T15:04:31.069060582Z
376,SI266220200309225433,8,498,314,6589,498,315,6405,498,354,6322,498,353,6247,498,355,6059,0,2025-07-05T15:04:31.097517676Z
374,SI266220200309225433,6,437,379,8177,438,379,7870,437,380,7692,438,380,7673,436,379,7545,0,2025-07-05T15:04:31.031100329Z
377,SI266220200309225433,9,337,448,9656,338,448,9366,338,449,9134,337,447,9063,92,254,8917,0,2025-07-05T15:04:31.126616994Z
381,SI266220200309225433,13,1,498,6562,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.223183771Z
379,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.175168592Z
380,SI266220200309225433,12,239,299,7004,1,315,6890,150,387,6835,1,314,6804,238,299,6738,0,2025-07-05T15:04:31.201232743Z
378,SI266220200309225433,10,109,1,7744,110,1,7545,108,1,7465,339,1,7415,338,1,7318,0,2025-07-05T15:04:31.144878230Z
382,SI266220200309225433,14,1,1,6773,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.244126693Z
385,SI266220200309225433,1,275,44,8128,274,44,7837,275,43,7258,274,43,7199,275,45,6231,0,2025-07-05T15:04:31.302743295Z
383,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.272720362Z
387,SI266220200309225433,3,498,184,14492,498,181,11400,498,185,10795,497,184,10648,495,171,9463,0,2025-07-05T15:04:31.334833234Z
384,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.288155353Z
386,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.316153931Z
389,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.377114722Z
388,SI266220200309225433,4,270,367,7531,271,367,7275,269,367,7232,270,366,7195,434,385,7179,0,2025-07-05T15:04:31.353245188Z
390,SI266220200309225433,6,274,449,7026,438,465,6942,275,449,6905,274,450,6853,439,465,6763,0,2025-07-05T15:04:31.393878697Z
393,SI266220200309225433,9,165,498,9724,168,498,9620,164,498,9483,166,498,9443,167,498,9326,0,2025-07-05T15:04:31.479834793Z
391,SI266220200309225433,7,1,185,11656,264,133,10777,263,132,10749,264,132,10733,263,133,10578,0,2025-07-05T15:04:31.423685954Z
395,SI266220200309225433,11,147,112,6548,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.528056370Z
392,SI266220200309225433,8,498,354,8455,498,355,8131,498,353,7707,498,352,6740,498,356,6572,0,2025-07-05T15:04:31.456064229Z
394,SI266220200309225433,10,165,1,11191,166,1,11164,164,1,10693,167,1,10692,163,1,10266,0,2025-07-05T15:04:31.499433801Z
397,SI266220200309225433,13,1,498,7440,1,497,6568,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.565526059Z
399,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.604117780Z
396,SI266220200309225433,12,58,369,8223,1,354,8216,38,363,8068,37,363,8028,59,369,8021,0,2025-07-05T15:04:31.548257105Z
400,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.624857235Z
398,SI266220200309225433,14,1,1,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.582893183Z
401,SI266220200309225433,1,378,46,6478,379,46,6182,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.637904369Z
403,SI266220200309225433,3,498,185,16108,498,94,14038,498,95,13956,498,96,13363,320,152,12949,0,2025-07-05T15:04:31.690347758Z
404,SI266220200309225433,4,352,383,7447,352,382,7440,353,382,7377,189,347,7273,188,347,7070,0,2025-07-05T15:04:31.706320584Z
402,SI266220200309225433,2,498,251,8244,498,250,8072,498,249,7237,498,252,7040,498,467,6620,0,2025-07-05T15:04:31.662596247Z
405,SI266220200309225433,5,352,318,6113,353,318,6050,353,319,6042,0,0,0,0,0,0,0,2025-07-05T15:04:31.727843936Z
409,SI266220200309225433,9,251,498,10221,252,498,10059,253,498,9441,57,486,9128,250,498,9058,0,2025-07-05T15:04:31.809342364Z
407,SI266220200309225433,7,1,184,17438,1,185,15735,1,95,15080,1,94,14030,2,184,12931,0,2025-07-05T15:04:31.773241512Z
408,SI266220200309225433,8,498,355,10337,498,354,10099,498,353,9086,497,355,8934,498,356,8834,0,2025-07-05T15:04:31.790221337Z
406,SI266220200309225433,6,352,466,8455,351,466,8391,353,466,8145,352,467,7999,165,418,7997,0,2025-07-05T15:04:31.748436730Z
410,SI266220200309225433,10,105,1,12813,104,1,12411,106,1,12165,105,2,11062,107,1,10986,0,2025-07-05T15:04:31.825414496Z
413,SI266220200309225433,13,1,498,6918,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.890747994Z
411,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.855916868Z
415,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:04:31.926830810Z
412,SI266220200309225433,12,1,355,8753,1,354,8690,154,386,8208,1,353,7983,153,386,7976,0,2025-07-05T15:04:31.875708456Z
