batch_id,tile_id,print_id,saturated,latency_ms,timestamp
386,2,SI266220200309225433,0,0,2025-07-08T10:25:09.300163935Z
387,3,SI266220200309225433,1804,0,2025-07-08T10:25:09.403058347Z
388,4,SI266220200309225433,0,0,2025-07-08T10:25:09.500887435Z
389,5,SI266220200309225433,0,0,2025-07-08T10:25:09.605223646Z
390,6,SI266220200309225433,0,0,2025-07-08T10:25:09.708050117Z
391,7,SI266220200309225433,426,0,2025-07-08T10:25:09.807508057Z
392,8,SI266220200309225433,0,0,2025-07-08T10:25:09.907696304Z
393,9,SI266220200309225433,0,0,2025-07-08T10:25:10.012096998Z
394,10,SI266220200309225433,141,0,2025-07-08T10:25:10.113001438Z
395,11,SI266220200309225433,0,0,2025-07-08T10:25:10.215373294Z
396,12,SI266220200309225433,0,0,2025-07-08T10:25:10.326765917Z
397,13,SI266220200309225433,0,0,2025-07-08T10:25:10.428927810Z
398,14,SI266220200309225433,0,0,2025-07-08T10:25:10.527885242Z
399,15,SI266220200309225433,0,0,2025-07-08T10:25:10.625018040Z
400,0,SI266220200309225433,0,0,2025-07-08T10:25:10.724401011Z
401,1,SI266220200309225433,0,0,2025-07-08T10:25:10.823020738Z
402,2,SI266220200309225433,0,0,2025-07-08T10:25:10.915504085Z
403,3,SI266220200309225433,2998,0,2025-07-08T10:25:11.015948429Z
404,4,SI266220200309225433,0,0,2025-07-08T10:25:11.111485136Z
405,5,SI266220200309225433,0,0,2025-07-08T10:25:11.216407965Z
406,6,SI266220200309225433,0,0,2025-07-08T10:25:11.316599569Z
407,7,SI266220200309225433,766,0,2025-07-08T10:25:11.418590579Z
408,8,SI266220200309225433,0,0,2025-07-08T10:25:11.520558097Z
409,9,SI266220200309225433,47,0,2025-07-08T10:25:11.629063577Z
410,10,SI266220200309225433,86,0,2025-07-08T10:25:11.730824736Z
411,11,SI266220200309225433,0,0,2025-07-08T10:25:11.825116307Z
412,12,SI266220200309225433,0,0,2025-07-08T10:25:11.919012868Z
413,13,SI266220200309225433,0,0,2025-07-08T10:25:12.013095038Z
414,14,SI266220200309225433,0,0,2025-07-08T10:25:12.112064478Z
416,0,SI266220200309225433,0,0,2025-07-08T10:25:12.309518749Z
415,15,SI266220200309225433,0,0,2025-07-08T10:25:12.303594031Z
417,1,SI266220200309225433,0,0,2025-07-08T10:25:12.406569921Z
418,2,SI266220200309225433,0,0,2025-07-08T10:25:12.503245826Z
419,3,SI266220200309225433,2380,0,2025-07-08T10:25:12.604953422Z
420,4,SI266220200309225433,0,0,2025-07-08T10:25:12.695969716Z
421,5,SI266220200309225433,0,0,2025-07-08T10:25:12.790618229Z
422,6,SI266220200309225433,0,0,2025-07-08T10:25:12.883850418Z
423,7,SI266220200309225433,78,0,2025-07-08T10:25:12.986450111Z
424,8,SI266220200309225433,0,0,2025-07-08T10:25:13.082183128Z
425,9,SI266220200309225433,49,0,2025-07-08T10:25:13.175844642Z
426,10,SI266220200309225433,0,0,2025-07-08T10:25:13.274890019Z
427,11,SI266220200309225433,0,0,2025-07-08T10:25:13.378224651Z
428,12,SI266220200309225433,0,0,2025-07-08T10:25:13.478610191Z
429,13,SI266220200309225433,0,0,2025-07-08T10:25:13.571125445Z
430,14,SI266220200309225433,0,0,2025-07-08T10:25:13.670149499Z
431,15,SI266220200309225433,0,0,2025-07-08T10:25:13.768682005Z
432,0,SI266220200309225433,0,0,2025-07-08T10:25:13.867729495Z
433,1,SI266220200309225433,0,0,2025-07-08T10:25:13.992142062Z
434,2,SI266220200309225433,0,0,2025-07-08T10:25:14.102871336Z
435,3,SI266220200309225433,5697,0,2025-07-08T10:25:14.202595881Z
436,4,SI266220200309225433,0,0,2025-07-08T10:25:14.304536476Z
437,5,SI266220200309225433,0,0,2025-07-08T10:25:14.403809209Z
438,6,SI266220200309225433,1,0,2025-07-08T10:25:14.502392947Z
439,7,SI266220200309225433,2688,0,2025-07-08T10:25:14.604812481Z
440,8,SI266220200309225433,0,0,2025-07-08T10:25:14.706455548Z
441,9,SI266220200309225433,17,0,2025-07-08T10:25:14.808015096Z
442,10,SI266220200309225433,8,0,2025-07-08T10:25:14.920201310Z
443,11,SI266220200309225433,0,0,2025-07-08T10:25:15.021130714Z
444,12,SI266220200309225433,0,0,2025-07-08T10:25:15.126708798Z
445,13,SI266220200309225433,0,0,2025-07-08T10:25:15.228652769Z
446,14,SI266220200309225433,0,0,2025-07-08T10:25:15.331839287Z
447,15,SI266220200309225433,0,0,2025-07-08T10:25:15.426178895Z
448,0,SI266220200309225433,0,0,2025-07-08T10:25:15.517989767Z
449,1,SI266220200309225433,0,0,2025-07-08T10:25:15.615608222Z
450,2,SI266220200309225433,0,0,2025-07-08T10:25:15.713619818Z
451,3,SI266220200309225433,2357,0,2025-07-08T10:25:15.806526096Z
452,4,SI266220200309225433,0,0,2025-07-08T10:25:15.932587057Z
453,5,SI266220200309225433,0,0,2025-07-08T10:25:16.040546271Z
454,6,SI266220200309225433,0,0,2025-07-08T10:25:16.139504425Z
455,7,SI266220200309225433,607,0,2025-07-08T10:25:16.232973716Z
456,8,SI266220200309225433,0,0,2025-07-08T10:25:16.331802189Z
457,9,SI266220200309225433,146,0,2025-07-08T10:25:16.425049851Z
458,10,SI266220200309225433,3,0,2025-07-08T10:25:16.519100184Z
459,11,SI266220200309225433,0,0,2025-07-08T10:25:16.616433043Z
460,12,SI266220200309225433,0,0,2025-07-08T10:25:16.710587078Z
461,13,SI266220200309225433,0,0,2025-07-08T10:25:16.803386609Z
462,14,SI266220200309225433,0,0,2025-07-08T10:25:16.893312459Z
463,15,SI266220200309225433,0,0,2025-07-08T10:25:17.033014127Z
464,0,SI266220200309225433,0,0,2025-07-08T10:25:17.130784162Z
465,1,SI266220200309225433,0,0,2025-07-08T10:25:17.227134023Z
466,2,SI266220200309225433,0,0,2025-07-08T10:25:17.324786864Z
467,3,SI266220200309225433,1802,0,2025-07-08T10:25:17.426743144Z
468,4,SI266220200309225433,0,0,2025-07-08T10:25:17.524175256Z
469,5,SI266220200309225433,1,0,2025-07-08T10:25:17.631081102Z
470,6,SI266220200309225433,0,0,2025-07-08T10:25:17.729237114Z
471,7,SI266220200309225433,450,0,2025-07-08T10:25:17.821849607Z
472,8,SI266220200309225433,0,0,2025-07-08T10:25:17.920587629Z
473,9,SI266220200309225433,34,0,2025-07-08T10:25:18.037185003Z
474,10,SI266220200309225433,110,0,2025-07-08T10:25:18.129153187Z
476,12,SI266220200309225433,0,0,2025-07-08T10:25:18.334415757Z
475,11,SI266220200309225433,0,0,2025-07-08T10:25:18.288839201Z
477,13,SI266220200309225433,0,0,2025-07-08T10:25:18.428974146Z
478,14,SI266220200309225433,0,0,2025-07-08T10:25:18.522360103Z
479,15,SI266220200309225433,0,0,2025-07-08T10:25:18.615798463Z
480,0,SI266220200309225433,0,0,2025-07-08T10:25:18.712622753Z
481,1,SI266220200309225433,0,0,2025-07-08T10:25:18.805483968Z
482,2,SI266220200309225433,0,0,2025-07-08T10:25:18.897953276Z
483,3,SI266220200309225433,3654,0,2025-07-08T10:25:18.992110153Z
484,4,SI266220200309225433,0,0,2025-07-08T10:25:19.088065811Z
485,5,SI266220200309225433,0,0,2025-07-08T10:25:19.187223894Z
486,6,SI266220200309225433,0,0,2025-07-08T10:25:19.283961058Z
487,7,SI266220200309225433,1821,0,2025-07-08T10:25:19.378391557Z
488,8,SI266220200309225433,0,0,2025-07-08T10:25:19.471859766Z
489,9,SI266220200309225433,0,0,2025-07-08T10:25:19.571642299Z
490,10,SI266220200309225433,96,0,2025-07-08T10:25:19.668714626Z
491,11,SI266220200309225433,0,0,2025-07-08T10:25:19.767168912Z
492,12,SI266220200309225433,0,0,2025-07-08T10:25:19.895703605Z
493,13,SI266220200309225433,0,0,2025-07-08T10:25:20.005204394Z
494,14,SI266220200309225433,0,0,2025-07-08T10:25:20.098520370Z
495,15,SI266220200309225433,0,0,2025-07-08T10:25:20.191844110Z
496,0,SI266220200309225433,0,0,2025-07-08T10:25:20.286599653Z
497,1,SI266220200309225433,0,0,2025-07-08T10:25:20.378615872Z
498,2,SI266220200309225433,0,0,2025-07-08T10:25:20.470249228Z
499,3,SI266220200309225433,2839,0,2025-07-08T10:25:20.562817357Z
500,4,SI266220200309225433,0,0,2025-07-08T10:25:20.659159122Z
501,5,SI266220200309225433,0,0,2025-07-08T10:25:20.754205916Z
502,6,SI266220200309225433,0,0,2025-07-08T10:25:20.916348891Z
503,7,SI266220200309225433,271,0,2025-07-08T10:25:21.022246398Z
504,8,SI266220200309225433,0,0,2025-07-08T10:25:21.115821644Z
505,9,SI266220200309225433,52,0,2025-07-08T10:25:21.211709067Z
506,10,SI266220200309225433,46,0,2025-07-08T10:25:21.306811436Z
507,11,SI266220200309225433,0,0,2025-07-08T10:25:21.411812464Z
508,12,SI266220200309225433,0,0,2025-07-08T10:25:21.511261774Z
509,13,SI266220200309225433,0,0,2025-07-08T10:25:21.605160901Z
510,14,SI266220200309225433,0,0,2025-07-08T10:25:21.700598009Z
511,15,SI266220200309225433,0,0,2025-07-08T10:25:21.794601918Z
512,0,SI266220200309225433,0,0,2025-07-08T10:25:21.909152936Z
513,1,SI266220200309225433,0,0,2025-07-08T10:25:21.976448538Z
514,2,SI266220200309225433,0,0,2025-07-08T10:25:22.071168235Z
515,3,SI266220200309225433,2713,0,2025-07-08T10:25:22.162537551Z
516,4,SI266220200309225433,0,0,2025-07-08T10:25:22.253214779Z
517,5,SI266220200309225433,0,0,2025-07-08T10:25:22.345812099Z
518,6,SI266220200309225433,0,0,2025-07-08T10:25:22.442250134Z
519,7,SI266220200309225433,717,0,2025-07-08T10:25:22.542027626Z
520,8,SI266220200309225433,0,0,2025-07-08T10:25:22.632479618Z
521,9,SI266220200309225433,59,0,2025-07-08T10:25:22.738404568Z
522,10,SI266220200309225433,0,0,2025-07-08T10:25:22.836484072Z
523,11,SI266220200309225433,0,0,2025-07-08T10:25:22.936429545Z
524,12,SI266220200309225433,0,0,2025-07-08T10:25:23.031148075Z
525,13,SI266220200309225433,0,0,2025-07-08T10:25:23.129689951Z
526,14,SI266220200309225433,0,0,2025-07-08T10:25:23.220512344Z
527,15,SI266220200309225433,0,0,2025-07-08T10:25:23.315997961Z
528,0,SI266220200309225433,0,0,2025-07-08T10:25:23.408156715Z
529,1,SI266220200309225433,0,0,2025-07-08T10:25:23.504220474Z
530,2,SI266220200309225433,0,0,2025-07-08T10:25:23.600008765Z
531,3,SI266220200309225433,2807,0,2025-07-08T10:25:23.691830734Z
532,4,SI266220200309225433,0,0,2025-07-08T10:25:23.785974830Z
533,5,SI266220200309225433,0,0,2025-07-08T10:25:23.881936222Z
534,6,SI266220200309225433,0,0,2025-07-08T10:25:23.979743988Z
535,7,SI266220200309225433,1022,0,2025-07-08T10:25:24.077805356Z
536,8,SI266220200309225433,0,0,2025-07-08T10:25:24.177053809Z
537,9,SI266220200309225433,151,0,2025-07-08T10:25:24.275346380Z
538,10,SI266220200309225433,0,0,2025-07-08T10:25:24.376517281Z
539,11,SI266220200309225433,0,0,2025-07-08T10:25:24.476294411Z
540,12,SI266220200309225433,0,0,2025-07-08T10:25:24.566605883Z
541,13,SI266220200309225433,0,0,2025-07-08T10:25:24.669247551Z
542,14,SI266220200309225433,0,0,2025-07-08T10:25:24.767647648Z
543,15,SI266220200309225433,0,0,2025-07-08T10:25:24.866276852Z
544,0,SI266220200309225433,0,0,2025-07-08T10:25:24.959494178Z
545,1,SI266220200309225433,0,0,2025-07-08T10:25:25.051462985Z
546,2,SI266220200309225433,0,0,2025-07-08T10:25:25.144323787Z
547,3,SI266220200309225433,1383,0,2025-07-08T10:25:25.236404102Z
548,4,SI266220200309225433,0,0,2025-07-08T10:25:25.334306462Z
549,5,SI266220200309225433,0,0,2025-07-08T10:25:25.426127653Z
550,6,SI266220200309225433,0,0,2025-07-08T10:25:25.526619886Z
552,8,SI266220200309225433,0,0,2025-07-08T10:25:25.737257124Z
551,7,SI266220200309225433,203,0,2025-07-08T10:25:25.698233837Z
553,9,SI266220200309225433,42,0,2025-07-08T10:25:25.846949690Z
554,10,SI266220200309225433,0,0,2025-07-08T10:25:25.942058839Z
555,11,SI266220200309225433,0,0,2025-07-08T10:25:26.044848331Z
556,12,SI266220200309225433,0,0,2025-07-08T10:25:26.142687820Z
557,13,SI266220200309225433,0,0,2025-07-08T10:25:26.240585809Z
558,14,SI266220200309225433,0,0,2025-07-08T10:25:26.339391582Z
559,15,SI266220200309225433,0,0,2025-07-08T10:25:26.433840243Z
560,0,SI266220200309225433,0,0,2025-07-08T10:25:26.524675903Z
561,1,SI266220200309225433,0,0,2025-07-08T10:25:26.620141292Z
562,2,SI266220200309225433,0,0,2025-07-08T10:25:26.711802782Z
563,3,SI266220200309225433,3273,0,2025-07-08T10:25:26.805260266Z
564,4,SI266220200309225433,0,0,2025-07-08T10:25:26.898387998Z
565,5,SI266220200309225433,0,0,2025-07-08T10:25:26.993774197Z
566,6,SI266220200309225433,0,0,2025-07-08T10:25:27.083514478Z
567,7,SI266220200309225433,1776,0,2025-07-08T10:25:27.178020028Z
568,8,SI266220200309225433,0,0,2025-07-08T10:25:27.272423833Z
569,9,SI266220200309225433,13,0,2025-07-08T10:25:27.377440928Z
570,10,SI266220200309225433,147,0,2025-07-08T10:25:27.456933894Z
571,11,SI266220200309225433,0,0,2025-07-08T10:25:27.552083430Z
572,12,SI266220200309225433,0,0,2025-07-08T10:25:27.642799084Z
573,13,SI266220200309225433,0,0,2025-07-08T10:25:27.738324312Z
574,14,SI266220200309225433,0,0,2025-07-08T10:25:27.830795611Z
575,15,SI266220200309225433,0,0,2025-07-08T10:25:27.924407929Z
576,0,SI266220200309225433,0,0,2025-07-08T10:25:28.015562203Z
577,1,SI266220200309225433,0,0,2025-07-08T10:25:28.112155005Z
578,2,SI266220200309225433,0,0,2025-07-08T10:25:28.231604817Z
579,3,SI266220200309225433,3020,0,2025-07-08T10:25:28.331583684Z
580,4,SI266220200309225433,0,0,2025-07-08T10:25:28.423519285Z
581,5,SI266220200309225433,0,0,2025-07-08T10:25:28.516236322Z
582,6,SI266220200309225433,0,0,2025-07-08T10:25:28.611864984Z
583,7,SI266220200309225433,535,0,2025-07-08T10:25:28.709309121Z
584,8,SI266220200309225433,0,0,2025-07-08T10:25:28.804494115Z
585,9,SI266220200309225433,70,0,2025-07-08T10:25:28.900209080Z
586,10,SI266220200309225433,72,0,2025-07-08T10:25:28.995431653Z
587,11,SI266220200309225433,0,0,2025-07-08T10:25:29.095947404Z
588,12,SI266220200309225433,0,0,2025-07-08T10:25:29.191340704Z
589,13,SI266220200309225433,0,0,2025-07-08T10:25:29.283943220Z
590,14,SI266220200309225433,0,0,2025-07-08T10:25:29.377162069Z
591,15,SI266220200309225433,0,0,2025-07-08T10:25:29.527448077Z
592,0,SI266220200309225433,0,0,2025-07-08T10:25:29.636430947Z
593,1,SI266220200309225433,0,0,2025-07-08T10:25:29.726635080Z
594,2,SI266220200309225433,0,0,2025-07-08T10:25:29.819671293Z
595,3,SI266220200309225433,3674,0,2025-07-08T10:25:29.911440111Z
596,4,SI266220200309225433,0,0,2025-07-08T10:25:30.004845797Z
597,5,SI266220200309225433,0,0,2025-07-08T10:25:30.102329932Z
598,6,SI266220200309225433,0,0,2025-07-08T10:25:30.196992478Z
599,7,SI266220200309225433,337,0,2025-07-08T10:25:30.287404378Z
600,8,SI266220200309225433,0,0,2025-07-08T10:25:30.384997302Z
601,9,SI266220200309225433,115,0,2025-07-08T10:25:30.481133313Z
602,10,SI266220200309225433,0,0,2025-07-08T10:25:30.574622814Z
603,11,SI266220200309225433,0,0,2025-07-08T10:25:30.670168489Z
604,12,SI266220200309225433,0,0,2025-07-08T10:25:30.764170106Z
605,13,SI266220200309225433,0,0,2025-07-08T10:25:30.865457661Z
606,14,SI266220200309225433,0,0,2025-07-08T10:25:30.963684692Z
608,0,SI266220200309225433,0,0,2025-07-08T10:25:31.156808227Z
607,15,SI266220200309225433,0,0,2025-07-08T10:25:31.063564531Z
609,1,SI266220200309225433,0,0,2025-07-08T10:25:31.243255898Z
610,2,SI266220200309225433,0,0,2025-07-08T10:25:31.338477855Z
611,3,SI266220200309225433,8551,0,2025-07-08T10:25:31.435346200Z
612,4,SI266220200309225433,0,0,2025-07-08T10:25:31.533932891Z
613,5,SI266220200309225433,0,0,2025-07-08T10:25:31.628760630Z
614,6,SI266220200309225433,0,0,2025-07-08T10:25:31.723978400Z
615,7,SI266220200309225433,3269,0,2025-07-08T10:25:31.823475550Z
616,8,SI266220200309225433,0,0,2025-07-08T10:25:31.920928011Z
617,9,SI266220200309225433,53,0,2025-07-08T10:25:32.022852256Z
618,10,SI266220200309225433,2,0,2025-07-08T10:25:32.127594463Z
619,11,SI266220200309225433,0,0,2025-07-08T10:25:32.228404996Z
620,12,SI266220200309225433,0,0,2025-07-08T10:25:32.328540341Z
621,13,SI266220200309225433,0,0,2025-07-08T10:25:32.434203990Z
622,14,SI266220200309225433,0,0,2025-07-08T10:25:32.535044698Z
623,15,SI266220200309225433,0,0,2025-07-08T10:25:32.637067584Z
624,0,SI266220200309225433,0,0,2025-07-08T10:25:32.741386743Z
625,1,SI266220200309225433,0,0,2025-07-08T10:25:32.844205407Z
626,2,SI266220200309225433,0,0,2025-07-08T10:25:32.943931150Z
627,3,SI266220200309225433,2009,0,2025-07-08T10:25:33.048523887Z
628,4,SI266220200309225433,0,0,2025-07-08T10:25:33.148616511Z
629,5,SI266220200309225433,0,0,2025-07-08T10:25:33.247876558Z
630,6,SI266220200309225433,0,0,2025-07-08T10:25:33.340881335Z
631,7,SI266220200309225433,674,0,2025-07-08T10:25:33.434892159Z
632,8,SI266220200309225433,0,0,2025-07-08T10:25:33.527716116Z
633,9,SI266220200309225433,131,0,2025-07-08T10:25:33.629400086Z
634,10,SI266220200309225433,0,0,2025-07-08T10:25:33.733130260Z
635,11,SI266220200309225433,0,0,2025-07-08T10:25:33.841598847Z
636,12,SI266220200309225433,0,0,2025-07-08T10:25:33.948227238Z
637,13,SI266220200309225433,0,0,2025-07-08T10:25:34.048546254Z
638,14,SI266220200309225433,0,0,2025-07-08T10:25:34.140562267Z
639,15,SI266220200309225433,0,0,2025-07-08T10:25:34.232427433Z
640,0,SI266220200309225433,0,0,2025-07-08T10:25:34.323676923Z
642,2,SI266220200309225433,0,0,2025-07-08T10:25:34.558898027Z
641,1,SI266220200309225433,0,0,2025-07-08T10:25:34.473775840Z
643,3,SI266220200309225433,1671,0,2025-07-08T10:25:34.649889508Z
644,4,SI266220200309225433,0,0,2025-07-08T10:25:34.742259864Z
645,5,SI266220200309225433,0,0,2025-07-08T10:25:34.855424152Z
646,6,SI266220200309225433,0,0,2025-07-08T10:25:34.948358916Z
647,7,SI266220200309225433,552,0,2025-07-08T10:25:35.043493565Z
648,8,SI266220200309225433,0,0,2025-07-08T10:25:35.138730077Z
649,9,SI266220200309225433,26,0,2025-07-08T10:25:35.242897673Z
650,10,SI266220200309225433,121,0,2025-07-08T10:25:35.338093690Z
651,11,SI266220200309225433,0,0,2025-07-08T10:25:35.434131238Z
652,12,SI266220200309225433,0,0,2025-07-08T10:25:35.533413179Z
653,13,SI266220200309225433,0,0,2025-07-08T10:25:35.627125471Z
654,14,SI266220200309225433,0,0,2025-07-08T10:25:35.719130962Z
655,15,SI266220200309225433,0,0,2025-07-08T10:25:35.833463200Z
656,0,SI266220200309225433,0,0,2025-07-08T10:25:35.906050718Z
657,1,SI266220200309225433,0,0,2025-07-08T10:25:36.003958185Z
658,2,SI266220200309225433,0,0,2025-07-08T10:25:36.104302689Z
659,3,SI266220200309225433,3715,0,2025-07-08T10:25:36.203555334Z
660,4,SI266220200309225433,0,0,2025-07-08T10:25:36.297119483Z
661,5,SI266220200309225433,0,0,2025-07-08T10:25:36.394135445Z
662,6,SI266220200309225433,0,0,2025-07-08T10:25:36.487710864Z
663,7,SI266220200309225433,542,0,2025-07-08T10:25:36.586573344Z
664,8,SI266220200309225433,4,0,2025-07-08T10:25:36.700876191Z
665,9,SI266220200309225433,36,0,2025-07-08T10:25:36.802469059Z
666,10,SI266220200309225433,66,0,2025-07-08T10:25:36.897403547Z
667,11,SI266220200309225433,0,0,2025-07-08T10:25:36.998979822Z
668,12,SI266220200309225433,0,0,2025-07-08T10:25:37.095383973Z
669,13,SI266220200309225433,0,0,2025-07-08T10:25:37.192066887Z
670,14,SI266220200309225433,0,0,2025-07-08T10:25:37.289769313Z
671,15,SI266220200309225433,0,0,2025-07-08T10:25:37.383780002Z
672,0,SI266220200309225433,0,0,2025-07-08T10:25:37.501324754Z
673,1,SI266220200309225433,0,0,2025-07-08T10:25:37.607203652Z
674,2,SI266220200309225433,0,0,2025-07-08T10:25:37.698890353Z
675,3,SI266220200309225433,2176,0,2025-07-08T10:25:37.797650650Z
676,4,SI266220200309225433,0,0,2025-07-08T10:25:37.890130476Z
677,5,SI266220200309225433,0,0,2025-07-08T10:25:37.984348792Z
678,6,SI266220200309225433,0,0,2025-07-08T10:25:38.081136030Z
679,7,SI266220200309225433,49,0,2025-07-08T10:25:38.183935126Z
680,8,SI266220200309225433,0,0,2025-07-08T10:25:38.276148387Z
681,9,SI266220200309225433,77,0,2025-07-08T10:25:38.371265195Z
682,10,SI266220200309225433,0,0,2025-07-08T10:25:38.510199222Z
683,11,SI266220200309225433,0,0,2025-07-08T10:25:38.626380116Z
684,12,SI266220200309225433,0,0,2025-07-08T10:25:38.718562019Z
685,13,SI266220200309225433,0,0,2025-07-08T10:25:38.810240679Z
686,14,SI266220200309225433,0,0,2025-07-08T10:25:38.909880115Z
687,15,SI266220200309225433,0,0,2025-07-08T10:25:39.014889662Z
688,0,SI266220200309225433,0,0,2025-07-08T10:25:39.111324765Z
689,1,SI266220200309225433,0,0,2025-07-08T10:25:39.210695539Z
690,2,SI266220200309225433,0,0,2025-07-08T10:25:39.310592713Z
691,3,SI266220200309225433,5842,0,2025-07-08T10:25:39.432079959Z
692,4,SI266220200309225433,0,0,2025-07-08T10:25:39.540251159Z
693,5,SI266220200309225433,0,0,2025-07-08T10:25:39.640704470Z
694,6,SI266220200309225433,0,0,2025-07-08T10:25:39.742324216Z
695,7,SI266220200309225433,1195,0,2025-07-08T10:25:39.847516308Z
696,8,SI266220200309225433,0,0,2025-07-08T10:25:39.949429741Z
697,9,SI266220200309225433,44,0,2025-07-08T10:25:40.052096216Z
698,10,SI266220200309225433,0,0,2025-07-08T10:25:40.156020632Z
699,11,SI266220200309225433,0,0,2025-07-08T10:25:40.256766740Z
700,12,SI266220200309225433,0,0,2025-07-08T10:25:40.356828302Z
702,14,SI266220200309225433,0,0,2025-07-08T10:25:40.564787781Z
701,13,SI266220200309225433,0,0,2025-07-08T10:25:40.497913407Z
703,15,SI266220200309225433,0,0,2025-07-08T10:25:40.669736980Z
704,0,SI266220200309225433,0,0,2025-07-08T10:25:40.768028696Z
705,1,SI266220200309225433,0,0,2025-07-08T10:25:40.867550025Z
706,2,SI266220200309225433,0,0,2025-07-08T10:25:40.965898424Z
707,3,SI266220200309225433,2531,0,2025-07-08T10:25:41.065420495Z
708,4,SI266220200309225433,0,0,2025-07-08T10:25:41.164944792Z
709,5,SI266220200309225433,0,0,2025-07-08T10:25:41.264202075Z
710,6,SI266220200309225433,0,0,2025-07-08T10:25:41.360274080Z
711,7,SI266220200309225433,861,0,2025-07-08T10:25:41.457318783Z
712,8,SI266220200309225433,0,0,2025-07-08T10:25:41.550026344Z
713,9,SI266220200309225433,128,0,2025-07-08T10:25:41.656517120Z
714,10,SI266220200309225433,12,0,2025-07-08T10:25:41.758599086Z
715,11,SI266220200309225433,0,0,2025-07-08T10:25:41.859859788Z
716,12,SI266220200309225433,0,0,2025-07-08T10:25:41.961326650Z
717,13,SI266220200309225433,0,0,2025-07-08T10:25:42.059205606Z
