batch_id,tile_id,print_id,saturated,latency_ms,timestamp
386,2,SI266220200309225433,0,5,2025-06-27T14:28:54.908053127Z
387,3,SI266220200309225433,1804,5,2025-06-27T14:28:54.929604996Z
388,4,SI266220200309225433,0,5,2025-06-27T14:28:54.948618816Z
389,5,SI266220200309225433,0,6,2025-06-27T14:28:54.969331139Z
390,6,SI266220200309225433,0,6,2025-06-27T14:28:54.988576552Z
391,7,SI266220200309225433,426,5,2025-06-27T14:28:55.016288701Z
392,8,SI266220200309225433,0,5,2025-06-27T14:28:55.041006715Z
393,9,SI266220200309225433,0,6,2025-06-27T14:28:55.064491339Z
394,10,SI266220200309225433,141,6,2025-06-27T14:28:55.082706098Z
395,11,SI266220200309225433,0,5,2025-06-27T14:28:55.115489707Z
396,12,SI266220200309225433,0,4,2025-06-27T14:28:55.139119703Z
397,13,SI266220200309225433,0,5,2025-06-27T14:28:55.155297846Z
398,14,SI266220200309225433,0,5,2025-06-27T14:28:55.172328044Z
399,15,SI266220200309225433,0,5,2025-06-27T14:28:55.194817905Z
400,0,SI266220200309225433,0,5,2025-06-27T14:28:55.214584319Z
401,1,SI266220200309225433,0,5,2025-06-27T14:28:55.229252369Z
402,2,SI266220200309225433,0,4,2025-06-27T14:28:55.244100210Z
403,3,SI266220200309225433,2998,5,2025-06-27T14:28:55.264786901Z
404,4,SI266220200309225433,0,5,2025-06-27T14:28:55.283072014Z
405,5,SI266220200309225433,0,8,2025-06-27T14:28:55.300837039Z
406,6,SI266220200309225433,0,6,2025-06-27T14:28:55.321984756Z
407,7,SI266220200309225433,766,5,2025-06-27T14:28:55.351965859Z
408,8,SI266220200309225433,0,11,2025-06-27T14:28:55.383608673Z
409,9,SI266220200309225433,47,6,2025-06-27T14:28:55.412665286Z
410,10,SI266220200309225433,86,6,2025-06-27T14:28:55.433676889Z
411,11,SI266220200309225433,0,4,2025-06-27T14:28:55.466261074Z
412,12,SI266220200309225433,0,5,2025-06-27T14:28:55.490988754Z
413,13,SI266220200309225433,0,8,2025-06-27T14:28:55.511187186Z
414,14,SI266220200309225433,0,5,2025-06-27T14:28:55.532184169Z
415,15,SI266220200309225433,0,4,2025-06-27T14:28:55.555323422Z
416,0,SI266220200309225433,0,5,2025-06-27T14:28:55.577936782Z
417,1,SI266220200309225433,0,8,2025-06-27T14:28:55.594636792Z
418,2,SI266220200309225433,0,5,2025-06-27T14:28:55.613431549Z
419,3,SI266220200309225433,2380,7,2025-06-27T14:28:55.635901894Z
420,4,SI266220200309225433,0,5,2025-06-27T14:28:55.658679914Z
421,5,SI266220200309225433,0,6,2025-06-27T14:28:55.676659167Z
422,6,SI266220200309225433,0,7,2025-06-27T14:28:55.707578013Z
423,7,SI266220200309225433,78,9,2025-06-27T14:28:55.753912318Z
424,8,SI266220200309225433,0,8,2025-06-27T14:28:55.778401498Z
425,9,SI266220200309225433,49,10,2025-06-27T14:28:55.809040532Z
426,10,SI266220200309225433,0,7,2025-06-27T14:28:55.839700721Z
427,11,SI266220200309225433,0,6,2025-06-27T14:28:55.870583082Z
428,12,SI266220200309225433,0,7,2025-06-27T14:28:55.899291116Z
429,13,SI266220200309225433,0,6,2025-06-27T14:28:55.924531724Z
430,14,SI266220200309225433,0,6,2025-06-27T14:28:55.943642877Z
431,15,SI266220200309225433,0,4,2025-06-27T14:28:55.968511159Z
432,0,SI266220200309225433,0,6,2025-06-27T14:28:55.993972342Z
433,1,SI266220200309225433,0,6,2025-06-27T14:28:56.013158426Z
434,2,SI266220200309225433,0,7,2025-06-27T14:28:56.031880392Z
435,3,SI266220200309225433,5697,4,2025-06-27T14:28:56.055165421Z
436,4,SI266220200309225433,0,5,2025-06-27T14:28:56.069652400Z
437,5,SI266220200309225433,0,9,2025-06-27T14:28:56.094197385Z
438,6,SI266220200309225433,1,7,2025-06-27T14:28:56.118241848Z
439,7,SI266220200309225433,2688,6,2025-06-27T14:28:56.151032299Z
440,8,SI266220200309225433,0,6,2025-06-27T14:28:56.178568528Z
441,9,SI266220200309225433,17,9,2025-06-27T14:28:56.206166290Z
442,10,SI266220200309225433,8,12,2025-06-27T14:28:56.242496040Z
443,11,SI266220200309225433,0,11,2025-06-27T14:28:56.304706107Z
444,12,SI266220200309225433,0,7,2025-06-27T14:28:56.350783938Z
445,13,SI266220200309225433,0,7,2025-06-27T14:28:56.372307727Z
446,14,SI266220200309225433,0,6,2025-06-27T14:28:56.400728294Z
447,15,SI266220200309225433,0,5,2025-06-27T14:28:56.442178862Z
448,0,SI266220200309225433,0,5,2025-06-27T14:28:56.470070826Z
449,1,SI266220200309225433,0,16,2025-06-27T14:28:56.488613086Z
450,2,SI266220200309225433,0,6,2025-06-27T14:28:56.517828749Z
451,3,SI266220200309225433,2357,4,2025-06-27T14:28:56.540288304Z
452,4,SI266220200309225433,0,5,2025-06-27T14:28:56.559484418Z
453,5,SI266220200309225433,0,8,2025-06-27T14:28:56.579271571Z
454,6,SI266220200309225433,0,7,2025-06-27T14:28:56.601880432Z
455,7,SI266220200309225433,607,5,2025-06-27T14:28:56.632541207Z
456,8,SI266220200309225433,0,6,2025-06-27T14:28:56.660447610Z
457,9,SI266220200309225433,146,6,2025-06-27T14:28:56.682535243Z
458,10,SI266220200309225433,3,6,2025-06-27T14:28:56.701310732Z
459,11,SI266220200309225433,0,6,2025-06-27T14:28:56.728660917Z
460,12,SI266220200309225433,0,4,2025-06-27T14:28:56.752089866Z
461,13,SI266220200309225433,0,5,2025-06-27T14:28:56.767587932Z
462,14,SI266220200309225433,0,5,2025-06-27T14:28:56.783373158Z
463,15,SI266220200309225433,0,9,2025-06-27T14:28:56.811991353Z
464,0,SI266220200309225433,0,5,2025-06-27T14:28:56.839073565Z
465,1,SI266220200309225433,0,5,2025-06-27T14:28:56.857140067Z
466,2,SI266220200309225433,0,6,2025-06-27T14:28:56.872669043Z
467,3,SI266220200309225433,1802,4,2025-06-27T14:28:56.895132952Z
468,4,SI266220200309225433,0,5,2025-06-27T14:28:56.915041713Z
469,5,SI266220200309225433,1,5,2025-06-27T14:28:56.945243140Z
470,6,SI266220200309225433,0,6,2025-06-27T14:28:56.963946022Z
471,7,SI266220200309225433,450,4,2025-06-27T14:28:56.990999343Z
472,8,SI266220200309225433,0,6,2025-06-27T14:28:57.015793521Z
473,9,SI266220200309225433,34,6,2025-06-27T14:28:57.062231733Z
474,10,SI266220200309225433,110,6,2025-06-27T14:28:57.082116287Z
475,11,SI266220200309225433,0,5,2025-06-27T14:28:57.112050067Z
476,12,SI266220200309225433,0,5,2025-06-27T14:28:57.140134837Z
477,13,SI266220200309225433,0,6,2025-06-27T14:28:57.157870108Z
478,14,SI266220200309225433,0,5,2025-06-27T14:28:57.179556575Z
479,15,SI266220200309225433,0,7,2025-06-27T14:28:57.209163133Z
480,0,SI266220200309225433,0,4,2025-06-27T14:28:57.234056084Z
481,1,SI266220200309225433,0,7,2025-06-27T14:28:57.250499672Z
482,2,SI266220200309225433,0,6,2025-06-27T14:28:57.268585179Z
483,3,SI266220200309225433,3654,5,2025-06-27T14:28:57.292456151Z
484,4,SI266220200309225433,0,5,2025-06-27T14:28:57.314098057Z
485,5,SI266220200309225433,0,6,2025-06-27T14:28:57.336302251Z
486,6,SI266220200309225433,0,10,2025-06-27T14:28:57.362966799Z
487,7,SI266220200309225433,1821,5,2025-06-27T14:28:57.402286942Z
488,8,SI266220200309225433,0,6,2025-06-27T14:28:57.431261462Z
489,9,SI266220200309225433,0,6,2025-06-27T14:28:57.458725435Z
490,10,SI266220200309225433,96,7,2025-06-27T14:28:57.480702157Z
491,11,SI266220200309225433,0,6,2025-06-27T14:28:57.511783243Z
492,12,SI266220200309225433,0,6,2025-06-27T14:28:57.538916080Z
493,13,SI266220200309225433,0,6,2025-06-27T14:28:57.557299750Z
494,14,SI266220200309225433,0,6,2025-06-27T14:28:57.576368697Z
495,15,SI266220200309225433,0,4,2025-06-27T14:28:57.605007318Z
496,0,SI266220200309225433,0,4,2025-06-27T14:28:57.629045220Z
497,1,SI266220200309225433,0,7,2025-06-27T14:28:57.644878639Z
498,2,SI266220200309225433,0,4,2025-06-27T14:28:57.661146457Z
499,3,SI266220200309225433,2839,4,2025-06-27T14:28:57.682054513Z
500,4,SI266220200309225433,0,8,2025-06-27T14:28:57.703108566Z
501,5,SI266220200309225433,0,7,2025-06-27T14:28:57.723689958Z
502,6,SI266220200309225433,0,6,2025-06-27T14:28:57.744800991Z
503,7,SI266220200309225433,271,5,2025-06-27T14:28:57.772110596Z
504,8,SI266220200309225433,0,5,2025-06-27T14:28:57.799125090Z
505,9,SI266220200309225433,52,5,2025-06-27T14:28:57.820211491Z
506,10,SI266220200309225433,46,6,2025-06-27T14:28:57.838735135Z
507,11,SI266220200309225433,0,5,2025-06-27T14:28:57.865305100Z
508,12,SI266220200309225433,0,5,2025-06-27T14:28:57.889740841Z
509,13,SI266220200309225433,0,6,2025-06-27T14:28:57.906670210Z
510,14,SI266220200309225433,0,5,2025-06-27T14:28:57.926272954Z
511,15,SI266220200309225433,0,4,2025-06-27T14:28:57.950153481Z
512,0,SI266220200309225433,0,4,2025-06-27T14:28:57.971294147Z
513,1,SI266220200309225433,0,6,2025-06-27T14:28:57.987704212Z
514,2,SI266220200309225433,0,5,2025-06-27T14:28:58.003998838Z
515,3,SI266220200309225433,2713,10,2025-06-27T14:28:58.032925014Z
516,4,SI266220200309225433,0,4,2025-06-27T14:28:58.058217895Z
517,5,SI266220200309225433,0,6,2025-06-27T14:28:58.074468061Z
518,6,SI266220200309225433,0,6,2025-06-27T14:28:58.093894692Z
519,7,SI266220200309225433,717,5,2025-06-27T14:28:58.122383518Z
520,8,SI266220200309225433,0,5,2025-06-27T14:28:58.148478291Z
521,9,SI266220200309225433,59,6,2025-06-27T14:28:58.167592768Z
522,10,SI266220200309225433,0,6,2025-06-27T14:28:58.186273871Z
523,11,SI266220200309225433,0,6,2025-06-27T14:28:58.213839527Z
524,12,SI266220200309225433,0,5,2025-06-27T14:28:58.240492194Z
525,13,SI266220200309225433,0,6,2025-06-27T14:28:58.258538528Z
526,14,SI266220200309225433,0,9,2025-06-27T14:28:58.279006632Z
527,15,SI266220200309225433,0,5,2025-06-27T14:28:58.312555163Z
528,0,SI266220200309225433,0,4,2025-06-27T14:28:58.335129930Z
529,1,SI266220200309225433,0,5,2025-06-27T14:28:58.350657551Z
530,2,SI266220200309225433,0,5,2025-06-27T14:28:58.373274194Z
531,3,SI266220200309225433,2807,5,2025-06-27T14:28:58.397612115Z
532,4,SI266220200309225433,0,5,2025-06-27T14:28:58.418348972Z
533,5,SI266220200309225433,0,5,2025-06-27T14:28:58.434134655Z
534,6,SI266220200309225433,0,5,2025-06-27T14:28:58.452264799Z
535,7,SI266220200309225433,1022,5,2025-06-27T14:28:58.477563744Z
536,8,SI266220200309225433,0,6,2025-06-27T14:28:58.502874461Z
537,9,SI266220200309225433,151,6,2025-06-27T14:28:58.526329613Z
538,10,SI266220200309225433,0,5,2025-06-27T14:28:58.545351524Z
539,11,SI266220200309225433,0,6,2025-06-27T14:28:58.573533049Z
540,12,SI266220200309225433,0,5,2025-06-27T14:28:58.598728992Z
541,13,SI266220200309225433,0,6,2025-06-27T14:28:58.616658907Z
542,14,SI266220200309225433,0,6,2025-06-27T14:28:58.634918555Z
543,15,SI266220200309225433,0,6,2025-06-27T14:28:58.659528164Z
544,0,SI266220200309225433,0,5,2025-06-27T14:28:58.683287332Z
545,1,SI266220200309225433,0,8,2025-06-27T14:28:58.700223171Z
546,2,SI266220200309225433,0,8,2025-06-27T14:28:58.723070685Z
547,3,SI266220200309225433,1383,5,2025-06-27T14:28:58.746985844Z
548,4,SI266220200309225433,0,4,2025-06-27T14:28:58.765087779Z
549,5,SI266220200309225433,0,5,2025-06-27T14:28:58.783043131Z
550,6,SI266220200309225433,0,5,2025-06-27T14:28:58.801466021Z
551,7,SI266220200309225433,203,5,2025-06-27T14:28:58.827611456Z
552,8,SI266220200309225433,0,6,2025-06-27T14:28:58.851791779Z
553,9,SI266220200309225433,42,6,2025-06-27T14:28:58.883643390Z
554,10,SI266220200309225433,0,6,2025-06-27T14:28:58.901673236Z
555,11,SI266220200309225433,0,5,2025-06-27T14:28:58.927020051Z
556,12,SI266220200309225433,0,8,2025-06-27T14:28:58.951987073Z
557,13,SI266220200309225433,0,6,2025-06-27T14:28:58.969615537Z
558,14,SI266220200309225433,0,8,2025-06-27T14:28:58.986333183Z
559,15,SI266220200309225433,0,6,2025-06-27T14:28:59.020380223Z
560,0,SI266220200309225433,0,5,2025-06-27T14:28:59.045507094Z
561,1,SI266220200309225433,0,6,2025-06-27T14:28:59.060893936Z
562,2,SI266220200309225433,0,6,2025-06-27T14:28:59.077653002Z
563,3,SI266220200309225433,3273,5,2025-06-27T14:28:59.102713452Z
564,4,SI266220200309225433,0,6,2025-06-27T14:28:59.123585057Z
565,5,SI266220200309225433,0,6,2025-06-27T14:28:59.142000363Z
566,6,SI266220200309225433,0,6,2025-06-27T14:28:59.161538640Z
567,7,SI266220200309225433,1776,5,2025-06-27T14:28:59.189325219Z
568,8,SI266220200309225433,0,5,2025-06-27T14:28:59.215566436Z
569,9,SI266220200309225433,13,5,2025-06-27T14:28:59.235324226Z
570,10,SI266220200309225433,147,6,2025-06-27T14:28:59.253495496Z
571,11,SI266220200309225433,0,5,2025-06-27T14:28:59.279555836Z
572,12,SI266220200309225433,0,5,2025-06-27T14:28:59.304665869Z
573,13,SI266220200309225433,0,5,2025-06-27T14:28:59.321280349Z
574,14,SI266220200309225433,0,10,2025-06-27T14:28:59.357725594Z
575,15,SI266220200309225433,0,6,2025-06-27T14:28:59.381498816Z
576,0,SI266220200309225433,0,5,2025-06-27T14:28:59.405900549Z
577,1,SI266220200309225433,0,5,2025-06-27T14:28:59.420341785Z
578,2,SI266220200309225433,0,5,2025-06-27T14:28:59.435502616Z
579,3,SI266220200309225433,3020,5,2025-06-27T14:28:59.455556856Z
580,4,SI266220200309225433,0,5,2025-06-27T14:28:59.471175919Z
581,5,SI266220200309225433,0,6,2025-06-27T14:28:59.486785287Z
582,6,SI266220200309225433,0,5,2025-06-27T14:28:59.506289062Z
583,7,SI266220200309225433,535,5,2025-06-27T14:28:59.537124682Z
584,8,SI266220200309225433,0,6,2025-06-27T14:28:59.566239267Z
585,9,SI266220200309225433,70,6,2025-06-27T14:28:59.591720751Z
586,10,SI266220200309225433,72,6,2025-06-27T14:28:59.611061713Z
587,11,SI266220200309225433,0,10,2025-06-27T14:28:59.638664289Z
588,12,SI266220200309225433,0,5,2025-06-27T14:28:59.671526905Z
589,13,SI266220200309225433,0,5,2025-06-27T14:28:59.700513584Z
590,14,SI266220200309225433,0,5,2025-06-27T14:28:59.718086384Z
591,15,SI266220200309225433,0,4,2025-06-27T14:28:59.740527309Z
592,0,SI266220200309225433,0,4,2025-06-27T14:28:59.762438376Z
593,1,SI266220200309225433,0,5,2025-06-27T14:28:59.777509600Z
594,2,SI266220200309225433,0,5,2025-06-27T14:28:59.795335354Z
595,3,SI266220200309225433,3674,4,2025-06-27T14:28:59.815465030Z
596,4,SI266220200309225433,0,5,2025-06-27T14:28:59.834283965Z
597,5,SI266220200309225433,0,5,2025-06-27T14:28:59.849208675Z
598,6,SI266220200309225433,0,6,2025-06-27T14:28:59.872428836Z
599,7,SI266220200309225433,337,5,2025-06-27T14:28:59.901659855Z
600,8,SI266220200309225433,0,5,2025-06-27T14:28:59.928564323Z
601,9,SI266220200309225433,115,6,2025-06-27T14:28:59.947362848Z
602,10,SI266220200309225433,0,7,2025-06-27T14:28:59.966532696Z
603,11,SI266220200309225433,0,6,2025-06-27T14:28:59.994825048Z
604,12,SI266220200309225433,0,6,2025-06-27T14:29:00.025885693Z
605,13,SI266220200309225433,0,10,2025-06-27T14:29:00.047915179Z
606,14,SI266220200309225433,0,9,2025-06-27T14:29:00.069194111Z
607,15,SI266220200309225433,0,5,2025-06-27T14:29:00.099903022Z
608,0,SI266220200309225433,0,5,2025-06-27T14:29:00.122166153Z
609,1,SI266220200309225433,0,5,2025-06-27T14:29:00.138204064Z
610,2,SI266220200309225433,0,5,2025-06-27T14:29:00.153339902Z
611,3,SI266220200309225433,8551,5,2025-06-27T14:29:00.174929589Z
612,4,SI266220200309225433,0,5,2025-06-27T14:29:00.198192811Z
613,5,SI266220200309225433,0,8,2025-06-27T14:29:00.215248464Z
614,6,SI266220200309225433,0,5,2025-06-27T14:29:00.238159221Z
615,7,SI266220200309225433,3269,7,2025-06-27T14:29:00.264998717Z
616,8,SI266220200309225433,0,5,2025-06-27T14:29:00.299454342Z
617,9,SI266220200309225433,53,6,2025-06-27T14:29:00.322917485Z
618,10,SI266220200309225433,2,6,2025-06-27T14:29:00.341776708Z
619,11,SI266220200309225433,0,5,2025-06-27T14:29:00.370375768Z
620,12,SI266220200309225433,0,5,2025-06-27T14:29:00.397260136Z
621,13,SI266220200309225433,0,5,2025-06-27T14:29:00.418011418Z
622,14,SI266220200309225433,0,5,2025-06-27T14:29:00.435351614Z
623,15,SI266220200309225433,0,5,2025-06-27T14:29:00.459065112Z
624,0,SI266220200309225433,0,4,2025-06-27T14:29:00.477086425Z
625,1,SI266220200309225433,0,5,2025-06-27T14:29:00.493280860Z
626,2,SI266220200309225433,0,4,2025-06-27T14:29:00.508096310Z
627,3,SI266220200309225433,2009,7,2025-06-27T14:29:00.528054370Z
628,4,SI266220200309225433,0,6,2025-06-27T14:29:00.553463554Z
629,5,SI266220200309225433,0,6,2025-06-27T14:29:00.569659901Z
630,6,SI266220200309225433,0,6,2025-06-27T14:29:00.591796186Z
631,7,SI266220200309225433,674,5,2025-06-27T14:29:00.619240359Z
632,8,SI266220200309225433,0,5,2025-06-27T14:29:00.643299089Z
633,9,SI266220200309225433,131,9,2025-06-27T14:29:00.665931042Z
634,10,SI266220200309225433,0,8,2025-06-27T14:29:00.688078714Z
635,11,SI266220200309225433,0,6,2025-06-27T14:29:00.716116862Z
636,12,SI266220200309225433,0,5,2025-06-27T14:29:00.740576362Z
637,13,SI266220200309225433,0,5,2025-06-27T14:29:00.757347115Z
638,14,SI266220200309225433,0,5,2025-06-27T14:29:00.773130553Z
639,15,SI266220200309225433,0,5,2025-06-27T14:29:00.796433250Z
640,0,SI266220200309225433,0,4,2025-06-27T14:29:00.818194882Z
641,1,SI266220200309225433,0,5,2025-06-27T14:29:00.833556375Z
642,2,SI266220200309225433,0,5,2025-06-27T14:29:00.848676620Z
643,3,SI266220200309225433,1671,4,2025-06-27T14:29:00.869410510Z
644,4,SI266220200309225433,0,5,2025-06-27T14:29:00.887728685Z
645,5,SI266220200309225433,0,6,2025-06-27T14:29:00.917635413Z
646,6,SI266220200309225433,0,7,2025-06-27T14:29:00.936907928Z
647,7,SI266220200309225433,552,5,2025-06-27T14:29:00.965669129Z
648,8,SI266220200309225433,0,6,2025-06-27T14:29:00.997682774Z
649,9,SI266220200309225433,26,7,2025-06-27T14:29:01.028705762Z
650,10,SI266220200309225433,121,6,2025-06-27T14:29:01.048389497Z
651,11,SI266220200309225433,0,5,2025-06-27T14:29:01.077550618Z
652,12,SI266220200309225433,0,5,2025-06-27T14:29:01.096256211Z
653,13,SI266220200309225433,0,5,2025-06-27T14:29:01.112584379Z
654,14,SI266220200309225433,0,6,2025-06-27T14:29:01.132528483Z
655,15,SI266220200309225433,0,4,2025-06-27T14:29:01.157579594Z
656,0,SI266220200309225433,0,4,2025-06-27T14:29:01.173261136Z
657,1,SI266220200309225433,0,5,2025-06-27T14:29:01.189178733Z
658,2,SI266220200309225433,0,5,2025-06-27T14:29:01.208539140Z
659,3,SI266220200309225433,3715,5,2025-06-27T14:29:01.229102896Z
660,4,SI266220200309225433,0,6,2025-06-27T14:29:01.248122990Z
661,5,SI266220200309225433,0,6,2025-06-27T14:29:01.265614889Z
662,6,SI266220200309225433,0,6,2025-06-27T14:29:01.284504070Z
663,7,SI266220200309225433,542,5,2025-06-27T14:29:01.311304390Z
664,8,SI266220200309225433,4,6,2025-06-27T14:29:01.335906521Z
665,9,SI266220200309225433,36,6,2025-06-27T14:29:01.357333163Z
666,10,SI266220200309225433,66,6,2025-06-27T14:29:01.372204840Z
667,11,SI266220200309225433,0,5,2025-06-27T14:29:01.398795868Z
668,12,SI266220200309225433,0,5,2025-06-27T14:29:01.423329721Z
669,13,SI266220200309225433,0,5,2025-06-27T14:29:01.445093470Z
670,14,SI266220200309225433,0,5,2025-06-27T14:29:01.462036573Z
671,15,SI266220200309225433,0,5,2025-06-27T14:29:01.484956792Z
672,0,SI266220200309225433,0,5,2025-06-27T14:29:01.505701881Z
673,1,SI266220200309225433,0,5,2025-06-27T14:29:01.522047022Z
674,2,SI266220200309225433,0,4,2025-06-27T14:29:01.536307056Z
675,3,SI266220200309225433,2176,4,2025-06-27T14:29:01.556529130Z
676,4,SI266220200309225433,0,5,2025-06-27T14:29:01.571786981Z
677,5,SI266220200309225433,0,5,2025-06-27T14:29:01.589310708Z
678,6,SI266220200309225433,0,6,2025-06-27T14:29:01.607214429Z
679,7,SI266220200309225433,49,6,2025-06-27T14:29:01.636782523Z
680,8,SI266220200309225433,0,6,2025-06-27T14:29:01.663468073Z
681,9,SI266220200309225433,77,8,2025-06-27T14:29:01.692370912Z
682,10,SI266220200309225433,0,6,2025-06-27T14:29:01.717038773Z
683,11,SI266220200309225433,0,5,2025-06-27T14:29:01.746671215Z
684,12,SI266220200309225433,0,5,2025-06-27T14:29:01.770341948Z
685,13,SI266220200309225433,0,6,2025-06-27T14:29:01.789792729Z
686,14,SI266220200309225433,0,6,2025-06-27T14:29:01.809113989Z
687,15,SI266220200309225433,0,9,2025-06-27T14:29:01.839485003Z
688,0,SI266220200309225433,0,5,2025-06-27T14:29:01.868934735Z
689,1,SI266220200309225433,0,6,2025-06-27T14:29:01.884392364Z
690,2,SI266220200309225433,0,5,2025-06-27T14:29:01.900727133Z
691,3,SI266220200309225433,5842,5,2025-06-27T14:29:01.926166518Z
692,4,SI266220200309225433,0,6,2025-06-27T14:29:01.947669411Z
693,5,SI266220200309225433,0,7,2025-06-27T14:29:01.966361778Z
694,6,SI266220200309225433,0,7,2025-06-27T14:29:01.990848218Z
695,7,SI266220200309225433,1195,6,2025-06-27T14:29:02.024380305Z
696,8,SI266220200309225433,0,5,2025-06-27T14:29:02.052572334Z
697,9,SI266220200309225433,44,6,2025-06-27T14:29:02.074695449Z
698,10,SI266220200309225433,0,5,2025-06-27T14:29:02.093081530Z
699,11,SI266220200309225433,0,5,2025-06-27T14:29:02.119474752Z
700,12,SI266220200309225433,0,5,2025-06-27T14:29:02.147667008Z
701,13,SI266220200309225433,0,5,2025-06-27T14:29:02.164125327Z
702,14,SI266220200309225433,0,5,2025-06-27T14:29:02.180513657Z
703,15,SI266220200309225433,0,4,2025-06-27T14:29:02.203346492Z
704,0,SI266220200309225433,0,6,2025-06-27T14:29:02.224499556Z
705,1,SI266220200309225433,0,5,2025-06-27T14:29:02.242484473Z
706,2,SI266220200309225433,0,5,2025-06-27T14:29:02.257807488Z
707,3,SI266220200309225433,2531,4,2025-06-27T14:29:02.278339323Z
708,4,SI266220200309225433,0,7,2025-06-27T14:29:02.299381982Z
709,5,SI266220200309225433,0,6,2025-06-27T14:29:02.319531243Z
710,6,SI266220200309225433,0,6,2025-06-27T14:29:02.338084900Z
711,7,SI266220200309225433,861,5,2025-06-27T14:29:02.367039882Z
712,8,SI266220200309225433,0,6,2025-06-27T14:29:02.405578188Z
713,9,SI266220200309225433,128,5,2025-06-27T14:29:02.427053521Z
714,10,SI266220200309225433,12,8,2025-06-27T14:29:02.449109997Z
715,11,SI266220200309225433,0,9,2025-06-27T14:29:02.482454926Z
716,12,SI266220200309225433,0,5,2025-06-27T14:29:02.511502391Z
717,13,SI266220200309225433,0,7,2025-06-27T14:29:02.528851891Z
