batch_id,tile_id,print_id,saturated,latency_ms,timestamp
383,15,SI266220200309225433,0,0,2025-07-08T10:37:22.684118540Z
387,3,SI266220200309225433,1804,0,2025-07-08T10:37:22.882627622Z
385,1,SI266220200309225433,0,0,2025-07-08T10:37:22.685314148Z
390,6,SI266220200309225433,0,0,2025-07-08T10:37:22.929777796Z
389,5,SI266220200309225433,0,0,2025-07-08T10:37:22.884176705Z
391,7,SI266220200309225433,426,0,2025-07-08T10:37:23.349699843Z
392,8,SI266220200309225433,0,0,2025-07-08T10:37:23.350430261Z
396,12,SI266220200309225433,0,0,2025-07-08T10:37:23.444441377Z
395,11,SI266220200309225433,0,0,2025-07-08T10:37:23.444167777Z
393,9,SI266220200309225433,0,0,2025-07-08T10:37:23.350954505Z
399,15,SI266220200309225433,0,0,2025-07-08T10:37:23.445628552Z
400,0,SI266220200309225433,0,0,2025-07-08T10:37:23.445814626Z
394,10,SI266220200309225433,141,0,2025-07-08T10:37:23.351334259Z
398,14,SI266220200309225433,0,0,2025-07-08T10:37:23.445101064Z
402,2,SI266220200309225433,0,0,2025-07-08T10:37:23.749503266Z
397,13,SI266220200309225433,0,0,2025-07-08T10:37:23.444715109Z
403,3,SI266220200309225433,2998,0,2025-07-08T10:37:23.750125149Z
404,4,SI266220200309225433,0,0,2025-07-08T10:37:23.750520683Z
401,1,SI266220200309225433,0,0,2025-07-08T10:37:23.446052670Z
408,8,SI266220200309225433,0,0,2025-07-08T10:37:24.134034361Z
406,6,SI266220200309225433,0,0,2025-07-08T10:37:23.760653064Z
405,5,SI266220200309225433,0,0,2025-07-08T10:37:23.750990169Z
407,7,SI266220200309225433,766,0,2025-07-08T10:37:24.133252465Z
411,11,SI266220200309225433,0,0,2025-07-08T10:37:24.227407962Z
412,12,SI266220200309225433,0,0,2025-07-08T10:37:24.227762904Z
410,10,SI266220200309225433,86,0,2025-07-08T10:37:24.135176542Z
414,14,SI266220200309225433,0,0,2025-07-08T10:37:24.228436944Z
409,9,SI266220200309225433,47,0,2025-07-08T10:37:24.134776479Z
418,2,SI266220200309225433,0,0,2025-07-08T10:37:24.420099931Z
413,13,SI266220200309225433,0,0,2025-07-08T10:37:24.228114257Z
415,15,SI266220200309225433,0,0,2025-07-08T10:37:24.229031562Z
419,3,SI266220200309225433,2380,0,2025-07-08T10:37:24.420793795Z
416,0,SI266220200309225433,0,0,2025-07-08T10:37:24.229220696Z
420,4,SI266220200309225433,0,0,2025-07-08T10:37:24.421384135Z
422,6,SI266220200309225433,0,0,2025-07-08T10:37:24.509915614Z
417,1,SI266220200309225433,0,0,2025-07-08T10:37:24.229473094Z
424,8,SI266220200309225433,0,0,2025-07-08T10:37:24.707675913Z
423,7,SI266220200309225433,78,0,2025-07-08T10:37:24.706977164Z
428,12,SI266220200309225433,0,0,2025-07-08T10:37:24.996387892Z
421,5,SI266220200309225433,0,0,2025-07-08T10:37:24.422055764Z
427,11,SI266220200309225433,0,0,2025-07-08T10:37:24.995747693Z
432,0,SI266220200309225433,0,0,2025-07-08T10:37:24.999008227Z
426,10,SI266220200309225433,0,0,2025-07-08T10:37:24.709022464Z
430,14,SI266220200309225433,0,0,2025-07-08T10:37:24.997612324Z
434,2,SI266220200309225433,0,0,2025-07-08T10:37:25.176850087Z
425,9,SI266220200309225433,49,0,2025-07-08T10:37:24.708395067Z
429,13,SI266220200309225433,0,0,2025-07-08T10:37:24.996979877Z
436,4,SI266220200309225433,0,0,2025-07-08T10:37:25.178191471Z
431,15,SI266220200309225433,0,0,2025-07-08T10:37:24.998598721Z
435,3,SI266220200309225433,5697,0,2025-07-08T10:37:25.177669718Z
433,1,SI266220200309225433,0,0,2025-07-08T10:37:24.999552369Z
440,8,SI266220200309225433,0,0,2025-07-08T10:37:25.569573151Z
438,6,SI266220200309225433,1,0,2025-07-08T10:37:25.187913769Z
439,7,SI266220200309225433,2688,0,2025-07-08T10:37:25.568904636Z
437,5,SI266220200309225433,0,0,2025-07-08T10:37:25.178978242Z
444,12,SI266220200309225433,0,0,2025-07-08T10:37:25.786095031Z
443,11,SI266220200309225433,0,0,2025-07-08T10:37:25.785396352Z
447,15,SI266220200309225433,0,0,2025-07-08T10:37:25.787741830Z
448,0,SI266220200309225433,0,0,2025-07-08T10:37:25.788186353Z
442,10,SI266220200309225433,8,0,2025-07-08T10:37:25.571279640Z
446,14,SI266220200309225433,0,0,2025-07-08T10:37:25.787118981Z
450,2,SI266220200309225433,0,0,2025-07-08T10:37:26.165567408Z
441,9,SI266220200309225433,17,0,2025-07-08T10:37:25.570299559Z
445,13,SI266220200309225433,0,0,2025-07-08T10:37:25.786695552Z
451,3,SI266220200309225433,2357,0,2025-07-08T10:37:26.166319320Z
452,4,SI266220200309225433,0,0,2025-07-08T10:37:26.166814132Z
454,6,SI266220200309225433,0,0,2025-07-08T10:37:26.176464673Z
449,1,SI266220200309225433,0,0,2025-07-08T10:37:25.788710055Z
455,7,SI266220200309225433,607,0,2025-07-08T10:37:26.466350987Z
453,5,SI266220200309225433,0,0,2025-07-08T10:37:26.167440233Z
456,8,SI266220200309225433,0,0,2025-07-08T10:37:26.467089751Z
459,11,SI266220200309225433,0,0,2025-07-08T10:37:26.562598005Z
460,12,SI266220200309225433,0,0,2025-07-08T10:37:26.563081845Z
457,9,SI266220200309225433,146,0,2025-07-08T10:37:26.467616712Z
463,15,SI266220200309225433,0,0,2025-07-08T10:37:26.564625441Z
464,0,SI266220200309225433,0,0,2025-07-08T10:37:26.564809977Z
458,10,SI266220200309225433,3,0,2025-07-08T10:37:26.468268565Z
462,14,SI266220200309225433,0,0,2025-07-08T10:37:26.563976041Z
466,2,SI266220200309225433,0,0,2025-07-08T10:37:26.857063122Z
461,13,SI266220200309225433,0,0,2025-07-08T10:37:26.563463966Z
467,3,SI266220200309225433,1802,0,2025-07-08T10:37:26.857626237Z
468,4,SI266220200309225433,0,0,2025-07-08T10:37:26.858043177Z
465,1,SI266220200309225433,0,0,2025-07-08T10:37:26.565079322Z
471,7,SI266220200309225433,450,0,2025-07-08T10:37:27.282889387Z
472,8,SI266220200309225433,0,0,2025-07-08T10:37:27.283494881Z
470,6,SI266220200309225433,0,0,2025-07-08T10:37:26.863313171Z
469,5,SI266220200309225433,1,0,2025-07-08T10:37:26.858488731Z
475,11,SI266220200309225433,0,0,2025-07-08T10:37:27.383269811Z
476,12,SI266220200309225433,0,0,2025-07-08T10:37:27.383863314Z
480,0,SI266220200309225433,0,0,2025-07-08T10:37:27.385089225Z
474,10,SI266220200309225433,110,0,2025-07-08T10:37:27.284442034Z
478,14,SI266220200309225433,0,0,2025-07-08T10:37:27.384632382Z
473,9,SI266220200309225433,34,0,2025-07-08T10:37:27.283970718Z
482,2,SI266220200309225433,0,0,2025-07-08T10:37:27.613953441Z
477,13,SI266220200309225433,0,0,2025-07-08T10:37:27.384343966Z
479,15,SI266220200309225433,0,0,2025-07-08T10:37:27.384847923Z
483,3,SI266220200309225433,3654,0,2025-07-08T10:37:27.614450859Z
484,4,SI266220200309225433,0,0,2025-07-08T10:37:27.614838610Z
486,6,SI266220200309225433,0,0,2025-07-08T10:37:27.696884514Z
481,1,SI266220200309225433,0,0,2025-07-08T10:37:27.385397476Z
487,7,SI266220200309225433,1821,0,2025-07-08T10:37:28.109619004Z
488,8,SI266220200309225433,0,0,2025-07-08T10:37:28.110089670Z
485,5,SI266220200309225433,0,0,2025-07-08T10:37:27.615366460Z
492,12,SI266220200309225433,0,0,2025-07-08T10:37:28.206731760Z
491,11,SI266220200309225433,0,0,2025-07-08T10:37:28.205979646Z
496,0,SI266220200309225433,0,0,2025-07-08T10:37:28.208642932Z
490,10,SI266220200309225433,96,0,2025-07-08T10:37:28.110939886Z
494,14,SI266220200309225433,0,0,2025-07-08T10:37:28.207850130Z
489,9,SI266220200309225433,0,0,2025-07-08T10:37:28.110575969Z
493,13,SI266220200309225433,0,0,2025-07-08T10:37:28.207340989Z
500,4,SI266220200309225433,0,0,2025-07-08T10:37:28.405277527Z
498,2,SI266220200309225433,0,0,2025-07-08T10:37:28.404146121Z
495,15,SI266220200309225433,0,0,2025-07-08T10:37:28.208319940Z
499,3,SI266220200309225433,2839,0,2025-07-08T10:37:28.404732649Z
502,6,SI266220200309225433,0,0,2025-07-08T10:37:28.437624044Z
497,1,SI266220200309225433,0,0,2025-07-08T10:37:28.209081467Z
501,5,SI266220200309225433,0,0,2025-07-08T10:37:28.406030750Z
503,7,SI266220200309225433,271,0,2025-07-08T10:37:28.865378238Z
504,8,SI266220200309225433,0,0,2025-07-08T10:37:28.866031084Z
506,10,SI266220200309225433,46,0,2025-07-08T10:37:28.867431174Z
508,12,SI266220200309225433,0,0,2025-07-08T10:37:28.953759300Z
505,9,SI266220200309225433,52,0,2025-07-08T10:37:28.866761407Z
509,13,SI266220200309225433,0,0,2025-07-08T10:37:28.954088069Z
507,11,SI266220200309225433,0,0,2025-07-08T10:37:28.953387727Z
510,14,SI266220200309225433,0,0,2025-07-08T10:37:28.954377754Z
514,2,SI266220200309225433,0,0,2025-07-08T10:37:29.246394224Z
511,15,SI266220200309225433,0,0,2025-07-08T10:37:29.244876796Z
515,3,SI266220200309225433,2713,0,2025-07-08T10:37:29.246832718Z
513,1,SI266220200309225433,0,0,2025-07-08T10:37:29.245845518Z
512,0,SI266220200309225433,0,0,2025-07-08T10:37:29.245310723Z
516,4,SI266220200309225433,0,0,2025-07-08T10:37:29.247243386Z
518,6,SI266220200309225433,0,0,2025-07-08T10:37:29.252594563Z
519,7,SI266220200309225433,717,0,2025-07-08T10:37:29.546005700Z
520,8,SI266220200309225433,0,0,2025-07-08T10:37:29.546898288Z
517,5,SI266220200309225433,0,0,2025-07-08T10:37:29.247984236Z
523,11,SI266220200309225433,0,0,2025-07-08T10:37:29.834212641Z
524,12,SI266220200309225433,0,0,2025-07-08T10:37:29.834649235Z
528,0,SI266220200309225433,0,0,2025-07-08T10:37:29.835785175Z
522,10,SI266220200309225433,0,0,2025-07-08T10:37:29.548645785Z
526,14,SI266220200309225433,0,0,2025-07-08T10:37:29.835313904Z
521,9,SI266220200309225433,59,0,2025-07-08T10:37:29.547680954Z
532,4,SI266220200309225433,0,0,2025-07-08T10:37:29.929288060Z
530,2,SI266220200309225433,0,0,2025-07-08T10:37:29.928402333Z
525,13,SI266220200309225433,0,0,2025-07-08T10:37:29.834916667Z
527,15,SI266220200309225433,0,0,2025-07-08T10:37:29.835601556Z
531,3,SI266220200309225433,2807,0,2025-07-08T10:37:29.928989014Z
529,1,SI266220200309225433,0,0,2025-07-08T10:37:29.836077037Z
535,7,SI266220200309225433,1022,0,2025-07-08T10:37:30.428855559Z
536,8,SI266220200309225433,0,0,2025-07-08T10:37:30.429298969Z
534,6,SI266220200309225433,0,0,2025-07-08T10:37:30.029027637Z
533,5,SI266220200309225433,0,0,2025-07-08T10:37:29.929914035Z
539,11,SI266220200309225433,0,0,2025-07-08T10:37:30.525440560Z
540,12,SI266220200309225433,0,0,2025-07-08T10:37:30.525989112Z
538,10,SI266220200309225433,0,0,2025-07-08T10:37:30.430270932Z
542,14,SI266220200309225433,0,0,2025-07-08T10:37:30.526753361Z
537,9,SI266220200309225433,151,0,2025-07-08T10:37:30.429783301Z
541,13,SI266220200309225433,0,0,2025-07-08T10:37:30.526362088Z
546,2,SI266220200309225433,0,0,2025-07-08T10:37:30.720395248Z
543,15,SI266220200309225433,0,0,2025-07-08T10:37:30.527520829Z
547,3,SI266220200309225433,1383,0,2025-07-08T10:37:30.720964140Z
544,0,SI266220200309225433,0,0,2025-07-08T10:37:30.527770346Z
548,4,SI266220200309225433,0,0,2025-07-08T10:37:30.721370644Z
550,6,SI266220200309225433,0,0,2025-07-08T10:37:30.728798113Z
545,1,SI266220200309225433,0,0,2025-07-08T10:37:30.528131054Z
552,8,SI266220200309225433,0,0,2025-07-08T10:37:31.018781676Z
551,7,SI266220200309225433,203,0,2025-07-08T10:37:31.018003750Z
556,12,SI266220200309225433,0,0,2025-07-08T10:37:31.321219771Z
549,5,SI266220200309225433,0,0,2025-07-08T10:37:30.721803846Z
555,11,SI266220200309225433,0,0,2025-07-08T10:37:31.320641119Z
559,15,SI266220200309225433,0,0,2025-07-08T10:37:31.322063480Z
560,0,SI266220200309225433,0,0,2025-07-08T10:37:31.322306946Z
554,10,SI266220200309225433,0,0,2025-07-08T10:37:31.020027654Z
558,14,SI266220200309225433,0,0,2025-07-08T10:37:31.321906185Z
553,9,SI266220200309225433,42,0,2025-07-08T10:37:31.019471729Z
557,13,SI266220200309225433,0,0,2025-07-08T10:37:31.321576322Z
563,3,SI266220200309225433,3273,0,2025-07-08T10:37:31.626577111Z
564,4,SI266220200309225433,0,0,2025-07-08T10:37:31.627259199Z
562,2,SI266220200309225433,0,0,2025-07-08T10:37:31.626041625Z
566,6,SI266220200309225433,0,0,2025-07-08T10:37:31.632375495Z
561,1,SI266220200309225433,0,0,2025-07-08T10:37:31.322542438Z
567,7,SI266220200309225433,1776,0,2025-07-08T10:37:32.022894899Z
565,5,SI266220200309225433,0,0,2025-07-08T10:37:31.628234439Z
568,8,SI266220200309225433,0,0,2025-07-08T10:37:32.023394282Z
572,12,SI266220200309225433,0,0,2025-07-08T10:37:32.122119999Z
571,11,SI266220200309225433,0,0,2025-07-08T10:37:32.121588816Z
570,10,SI266220200309225433,147,0,2025-07-08T10:37:32.024243188Z
574,14,SI266220200309225433,0,0,2025-07-08T10:37:32.122757380Z
578,2,SI266220200309225433,0,0,2025-07-08T10:37:32.315476646Z
569,9,SI266220200309225433,13,0,2025-07-08T10:37:32.023898101Z
573,13,SI266220200309225433,0,0,2025-07-08T10:37:32.122482805Z
575,15,SI266220200309225433,0,0,2025-07-08T10:37:32.314335492Z
579,3,SI266220200309225433,3020,0,2025-07-08T10:37:32.315765752Z
576,0,SI266220200309225433,0,0,2025-07-08T10:37:32.314645642Z
580,4,SI266220200309225433,0,0,2025-07-08T10:37:32.316105241Z
582,6,SI266220200309225433,0,0,2025-07-08T10:37:32.329935841Z
577,1,SI266220200309225433,0,0,2025-07-08T10:37:32.315094805Z
583,7,SI266220200309225433,535,0,2025-07-08T10:37:32.705322781Z
584,8,SI266220200309225433,0,0,2025-07-08T10:37:32.705937564Z
581,5,SI266220200309225433,0,0,2025-07-08T10:37:32.316602444Z
588,12,SI266220200309225433,0,0,2025-07-08T10:37:32.897897477Z
587,11,SI266220200309225433,0,0,2025-07-08T10:37:32.897244567Z
586,10,SI266220200309225433,72,0,2025-07-08T10:37:32.707044852Z
590,14,SI266220200309225433,0,0,2025-07-08T10:37:32.899059382Z
594,2,SI266220200309225433,0,0,2025-07-08T10:37:33.084545330Z
585,9,SI266220200309225433,70,0,2025-07-08T10:37:32.706552972Z
589,13,SI266220200309225433,0,0,2025-07-08T10:37:32.898507725Z
591,15,SI266220200309225433,0,0,2025-07-08T10:37:33.082977408Z
595,3,SI266220200309225433,3674,0,2025-07-08T10:37:33.084878223Z
592,0,SI266220200309225433,0,0,2025-07-08T10:37:33.083542302Z
596,4,SI266220200309225433,0,0,2025-07-08T10:37:33.085365745Z
598,6,SI266220200309225433,0,0,2025-07-08T10:37:33.127696305Z
593,1,SI266220200309225433,0,0,2025-07-08T10:37:33.084076184Z
600,8,SI266220200309225433,0,0,2025-07-08T10:37:33.384660281Z
599,7,SI266220200309225433,337,0,2025-07-08T10:37:33.384216062Z
597,5,SI266220200309225433,0,0,2025-07-08T10:37:33.085827234Z
604,12,SI266220200309225433,0,0,2025-07-08T10:37:33.678088816Z
601,9,SI266220200309225433,115,0,2025-07-08T10:37:33.385096374Z
603,11,SI266220200309225433,0,0,2025-07-08T10:37:33.677659920Z
602,10,SI266220200309225433,0,0,2025-07-08T10:37:33.385489278Z
606,14,SI266220200309225433,0,0,2025-07-08T10:37:33.678902906Z
610,2,SI266220200309225433,0,0,2025-07-08T10:37:33.855155506Z
605,13,SI266220200309225433,0,0,2025-07-08T10:37:33.678491736Z
607,15,SI266220200309225433,0,0,2025-07-08T10:37:33.854152329Z
608,0,SI266220200309225433,0,0,2025-07-08T10:37:33.854518060Z
611,3,SI266220200309225433,8551,0,2025-07-08T10:37:33.855630035Z
609,1,SI266220200309225433,0,0,2025-07-08T10:37:33.854845252Z
614,6,SI266220200309225433,0,0,2025-07-08T10:37:33.932807017Z
615,7,SI266220200309225433,3269,0,2025-07-08T10:37:34.249631493Z
612,4,SI266220200309225433,0,0,2025-07-08T10:37:33.855833163Z
616,8,SI266220200309225433,0,0,2025-07-08T10:37:34.250237304Z
613,5,SI266220200309225433,0,0,2025-07-08T10:37:33.856169150Z
620,12,SI266220200309225433,0,0,2025-07-08T10:37:34.438652172Z
624,0,SI266220200309225433,0,0,2025-07-08T10:37:34.441737306Z
619,11,SI266220200309225433,0,0,2025-07-08T10:37:34.438003379Z
618,10,SI266220200309225433,2,0,2025-07-08T10:37:34.251429798Z
622,14,SI266220200309225433,0,0,2025-07-08T10:37:34.440333309Z
617,9,SI266220200309225433,53,0,2025-07-08T10:37:34.250822525Z
621,13,SI266220200309225433,0,0,2025-07-08T10:37:34.439515923Z
626,2,SI266220200309225433,0,0,2025-07-08T10:37:34.635481852Z
628,4,SI266220200309225433,0,0,2025-07-08T10:37:34.636598907Z
623,15,SI266220200309225433,0,0,2025-07-08T10:37:34.441349185Z
627,3,SI266220200309225433,2009,0,2025-07-08T10:37:34.636165632Z
625,1,SI266220200309225433,0,0,2025-07-08T10:37:34.442326988Z
632,8,SI266220200309225433,0,0,2025-07-08T10:37:35.131764560Z
631,7,SI266220200309225433,674,0,2025-07-08T10:37:35.131395548Z
630,6,SI266220200309225433,0,0,2025-07-08T10:37:34.642667239Z
629,5,SI266220200309225433,0,0,2025-07-08T10:37:34.637153900Z
636,12,SI266220200309225433,0,0,2025-07-08T10:37:35.236435619Z
635,11,SI266220200309225433,0,0,2025-07-08T10:37:35.235885267Z
634,10,SI266220200309225433,0,0,2025-07-08T10:37:35.235082029Z
638,14,SI266220200309225433,0,0,2025-07-08T10:37:35.237178773Z
633,9,SI266220200309225433,131,0,2025-07-08T10:37:35.132704587Z
642,2,SI266220200309225433,0,0,2025-07-08T10:37:35.429213443Z
637,13,SI266220200309225433,0,0,2025-07-08T10:37:35.236744277Z
640,0,SI266220200309225433,0,0,2025-07-08T10:37:35.238165701Z
644,4,SI266220200309225433,0,0,2025-07-08T10:37:35.430559728Z
639,15,SI266220200309225433,0,0,2025-07-08T10:37:35.237749633Z
643,3,SI266220200309225433,1671,0,2025-07-08T10:37:35.430066044Z
646,6,SI266220200309225433,0,0,2025-07-08T10:37:35.526902207Z
641,1,SI266220200309225433,0,0,2025-07-08T10:37:35.238658529Z
648,8,SI266220200309225433,0,0,2025-07-08T10:37:35.719757223Z
652,12,SI266220200309225433,0,0,2025-07-08T10:37:36.016295684Z
647,7,SI266220200309225433,552,0,2025-07-08T10:37:35.719146763Z
645,5,SI266220200309225433,0,0,2025-07-08T10:37:35.431273597Z
651,11,SI266220200309225433,0,0,2025-07-08T10:37:36.015881493Z
656,0,SI266220200309225433,0,0,2025-07-08T10:37:36.017558399Z
655,15,SI266220200309225433,0,0,2025-07-08T10:37:36.017242982Z
650,10,SI266220200309225433,121,0,2025-07-08T10:37:35.720671847Z
654,14,SI266220200309225433,0,0,2025-07-08T10:37:36.016847217Z
649,9,SI266220200309225433,26,0,2025-07-08T10:37:35.720250297Z
653,13,SI266220200309225433,0,0,2025-07-08T10:37:36.016572537Z
658,2,SI266220200309225433,0,0,2025-07-08T10:37:36.306154749Z
660,4,SI266220200309225433,0,0,2025-07-08T10:37:36.307236064Z
659,3,SI266220200309225433,3715,0,2025-07-08T10:37:36.306668786Z
662,6,SI266220200309225433,0,0,2025-07-08T10:37:36.312798827Z
657,1,SI266220200309225433,0,0,2025-07-08T10:37:36.017871606Z
663,7,SI266220200309225433,542,0,2025-07-08T10:37:36.693498376Z
661,5,SI266220200309225433,0,0,2025-07-08T10:37:36.307921921Z
664,8,SI266220200309225433,4,0,2025-07-08T10:37:36.694045735Z
668,12,SI266220200309225433,0,0,2025-07-08T10:37:36.785036917Z
672,0,SI266220200309225433,0,0,2025-07-08T10:37:36.786268988Z
667,11,SI266220200309225433,0,0,2025-07-08T10:37:36.784637079Z
666,10,SI266220200309225433,66,0,2025-07-08T10:37:36.695114720Z
670,14,SI266220200309225433,0,0,2025-07-08T10:37:36.785712164Z
665,9,SI266220200309225433,36,0,2025-07-08T10:37:36.694532572Z
669,13,SI266220200309225433,0,0,2025-07-08T10:37:36.785392134Z
674,2,SI266220200309225433,0,0,2025-07-08T10:37:36.985650040Z
676,4,SI266220200309225433,0,0,2025-07-08T10:37:36.986441602Z
673,1,SI266220200309225433,0,0,2025-07-08T10:37:36.786479404Z
671,15,SI266220200309225433,0,0,2025-07-08T10:37:36.786080093Z
675,3,SI266220200309225433,2176,0,2025-07-08T10:37:36.986091994Z
678,6,SI266220200309225433,0,0,2025-07-08T10:37:37.042704300Z
677,5,SI266220200309225433,0,0,2025-07-08T10:37:36.986831052Z
679,7,SI266220200309225433,49,0,2025-07-08T10:37:37.467176392Z
680,8,SI266220200309225433,0,0,2025-07-08T10:37:37.468209822Z
684,12,SI266220200309225433,0,0,2025-07-08T10:37:37.574578942Z
688,0,SI266220200309225433,0,0,2025-07-08T10:37:37.576116462Z
683,11,SI266220200309225433,0,0,2025-07-08T10:37:37.570484492Z
682,10,SI266220200309225433,0,0,2025-07-08T10:37:37.470471998Z
686,14,SI266220200309225433,0,0,2025-07-08T10:37:37.575590333Z
681,9,SI266220200309225433,77,0,2025-07-08T10:37:37.469685086Z
685,13,SI266220200309225433,0,0,2025-07-08T10:37:37.575247024Z
690,2,SI266220200309225433,0,0,2025-07-08T10:37:37.779911468Z
692,4,SI266220200309225433,0,0,2025-07-08T10:37:37.781249612Z
687,15,SI266220200309225433,0,0,2025-07-08T10:37:37.575870269Z
691,3,SI266220200309225433,5842,0,2025-07-08T10:37:37.780703152Z
689,1,SI266220200309225433,0,0,2025-07-08T10:37:37.579499725Z
696,8,SI266220200309225433,0,0,2025-07-08T10:37:38.259250203Z
694,6,SI266220200309225433,0,0,2025-07-08T10:37:37.853945669Z
693,5,SI266220200309225433,0,0,2025-07-08T10:37:37.782126599Z
695,7,SI266220200309225433,1195,0,2025-07-08T10:37:38.258648559Z
700,12,SI266220200309225433,0,0,2025-07-08T10:37:38.353497825Z
699,11,SI266220200309225433,0,0,2025-07-08T10:37:38.350816180Z
704,0,SI266220200309225433,0,0,2025-07-08T10:37:38.356159505Z
703,15,SI266220200309225433,0,0,2025-07-08T10:37:38.355608145Z
698,10,SI266220200309225433,0,0,2025-07-08T10:37:38.260664215Z
702,14,SI266220200309225433,0,0,2025-07-08T10:37:38.354871447Z
697,9,SI266220200309225433,44,0,2025-07-08T10:37:38.260013406Z
701,13,SI266220200309225433,0,0,2025-07-08T10:37:38.354236730Z
706,2,SI266220200309225433,0,0,2025-07-08T10:37:38.639658850Z
708,4,SI266220200309225433,0,0,2025-07-08T10:37:38.640877333Z
707,3,SI266220200309225433,2531,0,2025-07-08T10:37:38.640409150Z
705,1,SI266220200309225433,0,0,2025-07-08T10:37:38.356624409Z
712,8,SI266220200309225433,0,0,2025-07-08T10:37:39.025727244Z
711,7,SI266220200309225433,861,0,2025-07-08T10:37:39.024970715Z
710,6,SI266220200309225433,0,0,2025-07-08T10:37:38.647106777Z
709,5,SI266220200309225433,0,0,2025-07-08T10:37:38.641742903Z
716,12,SI266220200309225433,0,0,2025-07-08T10:37:39.120672041Z
715,11,SI266220200309225433,0,0,2025-07-08T10:37:39.120176635Z
714,10,SI266220200309225433,12,0,2025-07-08T10:37:39.030253277Z
718,14,SI266220200309225433,0,0,2025-07-08T10:37:39.123769425Z
713,9,SI266220200309225433,128,0,2025-07-08T10:37:39.026402611Z
