batch_id,tile_id,print_id,saturated,latency_ms,timestamp
390,6,SI266220200309225433,0,66,2025-06-27T14:27:30.094255563Z
384,0,SI266220200309225433,0,122,2025-06-27T14:27:30.030539271Z
386,2,SI266220200309225433,0,88,2025-06-27T14:27:30.031830252Z
382,14,SI266220200309225433,0,125,2025-06-27T14:27:30.029958835Z
393,9,SI266220200309225433,0,39,2025-06-27T14:27:30.147875413Z
395,11,SI266220200309225433,0,38,2025-06-27T14:27:30.149199939Z
389,5,SI266220200309225433,0,157,2025-06-27T14:27:30.033123403Z
394,10,SI266220200309225433,141,41,2025-06-27T14:27:30.148717596Z
402,2,SI266220200309225433,0,35,2025-06-27T14:27:30.180635765Z
391,7,SI266220200309225433,426,90,2025-06-27T14:27:30.095430726Z
397,13,SI266220200309225433,0,50,2025-06-27T14:27:30.157184178Z
404,4,SI266220200309225433,0,71,2025-06-27T14:27:30.182622624Z
396,12,SI266220200309225433,0,146,2025-06-27T14:27:30.149584415Z
398,14,SI266220200309225433,0,140,2025-06-27T14:27:30.159893513Z
400,0,SI266220200309225433,0,118,2025-06-27T14:27:30.178331194Z
403,3,SI266220200309225433,2998,124,2025-06-27T14:27:30.181315466Z
410,10,SI266220200309225433,86,28,2025-06-27T14:27:30.291796947Z
392,8,SI266220200309225433,0,199,2025-06-27T14:27:30.096108973Z
401,1,SI266220200309225433,0,116,2025-06-27T14:27:30.179261911Z
409,9,SI266220200309225433,47,24,2025-06-27T14:27:30.290997227Z
405,5,SI266220200309225433,0,128,2025-06-27T14:27:30.183996867Z
399,15,SI266220200309225433,0,164,2025-06-27T14:27:30.161266682Z
411,11,SI266220200309225433,0,23,2025-06-27T14:27:30.292345931Z
407,7,SI266220200309225433,766,26,2025-06-27T14:27:30.288963366Z
406,6,SI266220200309225433,0,282,2025-06-27T14:27:30.201106533Z
416,0,SI266220200309225433,0,39,2025-06-27T14:27:30.465433548Z
414,14,SI266220200309225433,0,183,2025-06-27T14:27:30.320871060Z
412,12,SI266220200309225433,0,216,2025-06-27T14:27:30.292759156Z
417,1,SI266220200309225433,0,46,2025-06-27T14:27:30.465790911Z
418,2,SI266220200309225433,0,44,2025-06-27T14:27:30.466082643Z
408,8,SI266220200309225433,0,219,2025-06-27T14:27:30.290145689Z
419,3,SI266220200309225433,2380,53,2025-06-27T14:27:30.466368882Z
423,7,SI266220200309225433,78,17,2025-06-27T14:27:30.499216522Z
426,10,SI266220200309225433,0,35,2025-06-27T14:27:30.503818911Z
413,13,SI266220200309225433,0,193,2025-06-27T14:27:30.301829878Z
425,9,SI266220200309225433,49,21,2025-06-27T14:27:30.501809429Z
420,4,SI266220200309225433,0,97,2025-06-27T14:27:30.466684542Z
421,5,SI266220200309225433,0,50,2025-06-27T14:27:30.467036087Z
415,15,SI266220200309225433,0,94,2025-06-27T14:27:30.465159010Z
427,11,SI266220200309225433,0,72,2025-06-27T14:27:30.507858522Z
430,14,SI266220200309225433,0,185,2025-06-27T14:27:30.555747047Z
422,6,SI266220200309225433,0,251,2025-06-27T14:27:30.489345253Z
428,12,SI266220200309225433,0,230,2025-06-27T14:27:30.509089510Z
424,8,SI266220200309225433,0,244,2025-06-27T14:27:30.500437377Z
434,2,SI266220200309225433,0,21,2025-06-27T14:27:30.736200058Z
432,0,SI266220200309225433,0,16,2025-06-27T14:27:30.734934121Z
435,3,SI266220200309225433,5697,17,2025-06-27T14:27:30.736737022Z
429,13,SI266220200309225433,0,238,2025-06-27T14:27:30.511179045Z
436,4,SI266220200309225433,0,58,2025-06-27T14:27:30.737229957Z
431,15,SI266220200309225433,0,200,2025-06-27T14:27:30.556716955Z
443,11,SI266220200309225433,0,68,2025-06-27T14:27:30.748165244Z
437,5,SI266220200309225433,0,19,2025-06-27T14:27:30.737932715Z
433,1,SI266220200309225433,0,16,2025-06-27T14:27:30.735614484Z
441,9,SI266220200309225433,17,75,2025-06-27T14:27:30.746071834Z
439,7,SI266220200309225433,2688,72,2025-06-27T14:27:30.744152587Z
442,10,SI266220200309225433,8,70,2025-06-27T14:27:30.747394834Z
444,12,SI266220200309225433,0,189,2025-06-27T14:27:30.748825304Z
440,8,SI266220200309225433,0,193,2025-06-27T14:27:30.745019209Z
447,15,SI266220200309225433,0,14,2025-06-27T14:27:30.932782549Z
438,6,SI266220200309225433,1,197,2025-06-27T14:27:30.743133667Z
448,0,SI266220200309225433,0,15,2025-06-27T14:27:30.933311414Z
446,14,SI266220200309225433,0,155,2025-06-27T14:27:30.790667574Z
453,5,SI266220200309225433,0,34,2025-06-27T14:27:30.936417823Z
449,1,SI266220200309225433,0,34,2025-06-27T14:27:30.933946578Z
451,3,SI266220200309225433,2357,18,2025-06-27T14:27:30.935129873Z
445,13,SI266220200309225433,0,200,2025-06-27T14:27:30.749682730Z
450,2,SI266220200309225433,0,19,2025-06-27T14:27:30.934654705Z
457,9,SI266220200309225433,146,78,2025-06-27T14:27:30.942223567Z
452,4,SI266220200309225433,0,93,2025-06-27T14:27:30.935751975Z
458,10,SI266220200309225433,3,74,2025-06-27T14:27:30.943920049Z
455,7,SI266220200309225433,607,49,2025-06-27T14:27:30.938839075Z
459,11,SI266220200309225433,0,81,2025-06-27T14:27:30.957667804Z
462,14,SI266220200309225433,0,203,2025-06-27T14:27:30.960408136Z
456,8,SI266220200309225433,0,251,2025-06-27T14:27:30.939761449Z
454,6,SI266220200309225433,0,253,2025-06-27T14:27:30.937364978Z
460,12,SI266220200309225433,0,231,2025-06-27T14:27:30.958578691Z
466,2,SI266220200309225433,0,23,2025-06-27T14:27:31.184650720Z
464,0,SI266220200309225433,0,170,2025-06-27T14:27:31.023333661Z
467,3,SI266220200309225433,1802,22,2025-06-27T14:27:31.185894489Z
471,7,SI266220200309225433,450,29,2025-06-27T14:27:31.190351505Z
465,1,SI266220200309225433,0,165,2025-06-27T14:27:31.024688169Z
461,13,SI266220200309225433,0,248,2025-06-27T14:27:30.959531169Z
469,5,SI266220200309225433,1,38,2025-06-27T14:27:31.188016654Z
474,10,SI266220200309225433,110,26,2025-06-27T14:27:31.201429154Z
463,15,SI266220200309225433,0,221,2025-06-27T14:27:30.982703174Z
468,4,SI266220200309225433,0,103,2025-06-27T14:27:31.186612316Z
473,9,SI266220200309225433,34,24,2025-06-27T14:27:31.199265877Z
475,11,SI266220200309225433,0,97,2025-06-27T14:27:31.202803111Z
470,6,SI266220200309225433,0,225,2025-06-27T14:27:31.189048955Z
476,12,SI266220200309225433,0,198,2025-06-27T14:27:31.215041607Z
478,14,SI266220200309225433,0,134,2025-06-27T14:27:31.283808340Z
472,8,SI266220200309225433,0,224,2025-06-27T14:27:31.192343659Z
485,5,SI266220200309225433,0,24,2025-06-27T14:27:31.408065159Z
479,15,SI266220200309225433,0,30,2025-06-27T14:27:31.404711705Z
482,2,SI266220200309225433,0,18,2025-06-27T14:27:31.406376699Z
483,3,SI266220200309225433,3654,25,2025-06-27T14:27:31.406635624Z
481,1,SI266220200309225433,0,20,2025-06-27T14:27:31.405718186Z
477,13,SI266220200309225433,0,214,2025-06-27T14:27:31.216536271Z
480,0,SI266220200309225433,0,18,2025-06-27T14:27:31.405246709Z
484,4,SI266220200309225433,0,109,2025-06-27T14:27:31.406950154Z
486,6,SI266220200309225433,0,231,2025-06-27T14:27:31.408958388Z
489,9,SI266220200309225433,0,12,2025-06-27T14:27:31.630421841Z
490,10,SI266220200309225433,96,12,2025-06-27T14:27:31.630951840Z
488,8,SI266220200309225433,0,8,2025-06-27T14:27:31.630048274Z
491,11,SI266220200309225433,0,7,2025-06-27T14:27:31.631228619Z
492,12,SI266220200309225433,0,8,2025-06-27T14:27:31.631500826Z
487,7,SI266220200309225433,1821,12,2025-06-27T14:27:31.629723735Z
493,13,SI266220200309225433,0,20,2025-06-27T14:27:31.631798399Z
499,3,SI266220200309225433,2839,86,2025-06-27T14:27:31.633529008Z
500,4,SI266220200309225433,0,94,2025-06-27T14:27:31.633829641Z
494,14,SI266220200309225433,0,107,2025-06-27T14:27:31.632134688Z
497,1,SI266220200309225433,0,106,2025-06-27T14:27:31.632874704Z
495,15,SI266220200309225433,0,87,2025-06-27T14:27:31.632371264Z
498,2,SI266220200309225433,0,87,2025-06-27T14:27:31.633287824Z
496,0,SI266220200309225433,0,144,2025-06-27T14:27:31.632557958Z
504,8,SI266220200309225433,0,55,2025-06-27T14:27:31.719798523Z
502,6,SI266220200309225433,0,133,2025-06-27T14:27:31.646196792Z
505,9,SI266220200309225433,52,61,2025-06-27T14:27:31.720674280Z
507,11,SI266220200309225433,0,57,2025-06-27T14:27:31.724929242Z
501,5,SI266220200309225433,0,127,2025-06-27T14:27:31.634255327Z
506,10,SI266220200309225433,46,60,2025-06-27T14:27:31.721808657Z
514,2,SI266220200309225433,0,52,2025-06-27T14:27:31.768129861Z
503,7,SI266220200309225433,271,70,2025-06-27T14:27:31.719013353Z
509,13,SI266220200309225433,0,60,2025-06-27T14:27:31.733619559Z
511,15,SI266220200309225433,0,27,2025-06-27T14:27:31.766082433Z
516,4,SI266220200309225433,0,82,2025-06-27T14:27:31.769537783Z
508,12,SI266220200309225433,0,212,2025-06-27T14:27:31.732480490Z
512,0,SI266220200309225433,0,182,2025-06-27T14:27:31.766557937Z
510,14,SI266220200309225433,0,194,2025-06-27T14:27:31.755097589Z
515,3,SI266220200309225433,2713,184,2025-06-27T14:27:31.768766999Z
518,6,SI266220200309225433,0,169,2025-06-27T14:27:31.787885494Z
523,11,SI266220200309225433,0,21,2025-06-27T14:27:31.943978904Z
519,7,SI266220200309225433,717,18,2025-06-27T14:27:31.941208001Z
522,10,SI266220200309225433,0,21,2025-06-27T14:27:31.943363195Z
525,13,SI266220200309225433,0,25,2025-06-27T14:27:31.945248383Z
513,1,SI266220200309225433,0,178,2025-06-27T14:27:31.767340938Z
521,9,SI266220200309225433,59,18,2025-06-27T14:27:31.942529412Z
517,5,SI266220200309225433,0,180,2025-06-27T14:27:31.781648528Z
532,4,SI266220200309225433,0,71,2025-06-27T14:27:31.955967154Z
530,2,SI266220200309225433,0,65,2025-06-27T14:27:31.952779395Z
526,14,SI266220200309225433,0,136,2025-06-27T14:27:31.946478230Z
533,5,SI266220200309225433,0,136,2025-06-27T14:27:31.956784705Z
524,12,SI266220200309225433,0,142,2025-06-27T14:27:31.944560886Z
520,8,SI266220200309225433,0,145,2025-06-27T14:27:31.941830831Z
528,0,SI266220200309225433,0,134,2025-06-27T14:27:31.948143262Z
529,1,SI266220200309225433,0,132,2025-06-27T14:27:31.950738120Z
527,15,SI266220200309225433,0,158,2025-06-27T14:27:31.947582625Z
531,3,SI266220200309225433,2807,144,2025-06-27T14:27:31.955484748Z
535,7,SI266220200309225433,1022,33,2025-06-27T14:27:32.077935552Z
538,10,SI266220200309225433,0,56,2025-06-27T14:27:32.080701643Z
539,11,SI266220200309225433,0,34,2025-06-27T14:27:32.085517888Z
537,9,SI266220200309225433,151,41,2025-06-27T14:27:32.079501896Z
534,6,SI266220200309225433,0,310,2025-06-27T14:27:31.962403422Z
540,12,SI266220200309225433,0,184,2025-06-27T14:27:32.086235008Z
536,8,SI266220200309225433,0,193,2025-06-27T14:27:32.078406048Z
542,14,SI266220200309225433,0,186,2025-06-27T14:27:32.098887801Z
547,3,SI266220200309225433,1383,29,2025-06-27T14:27:32.269754863Z
544,0,SI266220200309225433,0,31,2025-06-27T14:27:32.265916947Z
546,2,SI266220200309225433,0,32,2025-06-27T14:27:32.268479246Z
543,15,SI266220200309225433,0,31,2025-06-27T14:27:32.264758305Z
541,13,SI266220200309225433,0,197,2025-06-27T14:27:32.087004561Z
549,5,SI266220200309225433,0,35,2025-06-27T14:27:32.273666050Z
545,1,SI266220200309225433,0,38,2025-06-27T14:27:32.267103949Z
548,4,SI266220200309225433,0,83,2025-06-27T14:27:32.271369679Z
553,9,SI266220200309225433,42,29,2025-06-27T14:27:32.291297988Z
551,7,SI266220200309225433,203,29,2025-06-27T14:27:32.289904484Z
554,10,SI266220200309225433,0,26,2025-06-27T14:27:32.292143167Z
555,11,SI266220200309225433,0,69,2025-06-27T14:27:32.293447886Z
562,2,SI266220200309225433,0,69,2025-06-27T14:27:32.350089972Z
556,12,SI266220200309225433,0,231,2025-06-27T14:27:32.294496658Z
550,6,SI266220200309225433,0,237,2025-06-27T14:27:32.289141658Z
552,8,SI266220200309225433,0,238,2025-06-27T14:27:32.290391077Z
563,3,SI266220200309225433,3273,177,2025-06-27T14:27:32.356642963Z
559,15,SI266220200309225433,0,189,2025-06-27T14:27:32.348306784Z
560,0,SI266220200309225433,0,135,2025-06-27T14:27:32.348774873Z
558,14,SI266220200309225433,0,212,2025-06-27T14:27:32.314670157Z
567,7,SI266220200309225433,1776,31,2025-06-27T14:27:32.520843816Z
565,5,SI266220200309225433,0,35,2025-06-27T14:27:32.519274305Z
561,1,SI266220200309225433,0,179,2025-06-27T14:27:32.349362995Z
557,13,SI266220200309225433,0,242,2025-06-27T14:27:32.295795241Z
564,4,SI266220200309225433,0,104,2025-06-27T14:27:32.518280813Z
569,9,SI266220200309225433,13,98,2025-06-27T14:27:32.522030839Z
570,10,SI266220200309225433,147,23,2025-06-27T14:27:32.523020542Z
571,11,SI266220200309225433,0,93,2025-06-27T14:27:32.539583390Z
578,2,SI266220200309225433,0,8,2025-06-27T14:27:32.810694727Z
566,6,SI266220200309225433,0,294,2025-06-27T14:27:32.520343049Z
568,8,SI266220200309225433,0,295,2025-06-27T14:27:32.521375291Z
572,12,SI266220200309225433,0,277,2025-06-27T14:27:32.540715524Z
576,0,SI266220200309225433,0,8,2025-06-27T14:27:32.809416950Z
577,1,SI266220200309225433,0,8,2025-06-27T14:27:32.810106688Z
573,13,SI266220200309225433,0,284,2025-06-27T14:27:32.541573449Z
574,14,SI266220200309225433,0,277,2025-06-27T14:27:32.542799456Z
579,3,SI266220200309225433,3020,20,2025-06-27T14:27:32.811039094Z
575,15,SI266220200309225433,0,18,2025-06-27T14:27:32.808585579Z
583,7,SI266220200309225433,535,105,2025-06-27T14:27:32.813796740Z
580,4,SI266220200309225433,0,63,2025-06-27T14:27:32.811538797Z
581,5,SI266220200309225433,0,107,2025-06-27T14:27:32.812338212Z
584,8,SI266220200309225433,0,205,2025-06-27T14:27:32.814618714Z
590,14,SI266220200309225433,0,11,2025-06-27T14:27:33.016491865Z
582,6,SI266220200309225433,0,212,2025-06-27T14:27:32.813100881Z
591,15,SI266220200309225433,0,16,2025-06-27T14:27:33.016793966Z
587,11,SI266220200309225433,0,16,2025-06-27T14:27:33.014994675Z
588,12,SI266220200309225433,0,10,2025-06-27T14:27:33.015515511Z
586,10,SI266220200309225433,72,17,2025-06-27T14:27:33.014415933Z
589,13,SI266220200309225433,0,26,2025-06-27T14:27:33.016009420Z
585,9,SI266220200309225433,70,212,2025-06-27T14:27:32.819668340Z
597,5,SI266220200309225433,0,102,2025-06-27T14:27:33.018251466Z
596,4,SI266220200309225433,0,108,2025-06-27T14:27:33.017953265Z
595,3,SI266220200309225433,3674,103,2025-06-27T14:27:33.017709178Z
592,0,SI266220200309225433,0,109,2025-06-27T14:27:33.016994297Z
594,2,SI266220200309225433,0,104,2025-06-27T14:27:33.017536371Z
598,6,SI266220200309225433,0,103,2025-06-27T14:27:33.018665044Z
601,9,SI266220200309225433,115,25,2025-06-27T14:27:33.116687994Z
602,10,SI266220200309225433,0,22,2025-06-27T14:27:33.117323628Z
593,1,SI266220200309225433,0,109,2025-06-27T14:27:33.017209479Z
603,11,SI266220200309225433,0,21,2025-06-27T14:27:33.117754380Z
605,13,SI266220200309225433,0,39,2025-06-27T14:27:33.119027117Z
599,7,SI266220200309225433,337,24,2025-06-27T14:27:33.115480437Z
612,4,SI266220200309225433,0,86,2025-06-27T14:27:33.132545128Z
600,8,SI266220200309225433,0,127,2025-06-27T14:27:33.116181667Z
609,1,SI266220200309225433,0,109,2025-06-27T14:27:33.130464345Z
607,15,SI266220200309225433,0,136,2025-06-27T14:27:33.120436699Z
604,12,SI266220200309225433,0,160,2025-06-27T14:27:33.118148122Z
606,14,SI266220200309225433,0,160,2025-06-27T14:27:33.119679461Z
610,2,SI266220200309225433,0,88,2025-06-27T14:27:33.131083574Z
611,3,SI266220200309225433,8551,158,2025-06-27T14:27:33.131926304Z
613,5,SI266220200309225433,0,140,2025-06-27T14:27:33.153388772Z
608,0,SI266220200309225433,0,151,2025-06-27T14:27:33.127372233Z
618,10,SI266220200309225433,2,47,2025-06-27T14:27:33.276785899Z
619,11,SI266220200309225433,0,45,2025-06-27T14:27:33.277402653Z
616,8,SI266220200309225433,0,47,2025-06-27T14:27:33.275307770Z
615,7,SI266220200309225433,3269,52,2025-06-27T14:27:33.274581740Z
617,9,SI266220200309225433,53,47,2025-06-27T14:27:33.275949936Z
614,6,SI266220200309225433,0,277,2025-06-27T14:27:33.202854685Z
624,0,SI266220200309225433,0,10,2025-06-27T14:27:33.471241128Z
623,15,SI266220200309225433,0,10,2025-06-27T14:27:33.470786954Z
620,12,SI266220200309225433,0,200,2025-06-27T14:27:33.278164974Z
626,2,SI266220200309225433,0,11,2025-06-27T14:27:33.472524622Z
627,3,SI266220200309225433,2009,24,2025-06-27T14:27:33.473012014Z
625,1,SI266220200309225433,0,14,2025-06-27T14:27:33.471844902Z
621,13,SI266220200309225433,0,212,2025-06-27T14:27:33.279203787Z
630,6,SI266220200309225433,0,22,2025-06-27T14:27:33.475117593Z
633,9,SI266220200309225433,131,43,2025-06-27T14:27:33.476528458Z
628,4,SI266220200309225433,0,67,2025-06-27T14:27:33.473567543Z
622,14,SI266220200309225433,0,197,2025-06-27T14:27:33.286182625Z
637,13,SI266220200309225433,0,52,2025-06-27T14:27:33.490932794Z
629,5,SI266220200309225433,0,77,2025-06-27T14:27:33.474419504Z
635,11,SI266220200309225433,0,61,2025-06-27T14:27:33.489416748Z
631,7,SI266220200309225433,674,55,2025-06-27T14:27:33.475711578Z
634,10,SI266220200309225433,0,67,2025-06-27T14:27:33.487887627Z
644,4,SI266220200309225433,0,102,2025-06-27T14:27:33.547851162Z
642,2,SI266220200309225433,0,78,2025-06-27T14:27:33.546455594Z
636,12,SI266220200309225433,0,216,2025-06-27T14:27:33.490214108Z
632,8,SI266220200309225433,0,231,2025-06-27T14:27:33.476033262Z
640,0,SI266220200309225433,0,183,2025-06-27T14:27:33.522062604Z
641,1,SI266220200309225433,0,181,2025-06-27T14:27:33.532038202Z
638,14,SI266220200309225433,0,220,2025-06-27T14:27:33.491660768Z
643,3,SI266220200309225433,1671,168,2025-06-27T14:27:33.547141530Z
639,15,SI266220200309225433,0,228,2025-06-27T14:27:33.492268833Z
647,7,SI266220200309225433,552,18,2025-06-27T14:27:33.703010271Z
651,11,SI266220200309225433,0,14,2025-06-27T14:27:33.709161413Z
650,10,SI266220200309225433,121,25,2025-06-27T14:27:33.707939890Z
649,9,SI266220200309225433,26,26,2025-06-27T14:27:33.705514356Z
645,5,SI266220200309225433,0,177,2025-06-27T14:27:33.548812789Z
652,12,SI266220200309225433,0,176,2025-06-27T14:27:33.710009379Z
646,6,SI266220200309225433,0,187,2025-06-27T14:27:33.701852699Z
654,14,SI266220200309225433,0,174,2025-06-27T14:27:33.716844297Z
653,13,SI266220200309225433,0,188,2025-06-27T14:27:33.711054511Z
661,5,SI266220200309225433,0,42,2025-06-27T14:27:33.884383455Z
658,2,SI266220200309225433,0,41,2025-06-27T14:27:33.883246526Z
657,1,SI266220200309225433,0,39,2025-06-27T14:27:33.883002634Z
656,0,SI266220200309225433,0,22,2025-06-27T14:27:33.882734419Z
648,8,SI266220200309225433,0,251,2025-06-27T14:27:33.703888616Z
659,3,SI266220200309225433,3715,37,2025-06-27T14:27:33.883398958Z
660,4,SI266220200309225433,0,65,2025-06-27T14:27:33.883839390Z
655,15,SI266220200309225433,0,94,2025-06-27T14:27:33.882382823Z
667,11,SI266220200309225433,0,70,2025-06-27T14:27:33.949998457Z
665,9,SI266220200309225433,36,74,2025-06-27T14:27:33.949049914Z
663,7,SI266220200309225433,542,84,2025-06-27T14:27:33.896633565Z
666,10,SI266220200309225433,66,73,2025-06-27T14:27:33.949688007Z
668,12,SI266220200309225433,0,146,2025-06-27T14:27:33.950288561Z
662,6,SI266220200309225433,0,204,2025-06-27T14:27:33.895918778Z
664,8,SI266220200309225433,4,153,2025-06-27T14:27:33.948265871Z
672,0,SI266220200309225433,0,130,2025-06-27T14:27:33.972841814Z
675,3,SI266220200309225433,2176,11,2025-06-27T14:27:34.093811059Z
670,14,SI266220200309225433,0,130,2025-06-27T14:27:33.971803348Z
674,2,SI266220200309225433,0,14,2025-06-27T14:27:34.093356230Z
669,13,SI266220200309225433,0,157,2025-06-27T14:27:33.950659502Z
681,9,SI266220200309225433,77,25,2025-06-27T14:27:34.098311694Z
682,10,SI266220200309225433,0,21,2025-06-27T14:27:34.099210892Z
676,4,SI266220200309225433,0,61,2025-06-27T14:27:34.094236289Z
679,7,SI266220200309225433,49,21,2025-06-27T14:27:34.096644131Z
671,15,SI266220200309225433,0,139,2025-06-27T14:27:33.972455313Z
677,5,SI266220200309225433,0,27,2025-06-27T14:27:34.094905766Z
673,1,SI266220200309225433,0,12,2025-06-27T14:27:34.092858172Z
683,11,SI266220200309225433,0,55,2025-06-27T14:27:34.108092290Z
690,2,SI266220200309225433,0,173,2025-06-27T14:27:34.149764739Z
686,14,SI266220200309225433,0,203,2025-06-27T14:27:34.110189342Z
680,8,SI266220200309225433,0,218,2025-06-27T14:27:34.097445955Z
678,6,SI266220200309225433,0,220,2025-06-27T14:27:34.095892617Z
684,12,SI266220200309225433,0,209,2025-06-27T14:27:34.108806018Z
688,0,SI266220200309225433,0,206,2025-06-27T14:27:34.111844486Z
695,7,SI266220200309225433,1195,21,2025-06-27T14:27:34.310898796Z
689,1,SI266220200309225433,0,202,2025-06-27T14:27:34.112917057Z
693,5,SI266220200309225433,0,14,2025-06-27T14:27:34.310184510Z
685,13,SI266220200309225433,0,217,2025-06-27T14:27:34.109456125Z
692,4,SI266220200309225433,0,61,2025-06-27T14:27:34.309816292Z
691,3,SI266220200309225433,5842,18,2025-06-27T14:27:34.309483716Z
687,15,SI266220200309225433,0,214,2025-06-27T14:27:34.111319379Z
699,11,SI266220200309225433,0,99,2025-06-27T14:27:34.323791168Z
698,10,SI266220200309225433,0,102,2025-06-27T14:27:34.322513619Z
697,9,SI266220200309225433,44,103,2025-06-27T14:27:34.321094395Z
696,8,SI266220200309225433,0,232,2025-06-27T14:27:34.311313196Z
694,6,SI266220200309225433,0,231,2025-06-27T14:27:34.310571483Z
700,12,SI266220200309225433,0,178,2025-06-27T14:27:34.324837743Z
701,13,SI266220200309225433,0,224,2025-06-27T14:27:34.326264719Z
