batch_id,tile_id,print_id,saturated,latency_ms,timestamp
385,1,SI266220200309225433,0,0,2025-07-08T10:40:17.097729756Z
386,2,SI266220200309225433,0,0,2025-07-08T10:40:17.098145767Z
391,7,SI266220200309225433,426,0,2025-07-08T10:40:17.100697126Z
390,6,SI266220200309225433,0,0,2025-07-08T10:40:17.100077342Z
392,8,SI266220200309225433,0,0,2025-07-08T10:40:17.105460203Z
395,11,SI266220200309225433,0,0,2025-07-08T10:40:17.515399750Z
388,4,SI266220200309225433,0,0,2025-07-08T10:40:17.098693703Z
389,5,SI266220200309225433,0,0,2025-07-08T10:40:17.099382355Z
400,0,SI266220200309225433,0,0,2025-07-08T10:40:17.521764196Z
397,13,SI266220200309225433,0,0,2025-07-08T10:40:17.516535554Z
396,12,SI266220200309225433,0,0,2025-07-08T10:40:17.515880637Z
393,9,SI266220200309225433,0,0,2025-07-08T10:40:17.219366200Z
402,2,SI266220200309225433,0,0,2025-07-08T10:40:17.525586030Z
401,1,SI266220200309225433,0,0,2025-07-08T10:40:17.522638777Z
394,10,SI266220200309225433,141,0,2025-07-08T10:40:17.514607847Z
399,15,SI266220200309225433,0,0,2025-07-08T10:40:17.521234150Z
398,14,SI266220200309225433,0,0,2025-07-08T10:40:17.517151349Z
405,5,SI266220200309225433,0,0,2025-07-08T10:40:18.032700249Z
403,3,SI266220200309225433,2998,0,2025-07-08T10:40:17.525944309Z
407,7,SI266220200309225433,766,0,2025-07-08T10:40:18.034049767Z
406,6,SI266220200309225433,0,0,2025-07-08T10:40:18.033541149Z
404,4,SI266220200309225433,0,0,2025-07-08T10:40:17.615535999Z
415,15,SI266220200309225433,0,0,2025-07-08T10:40:18.436388882Z
410,10,SI266220200309225433,86,0,2025-07-08T10:40:18.040690972Z
417,1,SI266220200309225433,0,0,2025-07-08T10:40:18.439287893Z
416,0,SI266220200309225433,0,0,2025-07-08T10:40:18.438789148Z
413,13,SI266220200309225433,0,0,2025-07-08T10:40:18.435432982Z
412,12,SI266220200309225433,0,0,2025-07-08T10:40:18.434787446Z
411,11,SI266220200309225433,0,0,2025-07-08T10:40:18.434193496Z
408,8,SI266220200309225433,0,0,2025-07-08T10:40:18.034647918Z
409,9,SI266220200309225433,47,0,2025-07-08T10:40:18.035345253Z
418,2,SI266220200309225433,0,0,2025-07-08T10:40:18.442411953Z
420,4,SI266220200309225433,0,0,2025-07-08T10:40:18.443241080Z
423,7,SI266220200309225433,78,0,2025-07-08T10:40:18.458291083Z
422,6,SI266220200309225433,0,0,2025-07-08T10:40:18.444446179Z
421,5,SI266220200309225433,0,0,2025-07-08T10:40:18.443849656Z
414,14,SI266220200309225433,0,0,2025-07-08T10:40:18.436000711Z
427,11,SI266220200309225433,0,0,2025-07-08T10:40:18.764690305Z
419,3,SI266220200309225433,2380,0,2025-07-08T10:40:18.442818284Z
425,9,SI266220200309225433,49,0,2025-07-08T10:40:18.763302251Z
432,0,SI266220200309225433,0,0,2025-07-08T10:40:18.778894019Z
424,8,SI266220200309225433,0,0,2025-07-08T10:40:18.762400069Z
433,1,SI266220200309225433,0,0,2025-07-08T10:40:18.780322939Z
431,15,SI266220200309225433,0,0,2025-07-08T10:40:18.777374982Z
435,3,SI266220200309225433,5697,0,2025-07-08T10:40:19.179458005Z
428,12,SI266220200309225433,0,0,2025-07-08T10:40:18.765256584Z
426,10,SI266220200309225433,0,0,2025-07-08T10:40:18.764065150Z
429,13,SI266220200309225433,0,0,2025-07-08T10:40:18.765974672Z
430,14,SI266220200309225433,0,0,2025-07-08T10:40:18.772174445Z
437,5,SI266220200309225433,0,0,2025-07-08T10:40:19.180819577Z
434,2,SI266220200309225433,0,0,2025-07-08T10:40:18.789650962Z
439,7,SI266220200309225433,2688,0,2025-07-08T10:40:19.186192030Z
438,6,SI266220200309225433,1,0,2025-07-08T10:40:19.181492074Z
436,4,SI266220200309225433,0,0,2025-07-08T10:40:19.180260Z
443,11,SI266220200309225433,0,0,2025-07-08T10:40:19.685885483Z
442,10,SI266220200309225433,8,0,2025-07-08T10:40:19.192642051Z
441,9,SI266220200309225433,17,0,2025-07-08T10:40:19.189709944Z
444,12,SI266220200309225433,0,0,2025-07-08T10:40:19.686398738Z
448,0,SI266220200309225433,0,0,2025-07-08T10:40:19.688167442Z
447,15,SI266220200309225433,0,0,2025-07-08T10:40:19.687927822Z
449,1,SI266220200309225433,0,0,2025-07-08T10:40:19.698752576Z
440,8,SI266220200309225433,0,0,2025-07-08T10:40:19.188798700Z
445,13,SI266220200309225433,0,0,2025-07-08T10:40:19.687125008Z
450,2,SI266220200309225433,0,0,2025-07-08T10:40:19.699563689Z
455,7,SI266220200309225433,607,0,2025-07-08T10:40:19.718743595Z
453,5,SI266220200309225433,0,0,2025-07-08T10:40:19.702169016Z
452,4,SI266220200309225433,0,0,2025-07-08T10:40:19.700753137Z
451,3,SI266220200309225433,2357,0,2025-07-08T10:40:19.700127182Z
454,6,SI266220200309225433,0,0,2025-07-08T10:40:19.717887015Z
446,14,SI266220200309225433,0,0,2025-07-08T10:40:19.687587486Z
459,11,SI266220200309225433,0,0,2025-07-08T10:40:20.222935782Z
460,12,SI266220200309225433,0,0,2025-07-08T10:40:20.223446131Z
457,9,SI266220200309225433,146,0,2025-07-08T10:40:20.211131864Z
464,0,SI266220200309225433,0,0,2025-07-08T10:40:20.729154266Z
458,10,SI266220200309225433,3,0,2025-07-08T10:40:20.222324024Z
456,8,SI266220200309225433,0,0,2025-07-08T10:40:19.947931779Z
465,1,SI266220200309225433,0,0,2025-07-08T10:40:20.729710493Z
463,15,SI266220200309225433,0,0,2025-07-08T10:40:20.224590054Z
462,14,SI266220200309225433,0,0,2025-07-08T10:40:20.224306177Z
461,13,SI266220200309225433,0,0,2025-07-08T10:40:20.223790057Z
467,3,SI266220200309225433,1802,0,2025-07-08T10:40:20.730464724Z
466,2,SI266220200309225433,0,0,2025-07-08T10:40:20.730261843Z
471,7,SI266220200309225433,450,0,2025-07-08T10:40:20.736836186Z
475,11,SI266220200309225433,0,0,2025-07-08T10:40:21.042972638Z
469,5,SI266220200309225433,1,0,2025-07-08T10:40:20.731388836Z
470,6,SI266220200309225433,0,0,2025-07-08T10:40:20.736260645Z
477,13,SI266220200309225433,0,0,2025-07-08T10:40:21.043729974Z
476,12,SI266220200309225433,0,0,2025-07-08T10:40:21.043413304Z
473,9,SI266220200309225433,34,0,2025-07-08T10:40:20.845406693Z
472,8,SI266220200309225433,0,0,2025-07-08T10:40:20.738198441Z
468,4,SI266220200309225433,0,0,2025-07-08T10:40:20.730745122Z
480,0,SI266220200309225433,0,0,2025-07-08T10:40:21.055674573Z
482,2,SI266220200309225433,0,0,2025-07-08T10:40:21.056887572Z
481,1,SI266220200309225433,0,0,2025-07-08T10:40:21.056219290Z
478,14,SI266220200309225433,0,0,2025-07-08T10:40:21.044029522Z
483,3,SI266220200309225433,3654,0,2025-07-08T10:40:21.057166138Z
474,10,SI266220200309225433,110,0,2025-07-08T10:40:21.042429487Z
487,7,SI266220200309225433,1821,0,2025-07-08T10:40:21.589927854Z
486,6,SI266220200309225433,0,0,2025-07-08T10:40:21.589196722Z
479,15,SI266220200309225433,0,0,2025-07-08T10:40:21.055290562Z
485,5,SI266220200309225433,0,0,2025-07-08T10:40:21.179165495Z
491,11,SI266220200309225433,0,0,2025-07-08T10:40:21.600001636Z
484,4,SI266220200309225433,0,0,2025-07-08T10:40:21.057496974Z
492,12,SI266220200309225433,0,0,2025-07-08T10:40:21.600520376Z
495,15,SI266220200309225433,0,0,2025-07-08T10:40:22.019457307Z
488,8,SI266220200309225433,0,0,2025-07-08T10:40:21.590556918Z
489,9,SI266220200309225433,0,0,2025-07-08T10:40:21.591222335Z
490,10,SI266220200309225433,96,0,2025-07-08T10:40:21.595849357Z
497,1,SI266220200309225433,0,0,2025-07-08T10:40:22.020314484Z
496,0,SI266220200309225433,0,0,2025-07-08T10:40:22.019871038Z
493,13,SI266220200309225433,0,0,2025-07-08T10:40:21.603724330Z
498,2,SI266220200309225433,0,0,2025-07-08T10:40:22.027672544Z
494,14,SI266220200309225433,0,0,2025-07-08T10:40:22.018958100Z
499,3,SI266220200309225433,2839,0,2025-07-08T10:40:22.028221040Z
500,4,SI266220200309225433,0,0,2025-07-08T10:40:22.028739904Z
505,9,SI266220200309225433,52,0,2025-07-08T10:40:22.435466111Z
503,7,SI266220200309225433,271,0,2025-07-08T10:40:22.030705607Z
502,6,SI266220200309225433,0,0,2025-07-08T10:40:22.030309866Z
501,5,SI266220200309225433,0,0,2025-07-08T10:40:22.029554304Z
507,11,SI266220200309225433,0,0,2025-07-08T10:40:22.436527153Z
512,0,SI266220200309225433,0,0,2025-07-08T10:40:22.446621383Z
510,14,SI266220200309225433,0,0,2025-07-08T10:40:22.442392958Z
515,3,SI266220200309225433,2713,0,2025-07-08T10:40:22.951351455Z
504,8,SI266220200309225433,0,0,2025-07-08T10:40:22.433853606Z
513,1,SI266220200309225433,0,0,2025-07-08T10:40:22.456797604Z
511,15,SI266220200309225433,0,0,2025-07-08T10:40:22.446139571Z
508,12,SI266220200309225433,0,0,2025-07-08T10:40:22.436771307Z
506,10,SI266220200309225433,46,0,2025-07-08T10:40:22.436118251Z
509,13,SI266220200309225433,0,0,2025-07-08T10:40:22.437114133Z
517,5,SI266220200309225433,0,0,2025-07-08T10:40:22.952587951Z
514,2,SI266220200309225433,0,0,2025-07-08T10:40:22.457613622Z
519,7,SI266220200309225433,717,0,2025-07-08T10:40:22.963292304Z
520,8,SI266220200309225433,0,0,2025-07-08T10:40:22.963734675Z
518,6,SI266220200309225433,0,0,2025-07-08T10:40:22.955129961Z
516,4,SI266220200309225433,0,0,2025-07-08T10:40:22.951918627Z
523,11,SI266220200309225433,0,0,2025-07-08T10:40:23.376879002Z
522,10,SI266220200309225433,0,0,2025-07-08T10:40:22.965843958Z
521,9,SI266220200309225433,59,0,2025-07-08T10:40:22.964233717Z
524,12,SI266220200309225433,0,0,2025-07-08T10:40:23.377441789Z
528,0,SI266220200309225433,0,0,2025-07-08T10:40:23.379242359Z
527,15,SI266220200309225433,0,0,2025-07-08T10:40:23.378859580Z
525,13,SI266220200309225433,0,0,2025-07-08T10:40:23.377943898Z
529,1,SI266220200309225433,0,0,2025-07-08T10:40:23.390109029Z
530,2,SI266220200309225433,0,0,2025-07-08T10:40:23.390936893Z
535,7,SI266220200309225433,1022,0,2025-07-08T10:40:23.508864102Z
533,5,SI266220200309225433,0,0,2025-07-08T10:40:23.392536886Z
532,4,SI266220200309225433,0,0,2025-07-08T10:40:23.391987665Z
526,14,SI266220200309225433,0,0,2025-07-08T10:40:23.378454237Z
537,9,SI266220200309225433,151,0,2025-07-08T10:40:23.907738708Z
531,3,SI266220200309225433,2807,0,2025-07-08T10:40:23.391518738Z
534,6,SI266220200309225433,0,0,2025-07-08T10:40:23.403614300Z
539,11,SI266220200309225433,0,0,2025-07-08T10:40:24.016195939Z
540,12,SI266220200309225433,0,0,2025-07-08T10:40:24.016629339Z
538,10,SI266220200309225433,0,0,2025-07-08T10:40:24.015502441Z
536,8,SI266220200309225433,0,0,2025-07-08T10:40:23.509709472Z
543,15,SI266220200309225433,0,0,2025-07-08T10:40:24.411925730Z
541,13,SI266220200309225433,0,0,2025-07-08T10:40:24.118921633Z
544,0,SI266220200309225433,0,0,2025-07-08T10:40:24.412464564Z
545,1,SI266220200309225433,0,0,2025-07-08T10:40:24.413159945Z
542,14,SI266220200309225433,0,0,2025-07-08T10:40:24.119672279Z
547,3,SI266220200309225433,1383,0,2025-07-08T10:40:24.419962305Z
546,2,SI266220200309225433,0,0,2025-07-08T10:40:24.413936168Z
550,6,SI266220200309225433,0,0,2025-07-08T10:40:24.525514960Z
551,7,SI266220200309225433,203,0,2025-07-08T10:40:24.526309731Z
552,8,SI266220200309225433,0,0,2025-07-08T10:40:24.526942148Z
555,11,SI266220200309225433,0,0,2025-07-08T10:40:24.826249111Z
549,5,SI266220200309225433,0,0,2025-07-08T10:40:24.524681824Z
560,0,SI266220200309225433,0,0,2025-07-08T10:40:24.833349067Z
557,13,SI266220200309225433,0,0,2025-07-08T10:40:24.827173490Z
553,9,SI266220200309225433,42,0,2025-07-08T10:40:24.537430011Z
548,4,SI266220200309225433,0,0,2025-07-08T10:40:24.420451975Z
562,2,SI266220200309225433,0,0,2025-07-08T10:40:24.834824933Z
556,12,SI266220200309225433,0,0,2025-07-08T10:40:24.826696676Z
561,1,SI266220200309225433,0,0,2025-07-08T10:40:24.834167166Z
554,10,SI266220200309225433,0,0,2025-07-08T10:40:24.825403167Z
559,15,SI266220200309225433,0,0,2025-07-08T10:40:24.828011626Z
558,14,SI266220200309225433,0,0,2025-07-08T10:40:24.827636503Z
565,5,SI266220200309225433,0,0,2025-07-08T10:40:25.343321361Z
563,3,SI266220200309225433,3273,0,2025-07-08T10:40:24.835260224Z
567,7,SI266220200309225433,1776,0,2025-07-08T10:40:25.345730122Z
566,6,SI266220200309225433,0,0,2025-07-08T10:40:25.344539327Z
564,4,SI266220200309225433,0,0,2025-07-08T10:40:24.936559679Z
572,12,SI266220200309225433,0,0,2025-07-08T10:40:25.722332992Z
571,11,SI266220200309225433,0,0,2025-07-08T10:40:25.721646833Z
575,15,SI266220200309225433,0,0,2025-07-08T10:40:25.724064144Z
568,8,SI266220200309225433,0,0,2025-07-08T10:40:25.346359202Z
569,9,SI266220200309225433,13,0,2025-07-08T10:40:25.346984149Z
570,10,SI266220200309225433,147,0,2025-07-08T10:40:25.353797092Z
576,0,SI266220200309225433,0,0,2025-07-08T10:40:25.724601583Z
573,13,SI266220200309225433,0,0,2025-07-08T10:40:25.722982977Z
580,4,SI266220200309225433,0,0,2025-07-08T10:40:25.731482279Z
578,2,SI266220200309225433,0,0,2025-07-08T10:40:25.730301041Z
577,1,SI266220200309225433,0,0,2025-07-08T10:40:25.725164211Z
574,14,SI266220200309225433,0,0,2025-07-08T10:40:25.723669877Z
579,3,SI266220200309225433,3020,0,2025-07-08T10:40:25.730852460Z
585,9,SI266220200309225433,70,0,2025-07-08T10:40:26.134804168Z
583,7,SI266220200309225433,535,0,2025-07-08T10:40:25.833741463Z
582,6,SI266220200309225433,0,0,2025-07-08T10:40:25.737161017Z
581,5,SI266220200309225433,0,0,2025-07-08T10:40:25.732872417Z
587,11,SI266220200309225433,0,0,2025-07-08T10:40:26.136316818Z
590,14,SI266220200309225433,0,0,2025-07-08T10:40:26.148115980Z
592,0,SI266220200309225433,0,0,2025-07-08T10:40:26.149188095Z
584,8,SI266220200309225433,0,0,2025-07-08T10:40:26.133829848Z
595,3,SI266220200309225433,3674,0,2025-07-08T10:40:26.542930137Z
597,5,SI266220200309225433,0,0,2025-07-08T10:40:26.544270255Z
593,1,SI266220200309225433,0,0,2025-07-08T10:40:26.160282164Z
591,15,SI266220200309225433,0,0,2025-07-08T10:40:26.148721681Z
588,12,SI266220200309225433,0,0,2025-07-08T10:40:26.136830148Z
586,10,SI266220200309225433,72,0,2025-07-08T10:40:26.135715571Z
589,13,SI266220200309225433,0,0,2025-07-08T10:40:26.137564979Z
600,8,SI266220200309225433,0,0,2025-07-08T10:40:26.556206141Z
594,2,SI266220200309225433,0,0,2025-07-08T10:40:26.161243335Z
599,7,SI266220200309225433,337,0,2025-07-08T10:40:26.547161264Z
598,6,SI266220200309225433,0,0,2025-07-08T10:40:26.545932812Z
596,4,SI266220200309225433,0,0,2025-07-08T10:40:26.543548208Z
601,9,SI266220200309225433,115,0,2025-07-08T10:40:26.557174948Z
610,2,SI266220200309225433,0,0,2025-07-08T10:40:27.263487154Z
605,13,SI266220200309225433,0,0,2025-07-08T10:40:27.260857392Z
603,11,SI266220200309225433,0,0,2025-07-08T10:40:27.259481572Z
602,10,SI266220200309225433,0,0,2025-07-08T10:40:26.557833568Z
604,12,SI266220200309225433,0,0,2025-07-08T10:40:27.260260430Z
608,0,SI266220200309225433,0,0,2025-07-08T10:40:27.262239644Z
607,15,SI266220200309225433,0,0,2025-07-08T10:40:27.261875746Z
609,1,SI266220200309225433,0,0,2025-07-08T10:40:27.262690173Z
617,9,SI266220200309225433,53,0,2025-07-08T10:40:27.480500312Z
613,5,SI266220200309225433,0,0,2025-07-08T10:40:27.264886265Z
612,4,SI266220200309225433,0,0,2025-07-08T10:40:27.264328757Z
611,3,SI266220200309225433,8551,0,2025-07-08T10:40:27.263874097Z
614,6,SI266220200309225433,0,0,2025-07-08T10:40:27.274826878Z
615,7,SI266220200309225433,3269,0,2025-07-08T10:40:27.275671828Z
606,14,SI266220200309225433,0,0,2025-07-08T10:40:27.261443898Z
619,11,SI266220200309225433,0,0,2025-07-08T10:40:27.500991996Z
620,12,SI266220200309225433,0,0,2025-07-08T10:40:27.501450949Z
618,10,SI266220200309225433,2,0,2025-07-08T10:40:27.481450890Z
616,8,SI266220200309225433,0,0,2025-07-08T10:40:27.276168154Z
625,1,SI266220200309225433,0,0,2025-07-08T10:40:27.969203653Z
623,15,SI266220200309225433,0,0,2025-07-08T10:40:27.517875604Z
622,14,SI266220200309225433,0,0,2025-07-08T10:40:27.502400961Z
621,13,SI266220200309225433,0,0,2025-07-08T10:40:27.501923220Z
624,0,SI266220200309225433,0,0,2025-07-08T10:40:27.967343685Z
627,3,SI266220200309225433,2009,0,2025-07-08T10:40:27.970271220Z
626,2,SI266220200309225433,0,0,2025-07-08T10:40:27.969837623Z
631,7,SI266220200309225433,674,0,2025-07-08T10:40:27.977434409Z
630,6,SI266220200309225433,0,0,2025-07-08T10:40:27.973468195Z
633,9,SI266220200309225433,131,0,2025-07-08T10:40:28.090378380Z
635,11,SI266220200309225433,0,0,2025-07-08T10:40:28.368600759Z
628,4,SI266220200309225433,0,0,2025-07-08T10:40:27.970963197Z
629,5,SI266220200309225433,0,0,2025-07-08T10:40:27.971814810Z
637,13,SI266220200309225433,0,0,2025-07-08T10:40:28.369903651Z
632,8,SI266220200309225433,0,0,2025-07-08T10:40:27.979381500Z
640,0,SI266220200309225433,0,0,2025-07-08T10:40:28.460841805Z
636,12,SI266220200309225433,0,0,2025-07-08T10:40:28.369385733Z
642,2,SI266220200309225433,0,0,2025-07-08T10:40:28.466726650Z
641,1,SI266220200309225433,0,0,2025-07-08T10:40:28.461842030Z
638,14,SI266220200309225433,0,0,2025-07-08T10:40:28.459666334Z
643,3,SI266220200309225433,1671,0,2025-07-08T10:40:28.557782251Z
634,10,SI266220200309225433,0,0,2025-07-08T10:40:28.367543849Z
639,15,SI266220200309225433,0,0,2025-07-08T10:40:28.460387805Z
645,5,SI266220200309225433,0,0,2025-07-08T10:40:28.879358464Z
647,7,SI266220200309225433,552,0,2025-07-08T10:40:28.880688151Z
646,6,SI266220200309225433,0,0,2025-07-08T10:40:28.880054719Z
650,10,SI266220200309225433,121,0,2025-07-08T10:40:28.890431150Z
657,1,SI266220200309225433,0,0,2025-07-08T10:40:29.284881344Z
656,0,SI266220200309225433,0,0,2025-07-08T10:40:29.284588664Z
644,4,SI266220200309225433,0,0,2025-07-08T10:40:28.581927514Z
653,13,SI266220200309225433,0,0,2025-07-08T10:40:29.283939475Z
652,12,SI266220200309225433,0,0,2025-07-08T10:40:29.283617Z
651,11,SI266220200309225433,0,0,2025-07-08T10:40:29.283155538Z
655,15,SI266220200309225433,0,0,2025-07-08T10:40:29.284388245Z
648,8,SI266220200309225433,0,0,2025-07-08T10:40:28.881134242Z
649,9,SI266220200309225433,26,0,2025-07-08T10:40:28.882028973Z
658,2,SI266220200309225433,0,0,2025-07-08T10:40:29.291742127Z
660,4,SI266220200309225433,0,0,2025-07-08T10:40:29.293012692Z
662,6,SI266220200309225433,0,0,2025-07-08T10:40:29.294764741Z
661,5,SI266220200309225433,0,0,2025-07-08T10:40:29.293619441Z
663,7,SI266220200309225433,542,0,2025-07-08T10:40:29.730034738Z
654,14,SI266220200309225433,0,0,2025-07-08T10:40:29.284210257Z
659,3,SI266220200309225433,3715,0,2025-07-08T10:40:29.292531939Z
665,9,SI266220200309225433,36,0,2025-07-08T10:40:29.731858016Z
667,11,SI266220200309225433,0,0,2025-07-08T10:40:29.838327151Z
670,14,SI266220200309225433,0,0,2025-07-08T10:40:29.839735768Z
672,0,SI266220200309225433,0,0,2025-07-08T10:40:29.846162449Z
664,8,SI266220200309225433,4,0,2025-07-08T10:40:29.730898429Z
675,3,SI266220200309225433,2176,0,2025-07-08T10:40:30.150407058Z
677,5,SI266220200309225433,0,0,2025-07-08T10:40:30.151247533Z
673,1,SI266220200309225433,0,0,2025-07-08T10:40:29.854635104Z
671,15,SI266220200309225433,0,0,2025-07-08T10:40:29.845820876Z
668,12,SI266220200309225433,0,0,2025-07-08T10:40:29.838900410Z
666,10,SI266220200309225433,66,0,2025-07-08T10:40:29.837683081Z
669,13,SI266220200309225433,0,0,2025-07-08T10:40:29.839313674Z
674,2,SI266220200309225433,0,0,2025-07-08T10:40:29.855041552Z
679,7,SI266220200309225433,49,0,2025-07-08T10:40:30.152102103Z
680,8,SI266220200309225433,0,0,2025-07-08T10:40:30.159753631Z
684,12,SI266220200309225433,0,0,2025-07-08T10:40:30.653723264Z
688,0,SI266220200309225433,0,0,2025-07-08T10:40:30.655218564Z
678,6,SI266220200309225433,0,0,2025-07-08T10:40:30.151739411Z
676,4,SI266220200309225433,0,0,2025-07-08T10:40:30.150812013Z
685,13,SI266220200309225433,0,0,2025-07-08T10:40:30.654169149Z
683,11,SI266220200309225433,0,0,2025-07-08T10:40:30.653341654Z
682,10,SI266220200309225433,0,0,2025-07-08T10:40:30.161032391Z
681,9,SI266220200309225433,77,0,2025-07-08T10:40:30.160543965Z
687,15,SI266220200309225433,0,0,2025-07-08T10:40:30.654724868Z
689,1,SI266220200309225433,0,0,2025-07-08T10:40:30.655741528Z
690,2,SI266220200309225433,0,0,2025-07-08T10:40:30.656477163Z
695,7,SI266220200309225433,1195,0,2025-07-08T10:40:30.695401908Z
693,5,SI266220200309225433,0,0,2025-07-08T10:40:30.662660352Z
694,6,SI266220200309225433,0,0,2025-07-08T10:40:30.663669385Z
697,9,SI266220200309225433,44,0,2025-07-08T10:40:31.250084985Z
692,4,SI266220200309225433,0,0,2025-07-08T10:40:30.661980514Z
691,3,SI266220200309225433,5842,0,2025-07-08T10:40:30.657103409Z
686,14,SI266220200309225433,0,0,2025-07-08T10:40:30.654540248Z
699,11,SI266220200309225433,0,0,2025-07-08T10:40:31.258513385Z
700,12,SI266220200309225433,0,0,2025-07-08T10:40:31.258896663Z
698,10,SI266220200309225433,0,0,2025-07-08T10:40:31.250644347Z
696,8,SI266220200309225433,0,0,2025-07-08T10:40:30.696176291Z
705,1,SI266220200309225433,0,0,2025-07-08T10:40:31.560619564Z
703,15,SI266220200309225433,0,0,2025-07-08T10:40:31.559819780Z
702,14,SI266220200309225433,0,0,2025-07-08T10:40:31.259604310Z
701,13,SI266220200309225433,0,0,2025-07-08T10:40:31.259310175Z
704,0,SI266220200309225433,0,0,2025-07-08T10:40:31.560242956Z
707,3,SI266220200309225433,2531,0,2025-07-08T10:40:31.563187570Z
706,2,SI266220200309225433,0,0,2025-07-08T10:40:31.562836133Z
711,7,SI266220200309225433,861,0,2025-07-08T10:40:31.567765148Z
710,6,SI266220200309225433,0,0,2025-07-08T10:40:31.564857890Z
708,4,SI266220200309225433,0,0,2025-07-08T10:40:31.563401831Z
717,13,SI266220200309225433,0,0,2025-07-08T10:40:31.994969058Z
713,9,SI266220200309225433,128,0,2025-07-08T10:40:31.703772615Z
712,8,SI266220200309225433,0,0,2025-07-08T10:40:31.568526622Z
715,11,SI266220200309225433,0,0,2025-07-08T10:40:31.993853759Z
709,5,SI266220200309225433,0,0,2025-07-08T10:40:31.563961522Z
720,0,SI266220200309225433,0,0,2025-07-08T10:40:32.002322165Z
722,2,SI266220200309225433,0,0,2025-07-08T10:40:32.003560052Z
