batch_id	tile_id	print_id	saturated	latency_ms	timestamp
376	8	SI266220200309225433	0	37468	2025-06-30T08:41:28.498882581Z
377	9	SI266220200309225433	51	37503	2025-06-30T08:41:28.505536341Z
378	10	SI266220200309225433	0	37551	2025-06-30T08:41:28.517510504Z
379	11	SI266220200309225433	0	37599	2025-06-30T08:41:28.527677925Z
380	12	SI266220200309225433	0	37628	2025-06-30T08:41:28.535565211Z
381	13	SI266220200309225433	0	37655	2025-06-30T08:41:28.542249166Z
382	14	SI266220200309225433	0	37700	2025-06-30T08:41:28.549818178Z
383	15	SI266220200309225433	0	37738	2025-06-30T08:41:28.555116751Z
384	0	SI266220200309225433	0	37775	2025-06-30T08:41:28.560508318Z
385	1	SI266220200309225433	0	37806	2025-06-30T08:41:28.565343723Z
386	2	SI266220200309225433	0	37857	2025-06-30T08:41:28.571605027Z
387	3	SI266220200309225433	1804	37894	2025-06-30T08:41:28.577926771Z
388	4	SI266220200309225433	0	37921	2025-06-30T08:41:28.582850198Z
389	5	SI266220200309225433	0	37959	2025-06-30T08:41:28.589129670Z
390	6	SI266220200309225433	0	38015	2025-06-30T08:41:28.597109743Z
391	7	SI266220200309225433	426	38070	2025-06-30T08:41:28.604199624Z
392	8	SI266220200309225433	0	38103	2025-06-30T08:41:28.610461941Z
393	9	SI266220200309225433	0	38140	2025-06-30T08:41:28.617684445Z
394	10	SI266220200309225433	141	38191	2025-06-30T08:41:28.625166594Z
395	11	SI266220200309225433	0	38242	2025-06-30T08:41:28.632577237Z
396	12	SI266220200309225433	0	38271	2025-06-30T08:41:28.637998988Z
397	13	SI266220200309225433	0	38301	2025-06-30T08:41:28.643837597Z
398	14	SI266220200309225433	0	38347	2025-06-30T08:41:28.649975699Z
399	15	SI266220200309225433	0	38389	2025-06-30T08:41:28.655002519Z
400	0	SI266220200309225433	0	38414	2025-06-30T08:41:28.662096086Z
401	1	SI266220200309225433	0	38441	2025-06-30T08:41:28.667895239Z
402	2	SI266220200309225433	0	38483	2025-06-30T08:41:28.673383992Z
403	3	SI266220200309225433	2998	38521	2025-06-30T08:41:28.677668461Z
404	4	SI266220200309225433	0	38552	2025-06-30T08:41:28.682011171Z
405	5	SI266220200309225433	0	38590	2025-06-30T08:41:28.689001117Z
406	6	SI266220200309225433	0	38648	2025-06-30T08:41:28.695813955Z
407	7	SI266220200309225433	766	38702	2025-06-30T08:41:28.702423035Z
408	8	SI266220200309225433	0	38738	2025-06-30T08:41:28.707290514Z
409	9	SI266220200309225433	47	38775	2025-06-30T08:41:28.713684757Z
410	10	SI266220200309225433	86	38828	2025-06-30T08:41:28.721389304Z
411	11	SI266220200309225433	0	38878	2025-06-30T08:41:28.727708274Z
412	12	SI266220200309225433	0	38909	2025-06-30T08:41:28.732829754Z
413	13	SI266220200309225433	0	38938	2025-06-30T08:41:28.739011035Z
414	14	SI266220200309225433	0	38989	2025-06-30T08:41:28.744599560Z
415	15	SI266220200309225433	0	39031	2025-06-30T08:41:28.749682289Z
416	0	SI266220200309225433	0	39059	2025-06-30T08:41:28.754200599Z
417	1	SI266220200309225433	0	39088	2025-06-30T08:41:28.758532891Z
418	2	SI266220200309225433	0	39129	2025-06-30T08:41:28.762910111Z
419	3	SI266220200309225433	2380	39163	2025-06-30T08:41:28.767155650Z
420	4	SI266220200309225433	0	39189	2025-06-30T08:41:28.771915353Z
421	5	SI266220200309225433	0	39225	2025-06-30T08:41:28.777883839Z
422	6	SI266220200309225433	0	39292	2025-06-30T08:41:28.784643995Z
423	7	SI266220200309225433	78	39347	2025-06-30T08:41:28.791256137Z
424	8	SI266220200309225433	0	39379	2025-06-30T08:41:28.796239245Z
425	9	SI266220200309225433	49	39414	2025-06-30T08:41:28.802350970Z
426	10	SI266220200309225433	0	39457	2025-06-30T08:41:28.812303605Z
427	11	SI266220200309225433	0	39503	2025-06-30T08:41:28.819345292Z
428	12	SI266220200309225433	0	39530	2025-06-30T08:41:28.825222885Z
429	13	SI266220200309225433	0	39559	2025-06-30T08:41:28.829881346Z
430	14	SI266220200309225433	0	39604	2025-06-30T08:41:28.836344841Z
431	15	SI266220200309225433	0	39645	2025-06-30T08:41:28.841804148Z
432	0	SI266220200309225433	0	39673	2025-06-30T08:41:28.845681382Z
433	1	SI266220200309225433	0	39699	2025-06-30T08:41:28.850202473Z
434	2	SI266220200309225433	0	39743	2025-06-30T08:41:28.856261627Z
435	3	SI266220200309225433	5697	39779	2025-06-30T08:41:28.861625199Z
436	4	SI266220200309225433	0	39805	2025-06-30T08:41:28.866326902Z
437	5	SI266220200309225433	0	39842	2025-06-30T08:41:28.872760234Z
438	6	SI266220200309225433	1	39912	2025-06-30T08:41:28.880574063Z
439	7	SI266220200309225433	2688	39969	2025-06-30T08:41:28.887379666Z
440	8	SI266220200309225433	0	40009	2025-06-30T08:41:28.892572095Z
441	9	SI266220200309225433	17	40047	2025-06-30T08:41:28.897978522Z
442	10	SI266220200309225433	8	40100	2025-06-30T08:41:28.906189944Z
443	11	SI266220200309225433	0	40144	2025-06-30T08:41:28.913241410Z
444	12	SI266220200309225433	0	40175	2025-06-30T08:41:28.918652624Z
445	13	SI266220200309225433	0	40202	2025-06-30T08:41:28.924450996Z
446	14	SI266220200309225433	0	40248	2025-06-30T08:41:28.930631300Z
447	15	SI266220200309225433	0	40287	2025-06-30T08:41:28.936688697Z
448	0	SI266220200309225433	0	40315	2025-06-30T08:41:28.941116059Z
449	1	SI266220200309225433	0	40342	2025-06-30T08:41:28.945679922Z
450	2	SI266220200309225433	0	40384	2025-06-30T08:41:28.951394934Z
451	3	SI266220200309225433	2357	40419	2025-06-30T08:41:28.957157685Z
452	4	SI266220200309225433	0	40453	2025-06-30T08:41:28.961241845Z
453	5	SI266220200309225433	0	40489	2025-06-30T08:41:28.966974750Z
454	6	SI266220200309225433	0	40543	2025-06-30T08:41:28.974511487Z
455	7	SI266220200309225433	607	40598	2025-06-30T08:41:28.980717730Z
456	8	SI266220200309225433	0	40633	2025-06-30T08:41:28.986419435Z
457	9	SI266220200309225433	146	40668	2025-06-30T08:41:28.992161981Z
458	10	SI266220200309225433	3	40719	2025-06-30T08:41:28.999931055Z
459	11	SI266220200309225433	0	40766	2025-06-30T08:41:29.008224816Z
460	12	SI266220200309225433	0	40796	2025-06-30T08:41:29.013591599Z
461	13	SI266220200309225433	0	40823	2025-06-30T08:41:29.018902620Z
462	14	SI266220200309225433	0	40871	2025-06-30T08:41:29.024618107Z
463	15	SI266220200309225433	0	40911	2025-06-30T08:41:29.029320602Z
464	0	SI266220200309225433	0	40944	2025-06-30T08:41:29.033410381Z
465	1	SI266220200309225433	0	40972	2025-06-30T08:41:29.039443385Z
466	2	SI266220200309225433	0	41019	2025-06-30T08:41:29.046375519Z
467	3	SI266220200309225433	1802	41057	2025-06-30T08:41:29.051431501Z
468	4	SI266220200309225433	0	41084	2025-06-30T08:41:29.056173104Z
469	5	SI266220200309225433	1	41122	2025-06-30T08:41:29.062245293Z
470	6	SI266220200309225433	0	41177	2025-06-30T08:41:29.070464669Z
471	7	SI266220200309225433	450	41231	2025-06-30T08:41:29.077125514Z
472	8	SI266220200309225433	0	41268	2025-06-30T08:41:29.082283375Z
473	9	SI266220200309225433	34	41304	2025-06-30T08:41:29.089301968Z
474	10	SI266220200309225433	110	41355	2025-06-30T08:41:29.096105238Z
475	11	SI266220200309225433	0	41407	2025-06-30T08:41:29.103671518Z
476	12	SI266220200309225433	0	41435	2025-06-30T08:41:29.109023180Z
477	13	SI266220200309225433	0	41463	2025-06-30T08:41:29.113627675Z
478	14	SI266220200309225433	0	41506	2025-06-30T08:41:29.119562562Z
479	15	SI266220200309225433	0	41545	2025-06-30T08:41:29.124540165Z
480	0	SI266220200309225433	0	41573	2025-06-30T08:41:29.128254975Z
481	1	SI266220200309225433	0	41599	2025-06-30T08:41:29.132477410Z
482	2	SI266220200309225433	0	41645	2025-06-30T08:41:29.138352221Z
483	3	SI266220200309225433	3654	41685	2025-06-30T08:41:29.143558071Z
484	4	SI266220200309225433	0	41718	2025-06-30T08:41:29.147656987Z
485	5	SI266220200309225433	0	41758	2025-06-30T08:41:29.153925099Z
486	6	SI266220200309225433	0	41818	2025-06-30T08:41:29.161855407Z
487	7	SI266220200309225433	1821	41879	2025-06-30T08:41:29.168643300Z
488	8	SI266220200309225433	0	41925	2025-06-30T08:41:29.173930490Z
489	9	SI266220200309225433	0	41966	2025-06-30T08:41:29.180105091Z
490	10	SI266220200309225433	96	42030	2025-06-30T08:41:29.186947291Z
491	11	SI266220200309225433	0	42087	2025-06-30T08:41:29.193561419Z
492	12	SI266220200309225433	0	42126	2025-06-30T08:41:29.197857967Z
493	13	SI266220200309225433	0	42157	2025-06-30T08:41:29.203532564Z
494	14	SI266220200309225433	0	42206	2025-06-30T08:41:29.210620208Z
495	15	SI266220200309225433	0	42247	2025-06-30T08:41:29.215719198Z
496	0	SI266220200309225433	0	42275	2025-06-30T08:41:29.219347153Z
497	1	SI266220200309225433	0	42304	2025-06-30T08:41:29.224230266Z
498	2	SI266220200309225433	0	42347	2025-06-30T08:41:29.230304913Z
499	3	SI266220200309225433	2839	42386	2025-06-30T08:41:29.234289899Z
500	4	SI266220200309225433	0	42414	2025-06-30T08:41:29.239144296Z
501	5	SI266220200309225433	0	42452	2025-06-30T08:41:29.245320479Z
502	6	SI266220200309225433	0	42505	2025-06-30T08:41:29.255550015Z
503	7	SI266220200309225433	271	42556	2025-06-30T08:41:29.265136287Z
504	8	SI266220200309225433	0	42592	2025-06-30T08:41:29.272719888Z
505	9	SI266220200309225433	52	42627	2025-06-30T08:41:29.281461966Z
506	10	SI266220200309225433	46	42674	2025-06-30T08:41:29.296220656Z
507	11	SI266220200309225433	0	42725	2025-06-30T08:41:29.304241596Z
508	12	SI266220200309225433	0	42758	2025-06-30T08:41:29.310138702Z
509	13	SI266220200309225433	0	42784	2025-06-30T08:41:29.320296581Z
510	14	SI266220200309225433	0	42832	2025-06-30T08:41:29.327497821Z
511	15	SI266220200309225433	0	42877	2025-06-30T08:41:29.333184319Z
512	0	SI266220200309225433	0	42906	2025-06-30T08:41:29.340608328Z
513	1	SI266220200309225433	0	42932	2025-06-30T08:41:29.345251400Z
514	2	SI266220200309225433	0	42972	2025-06-30T08:41:29.352015584Z
515	3	SI266220200309225433	2713	43006	2025-06-30T08:41:29.359681271Z
516	4	SI266220200309225433	0	43035	2025-06-30T08:41:29.364892597Z
517	5	SI266220200309225433	0	43074	2025-06-30T08:41:29.370552448Z
518	6	SI266220200309225433	0	43132	2025-06-30T08:41:29.378469119Z
519	7	SI266220200309225433	717	43188	2025-06-30T08:41:29.385108629Z
520	8	SI266220200309225433	0	43225	2025-06-30T08:41:29.391053988Z
521	9	SI266220200309225433	59	43262	2025-06-30T08:41:29.397293068Z
522	10	SI266220200309225433	0	43317	2025-06-30T08:41:29.405007574Z
523	11	SI266220200309225433	0	43370	2025-06-30T08:41:29.414723186Z
524	12	SI266220200309225433	0	43404	2025-06-30T08:41:29.420101167Z
525	13	SI266220200309225433	0	43436	2025-06-30T08:41:29.425282168Z
526	14	SI266220200309225433	0	43491	2025-06-30T08:41:29.431095644Z
527	15	SI266220200309225433	0	43536	2025-06-30T08:41:29.436238146Z
528	0	SI266220200309225433	0	43565	2025-06-30T08:41:29.441019083Z
529	1	SI266220200309225433	0	43596	2025-06-30T08:41:29.445935999Z
530	2	SI266220200309225433	0	43641	2025-06-30T08:41:29.451299574Z
531	3	SI266220200309225433	2807	43679	2025-06-30T08:41:29.456713921Z
532	4	SI266220200309225433	0	43710	2025-06-30T08:41:29.460903794Z
533	5	SI266220200309225433	0	43749	2025-06-30T08:41:29.467642192Z
534	6	SI266220200309225433	0	43805	2025-06-30T08:41:29.476312435Z
535	7	SI266220200309225433	1022	43863	2025-06-30T08:41:29.482710211Z
536	8	SI266220200309225433	0	43902	2025-06-30T08:41:29.488240331Z
537	9	SI266220200309225433	151	43942	2025-06-30T08:41:29.494620269Z
538	10	SI266220200309225433	0	43992	2025-06-30T08:41:29.503241783Z
539	11	SI266220200309225433	0	44045	2025-06-30T08:41:29.509989871Z
540	12	SI266220200309225433	0	44077	2025-06-30T08:41:29.515207783Z
541	13	SI266220200309225433	0	44108	2025-06-30T08:41:29.519324936Z
542	14	SI266220200309225433	0	44158	2025-06-30T08:41:29.525273925Z
543	15	SI266220200309225433	0	44198	2025-06-30T08:41:29.532758285Z
544	0	SI266220200309225433	0	44226	2025-06-30T08:41:29.538586432Z
545	1	SI266220200309225433	0	44252	2025-06-30T08:41:29.544771907Z
546	2	SI266220200309225433	0	44295	2025-06-30T08:41:29.551867390Z
547	3	SI266220200309225433	1383	44330	2025-06-30T08:41:29.556902298Z
548	4	SI266220200309225433	0	44365	2025-06-30T08:41:29.561628947Z
549	5	SI266220200309225433	0	44409	2025-06-30T08:41:29.566673117Z
550	6	SI266220200309225433	0	44465	2025-06-30T08:41:29.573485454Z
551	7	SI266220200309225433	203	44521	2025-06-30T08:41:29.580212857Z
552	8	SI266220200309225433	0	44560	2025-06-30T08:41:29.585131616Z
553	9	SI266220200309225433	42	44599	2025-06-30T08:41:29.591523661Z
554	10	SI266220200309225433	0	44646	2025-06-30T08:41:29.598391987Z
555	11	SI266220200309225433	0	44693	2025-06-30T08:41:29.604293374Z
556	12	SI266220200309225433	0	44725	2025-06-30T08:41:29.609486238Z
557	13	SI266220200309225433	0	44753	2025-06-30T08:41:29.613704352Z
558	14	SI266220200309225433	0	44793	2025-06-30T08:41:29.618149733Z
559	15	SI266220200309225433	0	44835	2025-06-30T08:41:29.622000633Z
560	0	SI266220200309225433	0	44863	2025-06-30T08:41:29.625577058Z
561	1	SI266220200309225433	0	44889	2025-06-30T08:41:29.630090728Z
562	2	SI266220200309225433	0	44932	2025-06-30T08:41:29.634880588Z
563	3	SI266220200309225433	3273	44971	2025-06-30T08:41:29.639260156Z
564	4	SI266220200309225433	0	45002	2025-06-30T08:41:29.643776533Z
565	5	SI266220200309225433	0	45039	2025-06-30T08:41:29.649189247Z
566	6	SI266220200309225433	0	45107	2025-06-30T08:41:29.656010480Z
567	7	SI266220200309225433	1776	45158	2025-06-30T08:41:29.662737513Z
568	8	SI266220200309225433	0	45196	2025-06-30T08:41:29.669309366Z
569	9	SI266220200309225433	13	45226	2025-06-30T08:41:29.677560620Z
570	10	SI266220200309225433	147	45285	2025-06-30T08:41:29.682711852Z
571	11	SI266220200309225433	0	45332	2025-06-30T08:41:29.686362566Z
572	12	SI266220200309225433	0	45363	2025-06-30T08:41:29.689084641Z
573	13	SI266220200309225433	0	45398	2025-06-30T08:41:29.692165234Z
574	14	SI266220200309225433	0	45445	2025-06-30T08:41:29.695272307Z
575	15	SI266220200309225433	0	45488	2025-06-30T08:41:29.697770598Z
576	0	SI266220200309225433	0	45518	2025-06-30T08:41:29.699819794Z
577	1	SI266220200309225433	0	45548	2025-06-30T08:41:29.702166648Z
578	2	SI266220200309225433	0	45590	2025-06-30T08:41:29.705586503Z
579	3	SI266220200309225433	3020	45626	2025-06-30T08:41:29.709171547Z
580	4	SI266220200309225433	0	45656	2025-06-30T08:41:29.711685140Z
581	5	SI266220200309225433	0	45695	2025-06-30T08:41:29.714633688Z
582	6	SI266220200309225433	0	45751	2025-06-30T08:41:29.720721153Z
583	7	SI266220200309225433	535	45806	2025-06-30T08:41:29.725626476Z
584	8	SI266220200309225433	0	45842	2025-06-30T08:41:29.728232004Z
585	9	SI266220200309225433	70	45885	2025-06-30T08:41:29.732548084Z
586	10	SI266220200309225433	72	45965	2025-06-30T08:41:29.739477717Z
587	11	SI266220200309225433	0	46155	2025-06-30T08:41:29.747845502Z
588	12	SI266220200309225433	0	46200	2025-06-30T08:41:29.752308560Z
589	13	SI266220200309225433	0	46227	2025-06-30T08:41:29.758113139Z
590	14	SI266220200309225433	0	46299	2025-06-30T08:41:29.761322570Z
591	15	SI266220200309225433	0	46350	2025-06-30T08:41:29.763909060Z
592	0	SI266220200309225433	0	46384	2025-06-30T08:41:29.765791013Z
593	1	SI266220200309225433	0	46414	2025-06-30T08:41:29.767754321Z
594	2	SI266220200309225433	0	46462	2025-06-30T08:41:29.770942367Z
595	3	SI266220200309225433	3674	46503	2025-06-30T08:41:29.773412559Z
596	4	SI266220200309225433	0	46532	2025-06-30T08:41:29.775656077Z
597	5	SI266220200309225433	0	46574	2025-06-30T08:41:29.778571808Z
598	6	SI266220200309225433	0	46631	2025-06-30T08:41:29.782005078Z
599	7	SI266220200309225433	337	46687	2025-06-30T08:41:29.785288795Z
600	8	SI266220200309225433	0	46724	2025-06-30T08:41:29.788885067Z
601	9	SI266220200309225433	115	46763	2025-06-30T08:41:29.792272713Z
602	10	SI266220200309225433	0	46817	2025-06-30T08:41:29.795997116Z
603	11	SI266220200309225433	0	46872	2025-06-30T08:41:29.799359999Z
604	12	SI266220200309225433	0	46904	2025-06-30T08:41:29.802047220Z
605	13	SI266220200309225433	0	46934	2025-06-30T08:41:29.805418982Z
606	14	SI266220200309225433	0	46984	2025-06-30T08:41:29.808525508Z
607	15	SI266220200309225433	0	47040	2025-06-30T08:41:29.811537393Z
608	0	SI266220200309225433	0	47075	2025-06-30T08:41:29.813419996Z
609	1	SI266220200309225433	0	47107	2025-06-30T08:41:29.815463909Z
610	2	SI266220200309225433	0	47173	2025-06-30T08:41:29.818221448Z
611	3	SI266220200309225433	8551	47217	2025-06-30T08:41:29.821902523Z
612	4	SI266220200309225433	0	47246	2025-06-30T08:41:29.824284961Z
613	5	SI266220200309225433	0	47287	2025-06-30T08:41:29.827161612Z
614	6	SI266220200309225433	0	47351	2025-06-30T08:41:29.830567917Z
615	7	SI266220200309225433	3269	47412	2025-06-30T08:41:29.833805661Z
616	8	SI266220200309225433	0	47452	2025-06-30T08:41:29.836368996Z
617	9	SI266220200309225433	53	47483	2025-06-30T08:41:29.839777158Z
618	10	SI266220200309225433	2	47539	2025-06-30T08:41:29.843785223Z
619	11	SI266220200309225433	0	47592	2025-06-30T08:41:29.847088658Z
620	12	SI266220200309225433	0	47632	2025-06-30T08:41:29.849456622Z
621	13	SI266220200309225433	0	47668	2025-06-30T08:41:29.851607189Z
622	14	SI266220200309225433	0	47714	2025-06-30T08:41:29.855088394Z
623	15	SI266220200309225433	0	47763	2025-06-30T08:41:29.857824879Z
624	0	SI266220200309225433	0	47795	2025-06-30T08:41:29.860224762Z
625	1	SI266220200309225433	0	47829	2025-06-30T08:41:29.862545638Z
626	2	SI266220200309225433	0	47882	2025-06-30T08:41:29.865261937Z
627	3	SI266220200309225433	2009	47925	2025-06-30T08:41:29.867738706Z
628	4	SI266220200309225433	0	47958	2025-06-30T08:41:29.870404705Z
629	5	SI266220200309225433	0	47991	2025-06-30T08:41:29.873605798Z
630	6	SI266220200309225433	0	48049	2025-06-30T08:41:29.877617124Z
631	7	SI266220200309225433	674	48097	2025-06-30T08:41:29.880862463Z
632	8	SI266220200309225433	0	48136	2025-06-30T08:41:29.883737179Z
633	9	SI266220200309225433	131	48167	2025-06-30T08:41:29.887245055Z
634	10	SI266220200309225433	0	48221	2025-06-30T08:41:29.891252477Z
635	11	SI266220200309225433	0	48265	2025-06-30T08:41:29.894990132Z
636	12	SI266220200309225433	0	48296	2025-06-30T08:41:29.897780706Z
637	13	SI266220200309225433	0	48330	2025-06-30T08:41:29.900248475Z
638	14	SI266220200309225433	0	48380	2025-06-30T08:41:29.903059904Z
639	15	SI266220200309225433	0	48427	2025-06-30T08:41:29.906537215Z
640	0	SI266220200309225433	0	48455	2025-06-30T08:41:29.909662485Z
641	1	SI266220200309225433	0	48485	2025-06-30T08:41:29.913199028Z
642	2	SI266220200309225433	0	48527	2025-06-30T08:41:29.916161955Z
643	3	SI266220200309225433	1671	48559	2025-06-30T08:41:29.919058342Z
644	4	SI266220200309225433	0	48602	2025-06-30T08:41:29.921123075Z
645	5	SI266220200309225433	0	48644	2025-06-30T08:41:29.924993625Z
646	6	SI266220200309225433	0	48713	2025-06-30T08:41:29.929020963Z
647	7	SI266220200309225433	552	48763	2025-06-30T08:41:29.932204475Z
648	8	SI266220200309225433	0	48809	2025-06-30T08:41:29.935224709Z
649	9	SI266220200309225433	26	48846	2025-06-30T08:41:29.938716895Z
650	10	SI266220200309225433	121	48908	2025-06-30T08:41:29.942591885Z
651	11	SI266220200309225433	0	48954	2025-06-30T08:41:29.946047194Z
652	12	SI266220200309225433	0	48985	2025-06-30T08:41:29.948359780Z
653	13	SI266220200309225433	0	49019	2025-06-30T08:41:29.951157664Z
654	14	SI266220200309225433	0	49064	2025-06-30T08:41:29.954190609Z
655	15	SI266220200309225433	0	49107	2025-06-30T08:41:29.956857839Z
656	0	SI266220200309225433	0	49136	2025-06-30T08:41:29.958800623Z
657	1	SI266220200309225433	0	49167	2025-06-30T08:41:29.961475445Z
658	2	SI266220200309225433	0	49208	2025-06-30T08:41:29.964037307Z
659	3	SI266220200309225433	3715	49247	2025-06-30T08:41:29.966392495Z
660	4	SI266220200309225433	0	49283	2025-06-30T08:41:29.968473889Z
661	5	SI266220200309225433	0	49326	2025-06-30T08:41:29.972238418Z
662	6	SI266220200309225433	0	49384	2025-06-30T08:41:29.976337233Z
663	7	SI266220200309225433	542	49446	2025-06-30T08:41:29.979859631Z
664	8	SI266220200309225433	4	49483	2025-06-30T08:41:29.982243301Z
665	9	SI266220200309225433	36	49524	2025-06-30T08:41:29.985694140Z
666	10	SI266220200309225433	66	49581	2025-06-30T08:41:29.989913830Z
667	11	SI266220200309225433	0	49631	2025-06-30T08:41:29.995771232Z
668	12	SI266220200309225433	0	49664	2025-06-30T08:41:29.998176081Z
669	13	SI266220200309225433	0	49697	2025-06-30T08:41:30.000832494Z
670	14	SI266220200309225433	0	49749	2025-06-30T08:41:30.003561243Z
671	15	SI266220200309225433	0	49793	2025-06-30T08:41:30.006491586Z
672	0	SI266220200309225433	0	49824	2025-06-30T08:41:30.008604716Z
673	1	SI266220200309225433	0	49853	2025-06-30T08:41:30.010675368Z
674	2	SI266220200309225433	0	49903	2025-06-30T08:41:30.013285347Z
