batch_id,tile_id,print_id,saturated,latency_ms,timestamp
388,4,SI266220200309225433,0,0,2025-07-08T10:30:55.953455976Z
385,1,SI266220200309225433,0,0,2025-07-08T10:30:55.838396145Z
390,6,SI266220200309225433,0,0,2025-07-08T10:30:56.148446629Z
387,3,SI266220200309225433,1804,0,2025-07-08T10:30:55.943302789Z
392,8,SI266220200309225433,0,0,2025-07-08T10:30:56.350022852Z
389,5,SI266220200309225433,0,0,2025-07-08T10:30:56.141624648Z
394,10,SI266220200309225433,141,0,2025-07-08T10:30:56.552354693Z
391,7,SI266220200309225433,426,0,2025-07-08T10:30:56.349518399Z
398,14,SI266220200309225433,0,0,2025-07-08T10:30:56.755760557Z
396,12,SI266220200309225433,0,0,2025-07-08T10:30:56.660361634Z
393,9,SI266220200309225433,0,0,2025-07-08T10:30:56.357780726Z
395,11,SI266220200309225433,0,0,2025-07-08T10:30:56.552742290Z
400,0,SI266220200309225433,0,0,2025-07-08T10:30:56.763390320Z
397,13,SI266220200309225433,0,0,2025-07-08T10:30:56.755394431Z
399,15,SI266220200309225433,0,0,2025-07-08T10:30:56.763214328Z
402,2,SI266220200309225433,0,0,2025-07-08T10:30:56.961616186Z
401,1,SI266220200309225433,0,0,2025-07-08T10:30:56.961218949Z
404,4,SI266220200309225433,0,0,2025-07-08T10:30:57.153562368Z
403,3,SI266220200309225433,2998,0,2025-07-08T10:30:57.148938384Z
406,6,SI266220200309225433,0,0,2025-07-08T10:30:57.331228701Z
405,5,SI266220200309225433,0,0,2025-07-08T10:30:57.257526128Z
408,8,SI266220200309225433,0,0,2025-07-08T10:30:57.566328216Z
410,10,SI266220200309225433,86,0,2025-07-08T10:30:57.576952102Z
407,7,SI266220200309225433,766,0,2025-07-08T10:30:57.565701801Z
414,14,SI266220200309225433,0,0,2025-07-08T10:30:57.865187469Z
412,12,SI266220200309225433,0,0,2025-07-08T10:30:57.685778664Z
409,9,SI266220200309225433,47,0,2025-07-08T10:30:57.566898223Z
411,11,SI266220200309225433,0,0,2025-07-08T10:30:57.685244274Z
416,0,SI266220200309225433,0,0,2025-07-08T10:30:57.871592285Z
418,2,SI266220200309225433,0,0,2025-07-08T10:30:58.161500842Z
413,13,SI266220200309225433,0,0,2025-07-08T10:30:57.864538165Z
415,15,SI266220200309225433,0,0,2025-07-08T10:30:57.871152330Z
420,4,SI266220200309225433,0,0,2025-07-08T10:30:58.256607132Z
417,1,SI266220200309225433,0,0,2025-07-08T10:30:58.067534010Z
422,6,SI266220200309225433,0,0,2025-07-08T10:30:58.265235219Z
419,3,SI266220200309225433,2380,0,2025-07-08T10:30:58.256058706Z
421,5,SI266220200309225433,0,0,2025-07-08T10:30:58.257178711Z
424,8,SI266220200309225433,0,0,2025-07-08T10:30:58.471000356Z
426,10,SI266220200309225433,0,0,2025-07-08T10:30:58.770329292Z
423,7,SI266220200309225433,78,0,2025-07-08T10:30:58.470428208Z
428,12,SI266220200309225433,0,0,2025-07-08T10:30:58.877425911Z
430,14,SI266220200309225433,0,0,2025-07-08T10:30:59.091321467Z
425,9,SI266220200309225433,49,0,2025-07-08T10:30:58.666494486Z
432,0,SI266220200309225433,0,0,2025-07-08T10:30:59.091775658Z
427,11,SI266220200309225433,0,0,2025-07-08T10:30:58.770924121Z
434,2,SI266220200309225433,0,0,2025-07-08T10:30:59.298207955Z
429,13,SI266220200309225433,0,0,2025-07-08T10:30:58.878041942Z
431,15,SI266220200309225433,0,0,2025-07-08T10:30:59.091647141Z
436,4,SI266220200309225433,0,0,2025-07-08T10:30:59.391602580Z
433,1,SI266220200309225433,0,0,2025-07-08T10:30:59.099939630Z
438,6,SI266220200309225433,1,0,2025-07-08T10:30:59.488031194Z
435,3,SI266220200309225433,5697,0,2025-07-08T10:30:59.391236471Z
440,8,SI266220200309225433,0,0,2025-07-08T10:30:59.683564757Z
437,5,SI266220200309225433,0,0,2025-07-08T10:30:59.398635835Z
442,10,SI266220200309225433,8,0,2025-07-08T10:30:59.878941033Z
439,7,SI266220200309225433,2688,0,2025-07-08T10:30:59.682890136Z
444,12,SI266220200309225433,0,0,2025-07-08T10:30:59.983487586Z
446,14,SI266220200309225433,0,0,2025-07-08T10:31:00.180480033Z
441,9,SI266220200309225433,17,0,2025-07-08T10:30:59.692593680Z
443,11,SI266220200309225433,0,0,2025-07-08T10:30:59.879834194Z
448,0,SI266220200309225433,0,0,2025-07-08T10:31:00.181789419Z
445,13,SI266220200309225433,0,0,2025-07-08T10:30:59.984133471Z
447,15,SI266220200309225433,0,0,2025-07-08T10:31:00.181203023Z
450,2,SI266220200309225433,0,0,2025-07-08T10:31:00.281333767Z
449,1,SI266220200309225433,0,0,2025-07-08T10:31:00.280930492Z
452,4,SI266220200309225433,0,0,2025-07-08T10:31:00.475161191Z
451,3,SI266220200309225433,2357,0,2025-07-08T10:31:00.467509079Z
454,6,SI266220200309225433,0,0,2025-07-08T10:31:00.626551836Z
453,5,SI266220200309225433,0,0,2025-07-08T10:31:00.561843314Z
456,8,SI266220200309225433,0,0,2025-07-08T10:31:00.847055613Z
458,10,SI266220200309225433,3,0,2025-07-08T10:31:00.854656620Z
455,7,SI266220200309225433,607,0,2025-07-08T10:31:00.846339546Z
460,12,SI266220200309225433,0,0,2025-07-08T10:31:01.241810611Z
457,9,SI266220200309225433,146,0,2025-07-08T10:31:00.847681678Z
462,14,SI266220200309225433,0,0,2025-07-08T10:31:01.243033621Z
459,11,SI266220200309225433,0,0,2025-07-08T10:31:00.959629254Z
464,0,SI266220200309225433,0,0,2025-07-08T10:31:01.253572340Z
466,2,SI266220200309225433,0,0,2025-07-08T10:31:01.340155607Z
461,13,SI266220200309225433,0,0,2025-07-08T10:31:01.242461921Z
463,15,SI266220200309225433,0,0,2025-07-08T10:31:01.253177452Z
468,4,SI266220200309225433,0,0,2025-07-08T10:31:01.535354002Z
465,1,SI266220200309225433,0,0,2025-07-08T10:31:01.339564753Z
467,3,SI266220200309225433,1802,0,2025-07-08T10:31:01.534823080Z
470,6,SI266220200309225433,0,0,2025-07-08T10:31:01.722133336Z
469,5,SI266220200309225433,1,0,2025-07-08T10:31:01.543408560Z
472,8,SI266220200309225433,0,0,2025-07-08T10:31:01.915071841Z
474,10,SI266220200309225433,110,0,2025-07-08T10:31:02.015196353Z
471,7,SI266220200309225433,450,0,2025-07-08T10:31:01.822000775Z
476,12,SI266220200309225433,0,0,2025-07-08T10:31:02.138849861Z
473,9,SI266220200309225433,34,0,2025-07-08T10:31:01.922548409Z
478,14,SI266220200309225433,0,0,2025-07-08T10:31:02.247573655Z
475,11,SI266220200309225433,0,0,2025-07-08T10:31:02.119064542Z
480,0,SI266220200309225433,0,0,2025-07-08T10:31:02.325752038Z
482,2,SI266220200309225433,0,0,2025-07-08T10:31:02.477766511Z
477,13,SI266220200309225433,0,0,2025-07-08T10:31:02.247174043Z
479,15,SI266220200309225433,0,0,2025-07-08T10:31:02.325509959Z
484,4,SI266220200309225433,0,0,2025-07-08T10:31:02.684508952Z
481,1,SI266220200309225433,0,0,2025-07-08T10:31:02.477485253Z
486,6,SI266220200309225433,0,0,2025-07-08T10:31:02.885324375Z
483,3,SI266220200309225433,3654,0,2025-07-08T10:31:02.684040384Z
485,5,SI266220200309225433,0,0,2025-07-08T10:31:02.691067362Z
488,8,SI266220200309225433,0,0,2025-07-08T10:31:02.886295706Z
490,10,SI266220200309225433,96,0,2025-07-08T10:31:03.189594797Z
487,7,SI266220200309225433,1821,0,2025-07-08T10:31:02.885939701Z
492,12,SI266220200309225433,0,0,2025-07-08T10:31:03.314439449Z
494,14,SI266220200309225433,0,0,2025-07-08T10:31:03.531060973Z
489,9,SI266220200309225433,0,0,2025-07-08T10:31:03.086212297Z
491,11,SI266220200309225433,0,0,2025-07-08T10:31:03.190152818Z
496,0,SI266220200309225433,0,0,2025-07-08T10:31:03.531521140Z
498,2,SI266220200309225433,0,0,2025-07-08T10:31:03.641969735Z
493,13,SI266220200309225433,0,0,2025-07-08T10:31:03.314775405Z
495,15,SI266220200309225433,0,0,2025-07-08T10:31:03.531372761Z
500,4,SI266220200309225433,0,0,2025-07-08T10:31:03.857853385Z
497,1,SI266220200309225433,0,0,2025-07-08T10:31:03.531713792Z
502,6,SI266220200309225433,0,0,2025-07-08T10:31:03.866510144Z
499,3,SI266220200309225433,2839,0,2025-07-08T10:31:03.856469705Z
504,8,SI266220200309225433,0,0,2025-07-08T10:31:04.178316577Z
501,5,SI266220200309225433,0,0,2025-07-08T10:31:03.861626306Z
506,10,SI266220200309225433,46,0,2025-07-08T10:31:04.406196344Z
503,7,SI266220200309225433,271,0,2025-07-08T10:31:04.177172247Z
508,12,SI266220200309225433,0,0,2025-07-08T10:31:04.528276630Z
505,9,SI266220200309225433,52,0,2025-07-08T10:31:04.190764670Z
507,11,SI266220200309225433,0,0,2025-07-08T10:31:04.407117813Z
510,14,SI266220200309225433,0,0,2025-07-08T10:31:04.717940373Z
512,0,SI266220200309225433,0,0,2025-07-08T10:31:04.718903705Z
509,13,SI266220200309225433,0,0,2025-07-08T10:31:04.529130362Z
511,15,SI266220200309225433,0,0,2025-07-08T10:31:04.718541752Z
514,2,SI266220200309225433,0,0,2025-07-08T10:31:04.825497251Z
516,4,SI266220200309225433,0,0,2025-07-08T10:31:05.016925981Z
513,1,SI266220200309225433,0,0,2025-07-08T10:31:04.824905648Z
518,6,SI266220200309225433,0,0,2025-07-08T10:31:05.222109746Z
515,3,SI266220200309225433,2713,0,2025-07-08T10:31:05.016375782Z
517,5,SI266220200309225433,0,0,2025-07-08T10:31:05.017600200Z
522,10,SI266220200309225433,0,0,2025-07-08T10:31:05.656115537Z
520,8,SI266220200309225433,0,0,2025-07-08T10:31:05.342008522Z
519,7,SI266220200309225433,717,0,2025-07-08T10:31:05.340939259Z
521,9,SI266220200309225433,59,0,2025-07-08T10:31:05.544812267Z
526,14,SI266220200309225433,0,0,2025-07-08T10:31:05.880861453Z
524,12,SI266220200309225433,0,0,2025-07-08T10:31:05.657371463Z
523,11,SI266220200309225433,0,0,2025-07-08T10:31:05.656864312Z
525,13,SI266220200309225433,0,0,2025-07-08T10:31:05.770982742Z
528,0,SI266220200309225433,0,0,2025-07-08T10:31:05.882361775Z
527,15,SI266220200309225433,0,0,2025-07-08T10:31:05.881542524Z
529,1,SI266220200309225433,0,0,2025-07-08T10:31:05.888080211Z
530,2,SI266220200309225433,0,0,2025-07-08T10:31:06.096741268Z
532,4,SI266220200309225433,0,0,2025-07-08T10:31:06.104549241Z
531,3,SI266220200309225433,2807,0,2025-07-08T10:31:06.097310193Z
534,6,SI266220200309225433,0,0,2025-07-08T10:31:06.397909631Z
533,5,SI266220200309225433,0,0,2025-07-08T10:31:06.397199498Z
536,8,SI266220200309225433,0,0,2025-07-08T10:31:06.608140593Z
538,10,SI266220200309225433,0,0,2025-07-08T10:31:06.617016315Z
535,7,SI266220200309225433,1022,0,2025-07-08T10:31:06.607538738Z
540,12,SI266220200309225433,0,0,2025-07-08T10:31:06.809254270Z
537,9,SI266220200309225433,151,0,2025-07-08T10:31:06.608916632Z
542,14,SI266220200309225433,0,0,2025-07-08T10:31:07.012377261Z
539,11,SI266220200309225433,0,0,2025-07-08T10:31:06.808699840Z
544,0,SI266220200309225433,0,0,2025-07-08T10:31:07.121212965Z
541,13,SI266220200309225433,0,0,2025-07-08T10:31:07.011695448Z
543,15,SI266220200309225433,0,0,2025-07-08T10:31:07.019253750Z
545,1,SI266220200309225433,0,0,2025-07-08T10:31:07.121712612Z
546,2,SI266220200309225433,0,0,2025-07-08T10:31:07.122179921Z
548,4,SI266220200309225433,0,0,2025-07-08T10:31:07.323464049Z
547,3,SI266220200309225433,1383,0,2025-07-08T10:31:07.316715138Z
549,5,SI266220200309225433,0,0,2025-07-08T10:31:07.422603543Z
550,6,SI266220200309225433,0,0,2025-07-08T10:31:07.436528996Z
552,8,SI266220200309225433,0,0,2025-07-08T10:31:07.726065455Z
551,7,SI266220200309225433,203,0,2025-07-08T10:31:07.624837698Z
554,10,SI266220200309225433,0,0,2025-07-08T10:31:07.735819107Z
558,14,SI266220200309225433,0,0,2025-07-08T10:31:08.039735802Z
556,12,SI266220200309225433,0,0,2025-07-08T10:31:07.925605284Z
553,9,SI266220200309225433,42,0,2025-07-08T10:31:07.727061538Z
555,11,SI266220200309225433,0,0,2025-07-08T10:31:07.925008706Z
557,13,SI266220200309225433,0,0,2025-07-08T10:31:08.039000900Z
560,0,SI266220200309225433,0,0,2025-07-08T10:31:08.047761267Z
559,15,SI266220200309225433,0,0,2025-07-08T10:31:08.040238613Z
562,2,SI266220200309225433,0,0,2025-07-08T10:31:08.365962983Z
564,4,SI266220200309225433,0,0,2025-07-08T10:31:08.373195988Z
561,1,SI266220200309225433,0,0,2025-07-08T10:31:08.264706398Z
566,6,SI266220200309225433,0,0,2025-07-08T10:31:08.591439389Z
563,3,SI266220200309225433,3273,0,2025-07-08T10:31:08.366607247Z
568,8,SI266220200309225433,0,0,2025-07-08T10:31:08.793996Z
565,5,SI266220200309225433,0,0,2025-07-08T10:31:08.583624384Z
570,10,SI266220200309225433,147,0,2025-07-08T10:31:09.000560912Z
567,7,SI266220200309225433,1776,0,2025-07-08T10:31:08.793394050Z
574,14,SI266220200309225433,0,0,2025-07-08T10:31:09.199619577Z
572,12,SI266220200309225433,0,0,2025-07-08T10:31:09.106796735Z
569,9,SI266220200309225433,13,0,2025-07-08T10:31:08.810741722Z
571,11,SI266220200309225433,0,0,2025-07-08T10:31:09.001191418Z
573,13,SI266220200309225433,0,0,2025-07-08T10:31:09.198909718Z
576,0,SI266220200309225433,0,0,2025-07-08T10:31:09.209132500Z
575,15,SI266220200309225433,0,0,2025-07-08T10:31:09.208734168Z
578,2,SI266220200309225433,0,0,2025-07-08T10:31:09.483750975Z
580,4,SI266220200309225433,0,0,2025-07-08T10:31:09.484274682Z
577,1,SI266220200309225433,0,0,2025-07-08T10:31:09.392038284Z
582,6,SI266220200309225433,0,0,2025-07-08T10:31:09.682889320Z
579,3,SI266220200309225433,3020,0,2025-07-08T10:31:09.484020378Z
584,8,SI266220200309225433,0,0,2025-07-08T10:31:09.866507451Z
581,5,SI266220200309225433,0,0,2025-07-08T10:31:09.672577514Z
586,10,SI266220200309225433,72,0,2025-07-08T10:31:10.058768487Z
583,7,SI266220200309225433,535,0,2025-07-08T10:31:09.866001359Z
590,14,SI266220200309225433,0,0,2025-07-08T10:31:10.354254333Z
588,12,SI266220200309225433,0,0,2025-07-08T10:31:10.163923122Z
585,9,SI266220200309225433,70,0,2025-07-08T10:31:09.874689883Z
587,11,SI266220200309225433,0,0,2025-07-08T10:31:10.059212554Z
592,0,SI266220200309225433,0,0,2025-07-08T10:31:10.354996079Z
594,2,SI266220200309225433,0,0,2025-07-08T10:31:10.468360574Z
589,13,SI266220200309225433,0,0,2025-07-08T10:31:10.257139451Z
591,15,SI266220200309225433,0,0,2025-07-08T10:31:10.354736873Z
596,4,SI266220200309225433,0,0,2025-07-08T10:31:10.686842512Z
593,1,SI266220200309225433,0,0,2025-07-08T10:31:10.467897212Z
598,6,SI266220200309225433,0,0,2025-07-08T10:31:10.886814212Z
595,3,SI266220200309225433,3674,0,2025-07-08T10:31:10.686398318Z
600,8,SI266220200309225433,0,0,2025-07-08T10:31:10.994758715Z
597,5,SI266220200309225433,0,0,2025-07-08T10:31:10.687304647Z
602,10,SI266220200309225433,0,0,2025-07-08T10:31:11.197906103Z
599,7,SI266220200309225433,337,0,2025-07-08T10:31:10.994250803Z
604,12,SI266220200309225433,0,0,2025-07-08T10:31:11.306164857Z
601,9,SI266220200309225433,115,0,2025-07-08T10:31:11.003451907Z
606,14,SI266220200309225433,0,0,2025-07-08T10:31:11.510988800Z
603,11,SI266220200309225433,0,0,2025-07-08T10:31:11.198349753Z
608,0,SI266220200309225433,0,0,2025-07-08T10:31:11.616295993Z
610,2,SI266220200309225433,0,0,2025-07-08T10:31:11.617023065Z
605,13,SI266220200309225433,0,0,2025-07-08T10:31:11.510693332Z
607,15,SI266220200309225433,0,0,2025-07-08T10:31:11.518756002Z
612,4,SI266220200309225433,0,0,2025-07-08T10:31:11.816622886Z
609,1,SI266220200309225433,0,0,2025-07-08T10:31:11.616731795Z
614,6,SI266220200309225433,0,0,2025-07-08T10:31:12.011412426Z
611,3,SI266220200309225433,8551,0,2025-07-08T10:31:11.816199218Z
616,8,SI266220200309225433,0,0,2025-07-08T10:31:12.106990387Z
613,5,SI266220200309225433,0,0,2025-07-08T10:31:11.823880925Z
618,10,SI266220200309225433,2,0,2025-07-08T10:31:12.305084321Z
615,7,SI266220200309225433,3269,0,2025-07-08T10:31:12.106672055Z
622,14,SI266220200309225433,0,0,2025-07-08T10:31:12.511076222Z
620,12,SI266220200309225433,0,0,2025-07-08T10:31:12.410146737Z
617,9,SI266220200309225433,53,0,2025-07-08T10:31:12.115530638Z
619,11,SI266220200309225433,0,0,2025-07-08T10:31:12.305713935Z
624,0,SI266220200309225433,0,0,2025-07-08T10:31:12.512132203Z
626,2,SI266220200309225433,0,0,2025-07-08T10:31:12.708197735Z
621,13,SI266220200309225433,0,0,2025-07-08T10:31:12.410815768Z
623,15,SI266220200309225433,0,0,2025-07-08T10:31:12.511702370Z
628,4,SI266220200309225433,0,0,2025-07-08T10:31:12.891611118Z
625,1,SI266220200309225433,0,0,2025-07-08T10:31:12.707419206Z
630,6,SI266220200309225433,0,0,2025-07-08T10:31:13.089155610Z
627,3,SI266220200309225433,2009,0,2025-07-08T10:31:12.891242298Z
629,5,SI266220200309225433,0,0,2025-07-08T10:31:12.898454344Z
632,8,SI266220200309225433,0,0,2025-07-08T10:31:13.296724243Z
634,10,SI266220200309225433,0,0,2025-07-08T10:31:13.400959411Z
631,7,SI266220200309225433,674,0,2025-07-08T10:31:13.090078510Z
633,9,SI266220200309225433,131,0,2025-07-08T10:31:13.297230832Z
636,12,SI266220200309225433,0,0,2025-07-08T10:31:13.505605848Z
638,14,SI266220200309225433,0,0,2025-07-08T10:31:13.738992964Z
635,11,SI266220200309225433,0,0,2025-07-08T10:31:13.401800871Z
640,0,SI266220200309225433,0,0,2025-07-08T10:31:13.750463597Z
642,2,SI266220200309225433,0,0,2025-07-08T10:31:13.850539135Z
637,13,SI266220200309225433,0,0,2025-07-08T10:31:13.738617189Z
639,15,SI266220200309225433,0,0,2025-07-08T10:31:13.750109237Z
644,4,SI266220200309225433,0,0,2025-07-08T10:31:14.064174431Z
641,1,SI266220200309225433,0,0,2025-07-08T10:31:13.850132690Z
646,6,SI266220200309225433,0,0,2025-07-08T10:31:14.269404945Z
643,3,SI266220200309225433,1671,0,2025-07-08T10:31:14.063861891Z
645,5,SI266220200309225433,0,0,2025-07-08T10:31:14.072352781Z
648,8,SI266220200309225433,0,0,2025-07-08T10:31:14.472208636Z
650,10,SI266220200309225433,121,0,2025-07-08T10:31:14.577541820Z
647,7,SI266220200309225433,552,0,2025-07-08T10:31:14.270283201Z
652,12,SI266220200309225433,0,0,2025-07-08T10:31:14.706145042Z
654,14,SI266220200309225433,0,0,2025-07-08T10:31:14.917166443Z
649,9,SI266220200309225433,26,0,2025-07-08T10:31:14.472961035Z
651,11,SI266220200309225433,0,0,2025-07-08T10:31:14.578266442Z
656,0,SI266220200309225433,0,0,2025-07-08T10:31:14.917766845Z
653,13,SI266220200309225433,0,0,2025-07-08T10:31:14.710976997Z
655,15,SI266220200309225433,0,0,2025-07-08T10:31:14.917514313Z
658,2,SI266220200309225433,0,0,2025-07-08T10:31:15.042848961Z
660,4,SI266220200309225433,0,0,2025-07-08T10:31:15.242674357Z
657,1,SI266220200309225433,0,0,2025-07-08T10:31:15.042136042Z
659,3,SI266220200309225433,3715,0,2025-07-08T10:31:15.242000600Z
661,5,SI266220200309225433,0,0,2025-07-08T10:31:15.351367096Z
662,6,SI266220200309225433,0,0,2025-07-08T10:31:15.361616170Z
664,8,SI266220200309225433,4,0,2025-07-08T10:31:15.640368940Z
663,7,SI266220200309225433,542,0,2025-07-08T10:31:15.639897254Z
666,10,SI266220200309225433,66,0,2025-07-08T10:31:15.648908247Z
670,14,SI266220200309225433,0,0,2025-07-08T10:31:15.951873328Z
668,12,SI266220200309225433,0,0,2025-07-08T10:31:15.833961380Z
665,9,SI266220200309225433,36,0,2025-07-08T10:31:15.640816709Z
667,11,SI266220200309225433,0,0,2025-07-08T10:31:15.756395389Z
672,0,SI266220200309225433,0,0,2025-07-08T10:31:15.961488082Z
669,13,SI266220200309225433,0,0,2025-07-08T10:31:15.951377054Z
674,2,SI266220200309225433,0,0,2025-07-08T10:31:16.156658716Z
671,15,SI266220200309225433,0,0,2025-07-08T10:31:15.961199825Z
676,4,SI266220200309225433,0,0,2025-07-08T10:31:16.346309165Z
673,1,SI266220200309225433,0,0,2025-07-08T10:31:16.156351342Z
675,3,SI266220200309225433,2176,0,2025-07-08T10:31:16.345913855Z
678,6,SI266220200309225433,0,0,2025-07-08T10:31:16.353970047Z
677,5,SI266220200309225433,0,0,2025-07-08T10:31:16.346709092Z
680,8,SI266220200309225433,0,0,2025-07-08T10:31:16.647469897Z
682,10,SI266220200309225433,0,0,2025-07-08T10:31:16.845987301Z
679,7,SI266220200309225433,49,0,2025-07-08T10:31:16.646997923Z
684,12,SI266220200309225433,0,0,2025-07-08T10:31:16.948926834Z
686,14,SI266220200309225433,0,0,2025-07-08T10:31:17.149244550Z
683,11,SI266220200309225433,0,0,2025-07-08T10:31:16.846560405Z
681,9,SI266220200309225433,77,0,2025-07-08T10:31:16.654542554Z
688,0,SI266220200309225433,0,0,2025-07-08T10:31:17.149862127Z
685,13,SI266220200309225433,0,0,2025-07-08T10:31:16.949347039Z
687,15,SI266220200309225433,0,0,2025-07-08T10:31:17.149649934Z
690,2,SI266220200309225433,0,0,2025-07-08T10:31:17.247370673Z
692,4,SI266220200309225433,0,0,2025-07-08T10:31:17.433190740Z
689,1,SI266220200309225433,0,0,2025-07-08T10:31:17.247024394Z
694,6,SI266220200309225433,0,0,2025-07-08T10:31:17.622798180Z
691,3,SI266220200309225433,5842,0,2025-07-08T10:31:17.432823552Z
693,5,SI266220200309225433,0,0,2025-07-08T10:31:17.439895768Z
696,8,SI266220200309225433,0,0,2025-07-08T10:31:17.812520482Z
698,10,SI266220200309225433,0,0,2025-07-08T10:31:17.911585908Z
695,7,SI266220200309225433,1195,0,2025-07-08T10:31:17.623465214Z
700,12,SI266220200309225433,0,0,2025-07-08T10:31:18.014842179Z
697,9,SI266220200309225433,44,0,2025-07-08T10:31:17.813129652Z
702,14,SI266220200309225433,0,0,2025-07-08T10:31:18.209595182Z
699,11,SI266220200309225433,0,0,2025-07-08T10:31:17.912152175Z
704,0,SI266220200309225433,0,0,2025-07-08T10:31:18.305289319Z
701,13,SI266220200309225433,0,0,2025-07-08T10:31:18.209175286Z
703,15,SI266220200309225433,0,0,2025-07-08T10:31:18.216670003Z
706,2,SI266220200309225433,0,0,2025-07-08T10:31:18.305827858Z
705,1,SI266220200309225433,0,0,2025-07-08T10:31:18.305574335Z
708,4,SI266220200309225433,0,0,2025-07-08T10:31:18.506839530Z
707,3,SI266220200309225433,2531,0,2025-07-08T10:31:18.499619319Z
710,6,SI266220200309225433,0,0,2025-07-08T10:31:18.653447926Z
709,5,SI266220200309225433,0,0,2025-07-08T10:31:18.597184394Z
712,8,SI266220200309225433,0,0,2025-07-08T10:31:18.890858082Z
714,10,SI266220200309225433,12,0,2025-07-08T10:31:18.902496333Z
711,7,SI266220200309225433,861,0,2025-07-08T10:31:18.890284319Z
716,12,SI266220200309225433,0,0,2025-07-08T10:31:19.096338005Z
713,9,SI266220200309225433,128,0,2025-07-08T10:31:18.891418722Z
718,14,SI266220200309225433,0,0,2025-07-08T10:31:19.208388345Z
715,11,SI266220200309225433,0,0,2025-07-08T10:31:19.095940503Z
