batch_id,tile_id,print_id,saturated,latency_ms,timestamp
386,2,SI266220200309225433,0,28,2025-06-30T13:31:17.172880467Z
387,3,SI266220200309225433,1804,69,2025-06-30T13:31:17.180162437Z
388,4,SI266220200309225433,0,62,2025-06-30T13:31:17.189072395Z
389,5,SI266220200309225433,0,72,2025-06-30T13:31:17.189775849Z
390,6,SI266220200309225433,0,68,2025-06-30T13:31:17.195384459Z
392,8,SI266220200309225433,0,33,2025-06-30T13:31:17.256023569Z
391,7,SI266220200309225433,426,33,2025-06-30T13:31:17.255315926Z
393,9,SI266220200309225433,0,34,2025-06-30T13:31:17.256808367Z
395,11,SI266220200309225433,0,12,2025-06-30T13:31:17.283730737Z
394,10,SI266220200309225433,141,48,2025-06-30T13:31:17.283155856Z
398,14,SI266220200309225433,0,48,2025-06-30T13:31:17.291266994Z
397,13,SI266220200309225433,0,57,2025-06-30T13:31:17.284833181Z
396,12,SI266220200309225433,0,75,2025-06-30T13:31:17.284268107Z
399,15,SI266220200309225433,0,52,2025-06-30T13:31:17.325966728Z
400,0,SI266220200309225433,0,39,2025-06-30T13:31:17.326360806Z
401,1,SI266220200309225433,0,67,2025-06-30T13:31:17.326798833Z
402,2,SI266220200309225433,0,57,2025-06-30T13:31:17.327270439Z
403,3,SI266220200309225433,2998,37,2025-06-30T13:31:17.354953138Z
405,5,SI266220200309225433,0,24,2025-06-30T13:31:17.385431856Z
404,4,SI266220200309225433,0,48,2025-06-30T13:31:17.355514268Z
407,7,SI266220200309225433,766,56,2025-06-30T13:31:17.387504511Z
406,6,SI266220200309225433,0,42,2025-06-30T13:31:17.386681513Z
408,8,SI266220200309225433,0,61,2025-06-30T13:31:17.396348879Z
409,9,SI266220200309225433,47,66,2025-06-30T13:31:17.404003288Z
412,12,SI266220200309225433,0,29,2025-06-30T13:31:17.469018994Z
411,11,SI266220200309225433,0,9,2025-06-30T13:31:17.468220752Z
410,10,SI266220200309225433,86,55,2025-06-30T13:31:17.422843796Z
413,13,SI266220200309225433,0,64,2025-06-30T13:31:17.469689272Z
416,0,SI266220200309225433,0,82,2025-06-30T13:31:17.470667500Z
414,14,SI266220200309225433,0,62,2025-06-30T13:31:17.470090934Z
419,3,SI266220200309225433,2380,36,2025-06-30T13:31:17.523010532Z
415,15,SI266220200309225433,0,83,2025-06-30T13:31:17.470456048Z
417,1,SI266220200309225433,0,83,2025-06-30T13:31:17.470880598Z
418,2,SI266220200309225433,0,63,2025-06-30T13:31:17.522603165Z
421,5,SI266220200309225433,0,67,2025-06-30T13:31:17.526032423Z
422,6,SI266220200309225433,0,33,2025-06-30T13:31:17.549084153Z
420,4,SI266220200309225433,0,65,2025-06-30T13:31:17.523374323Z
423,7,SI266220200309225433,78,46,2025-06-30T13:31:17.576611961Z
424,8,SI266220200309225433,0,42,2025-06-30T13:31:17.577097173Z
425,9,SI266220200309225433,49,40,2025-06-30T13:31:17.580876927Z
427,11,SI266220200309225433,0,61,2025-06-30T13:31:17.588604478Z
426,10,SI266220200309225433,0,76,2025-06-30T13:31:17.588144970Z
428,12,SI266220200309225433,0,45,2025-06-30T13:31:17.614434061Z
429,13,SI266220200309225433,0,61,2025-06-30T13:31:17.614870772Z
431,15,SI266220200309225433,0,31,2025-06-30T13:31:17.655268151Z
430,14,SI266220200309225433,0,10,2025-06-30T13:31:17.654890670Z
433,1,SI266220200309225433,0,56,2025-06-30T13:31:17.655835746Z
432,0,SI266220200309225433,0,35,2025-06-30T13:31:17.655438901Z
434,2,SI266220200309225433,0,44,2025-06-30T13:31:17.656157868Z
435,3,SI266220200309225433,5697,68,2025-06-30T13:31:17.681496698Z
436,4,SI266220200309225433,0,78,2025-06-30T13:31:17.681894744Z
438,6,SI266220200309225433,1,8,2025-06-30T13:31:17.752332501Z
439,7,SI266220200309225433,2688,14,2025-06-30T13:31:17.752970757Z
437,5,SI266220200309225433,0,76,2025-06-30T13:31:17.682368589Z
442,10,SI266220200309225433,8,44,2025-06-30T13:31:17.754896798Z
445,13,SI266220200309225433,0,19,2025-06-30T13:31:17.792550295Z
440,8,SI266220200309225433,0,46,2025-06-30T13:31:17.753390966Z
441,9,SI266220200309225433,17,45,2025-06-30T13:31:17.753950079Z
443,11,SI266220200309225433,0,54,2025-06-30T13:31:17.761794232Z
444,12,SI266220200309225433,0,60,2025-06-30T13:31:17.792072802Z
446,14,SI266220200309225433,0,92,2025-06-30T13:31:17.793092884Z
447,15,SI266220200309225433,0,95,2025-06-30T13:31:17.801719899Z
448,0,SI266220200309225433,0,47,2025-06-30T13:31:17.802205329Z
449,1,SI266220200309225433,0,96,2025-06-30T13:31:17.802543613Z
451,3,SI266220200309225433,2357,34,2025-06-30T13:31:17.875280976Z
450,2,SI266220200309225433,0,31,2025-06-30T13:31:17.874853808Z
453,5,SI266220200309225433,0,44,2025-06-30T13:31:17.890344315Z
452,4,SI266220200309225433,0,36,2025-06-30T13:31:17.875975657Z
454,6,SI266220200309225433,0,56,2025-06-30T13:31:17.900230234Z
457,9,SI266220200309225433,146,35,2025-06-30T13:31:17.928983333Z
456,8,SI266220200309225433,0,47,2025-06-30T13:31:17.902109274Z
455,7,SI266220200309225433,607,54,2025-06-30T13:31:17.901666452Z
458,10,SI266220200309225433,3,45,2025-06-30T13:31:17.949113902Z
460,12,SI266220200309225433,0,6,2025-06-30T13:31:17.987548063Z
461,13,SI266220200309225433,0,15,2025-06-30T13:31:17.987817245Z
459,11,SI266220200309225433,0,7,2025-06-30T13:31:17.987187288Z
463,15,SI266220200309225433,0,36,2025-06-30T13:31:17.988428215Z
464,0,SI266220200309225433,0,36,2025-06-30T13:31:17.988629202Z
462,14,SI266220200309225433,0,41,2025-06-30T13:31:17.988102479Z
466,2,SI266220200309225433,0,51,2025-06-30T13:31:17.997823822Z
467,3,SI266220200309225433,1802,71,2025-06-30T13:31:17.998707225Z
465,1,SI266220200309225433,0,79,2025-06-30T13:31:17.988849554Z
469,5,SI266220200309225433,1,46,2025-06-30T13:31:18.023552007Z
472,8,SI266220200309225433,0,25,2025-06-30T13:31:18.087549449Z
470,6,SI266220200309225433,0,49,2025-06-30T13:31:18.043739697Z
468,4,SI266220200309225433,0,92,2025-06-30T13:31:18.020621138Z
473,9,SI266220200309225433,34,28,2025-06-30T13:31:18.088617132Z
475,11,SI266220200309225433,0,46,2025-06-30T13:31:18.105834791Z
476,12,SI266220200309225433,0,68,2025-06-30T13:31:18.106588928Z
471,7,SI266220200309225433,450,87,2025-06-30T13:31:18.086878201Z
474,10,SI266220200309225433,110,123,2025-06-30T13:31:18.095086513Z
479,15,SI266220200309225433,0,49,2025-06-30T13:31:18.169400967Z
478,14,SI266220200309225433,0,50,2025-06-30T13:31:18.168892534Z
477,13,SI266220200309225433,0,66,2025-06-30T13:31:18.168310719Z
481,1,SI266220200309225433,0,25,2025-06-30T13:31:18.213618268Z
482,2,SI266220200309225433,0,22,2025-06-30T13:31:18.214045389Z
480,0,SI266220200309225433,0,72,2025-06-30T13:31:18.169724283Z
484,4,SI266220200309225433,0,21,2025-06-30T13:31:18.228997338Z
483,3,SI266220200309225433,3654,78,2025-06-30T13:31:18.214246963Z
485,5,SI266220200309225433,0,28,2025-06-30T13:31:18.229969903Z
486,6,SI266220200309225433,0,87,2025-06-30T13:31:18.230772085Z
488,8,SI266220200309225433,0,69,2025-06-30T13:31:18.252692982Z
491,11,SI266220200309225433,0,41,2025-06-30T13:31:18.311636844Z
487,7,SI266220200309225433,1821,64,2025-06-30T13:31:18.252062680Z
489,9,SI266220200309225433,0,81,2025-06-30T13:31:18.272675104Z
492,12,SI266220200309225433,0,48,2025-06-30T13:31:18.312401185Z
490,10,SI266220200309225433,96,69,2025-06-30T13:31:18.289088582Z
493,13,SI266220200309225433,0,66,2025-06-30T13:31:18.347442077Z
494,14,SI266220200309225433,0,63,2025-06-30T13:31:18.348102549Z
495,15,SI266220200309225433,0,58,2025-06-30T13:31:18.352781807Z
498,2,SI266220200309225433,0,27,2025-06-30T13:31:18.402116039Z
497,1,SI266220200309225433,0,66,2025-06-30T13:31:18.353732880Z
500,4,SI266220200309225433,0,66,2025-06-30T13:31:18.405970714Z
496,0,SI266220200309225433,0,70,2025-06-30T13:31:18.353178152Z
499,3,SI266220200309225433,2839,94,2025-06-30T13:31:18.402749422Z
501,5,SI266220200309225433,0,37,2025-06-30T13:31:18.413471320Z
503,7,SI266220200309225433,271,70,2025-06-30T13:31:18.423474615Z
506,10,SI266220200309225433,46,46,2025-06-30T13:31:18.489083019Z
504,8,SI266220200309225433,0,71,2025-06-30T13:31:18.463897301Z
502,6,SI266220200309225433,0,109,2025-06-30T13:31:18.422648138Z
509,13,SI266220200309225433,0,33,2025-06-30T13:31:18.526231263Z
507,11,SI266220200309225433,0,33,2025-06-30T13:31:18.525117916Z
505,9,SI266220200309225433,52,95,2025-06-30T13:31:18.464679544Z
510,14,SI266220200309225433,0,29,2025-06-30T13:31:18.554438408Z
508,12,SI266220200309225433,0,71,2025-06-30T13:31:18.525606598Z
513,1,SI266220200309225433,0,42,2025-06-30T13:31:18.555784133Z
512,0,SI266220200309225433,0,27,2025-06-30T13:31:18.555346863Z
511,15,SI266220200309225433,0,75,2025-06-30T13:31:18.554905622Z
515,3,SI266220200309225433,2713,70,2025-06-30T13:31:18.562259636Z
514,2,SI266220200309225433,0,93,2025-06-30T13:31:18.556183205Z
517,5,SI266220200309225433,0,68,2025-06-30T13:31:18.593129639Z
516,4,SI266220200309225433,0,72,2025-06-30T13:31:18.578492571Z
518,6,SI266220200309225433,0,109,2025-06-30T13:31:18.625815378Z
521,9,SI266220200309225433,59,25,2025-06-30T13:31:18.725712382Z
519,7,SI266220200309225433,717,27,2025-06-30T13:31:18.722695917Z
520,8,SI266220200309225433,0,27,2025-06-30T13:31:18.724125713Z
522,10,SI266220200309225433,0,23,2025-06-30T13:31:18.744252703Z
523,11,SI266220200309225433,0,23,2025-06-30T13:31:18.745106593Z
525,13,SI266220200309225433,0,30,2025-06-30T13:31:18.746070394Z
524,12,SI266220200309225433,0,23,2025-06-30T13:31:18.745507312Z
526,14,SI266220200309225433,0,16,2025-06-30T13:31:18.762411723Z
527,15,SI266220200309225433,0,24,2025-06-30T13:31:18.762909590Z
528,0,SI266220200309225433,0,22,2025-06-30T13:31:18.763259816Z
529,1,SI266220200309225433,0,29,2025-06-30T13:31:18.763687023Z
530,2,SI266220200309225433,0,22,2025-06-30T13:31:18.771534697Z
531,3,SI266220200309225433,2807,44,2025-06-30T13:31:18.771884224Z
533,5,SI266220200309225433,0,28,2025-06-30T13:31:18.788271071Z
532,4,SI266220200309225433,0,38,2025-06-30T13:31:18.781203753Z
534,6,SI266220200309225433,0,70,2025-06-30T13:31:18.789279646Z
536,8,SI266220200309225433,0,78,2025-06-30T13:31:18.810579528Z
537,9,SI266220200309225433,151,72,2025-06-30T13:31:18.813980003Z
535,7,SI266220200309225433,1022,49,2025-06-30T13:31:18.809973087Z
538,10,SI266220200309225433,0,47,2025-06-30T13:31:18.854266132Z
539,11,SI266220200309225433,0,43,2025-06-30T13:31:18.855701501Z
540,12,SI266220200309225433,0,15,2025-06-30T13:31:18.883238852Z
543,15,SI266220200309225433,0,42,2025-06-30T13:31:18.893465470Z
541,13,SI266220200309225433,0,39,2025-06-30T13:31:18.884106955Z
542,14,SI266220200309225433,0,30,2025-06-30T13:31:18.892669571Z
544,0,SI266220200309225433,0,59,2025-06-30T13:31:18.894247154Z
546,2,SI266220200309225433,0,39,2025-06-30T13:31:18.914579515Z
545,1,SI266220200309225433,0,91,2025-06-30T13:31:18.894966054Z
547,3,SI266220200309225433,1383,67,2025-06-30T13:31:18.915229177Z
549,5,SI266220200309225433,0,18,2025-06-30T13:31:18.978316749Z
548,4,SI266220200309225433,0,84,2025-06-30T13:31:18.915876566Z
551,7,SI266220200309225433,203,58,2025-06-30T13:31:18.979762623Z
550,6,SI266220200309225433,0,45,2025-06-30T13:31:18.979135434Z
552,8,SI266220200309225433,0,52,2025-06-30T13:31:18.989521787Z
555,11,SI266220200309225433,0,36,2025-06-30T13:31:19.032980741Z
554,10,SI266220200309225433,0,48,2025-06-30T13:31:19.018871389Z
557,13,SI266220200309225433,0,24,2025-06-30T13:31:19.059094776Z
553,9,SI266220200309225433,42,73,2025-06-30T13:31:18.990707190Z
558,14,SI266220200309225433,0,23,2025-06-30T13:31:19.059598617Z
556,12,SI266220200309225433,0,38,2025-06-30T13:31:19.058548309Z
560,0,SI266220200309225433,0,29,2025-06-30T13:31:19.060437311Z
561,1,SI266220200309225433,0,36,2025-06-30T13:31:19.061012650Z
559,15,SI266220200309225433,0,66,2025-06-30T13:31:19.060055179Z
563,3,SI266220200309225433,3273,48,2025-06-30T13:31:19.079398012Z
562,2,SI266220200309225433,0,75,2025-06-30T13:31:19.078881921Z
564,4,SI266220200309225433,0,66,2025-06-30T13:31:19.085761185Z
566,6,SI266220200309225433,0,100,2025-06-30T13:31:19.093338028Z
565,5,SI266220200309225433,0,69,2025-06-30T13:31:19.092551775Z
568,8,SI266220200309225433,0,25,2025-06-30T13:31:19.183054674Z
567,7,SI266220200309225433,1776,19,2025-06-30T13:31:19.181452512Z
569,9,SI266220200309225433,13,20,2025-06-30T13:31:19.183880508Z
570,10,SI266220200309225433,147,43,2025-06-30T13:31:19.184655763Z
571,11,SI266220200309225433,0,37,2025-06-30T13:31:19.195961502Z
572,12,SI266220200309225433,0,31,2025-06-30T13:31:19.196683355Z
574,14,SI266220200309225433,0,30,2025-06-30T13:31:19.221731661Z
573,13,SI266220200309225433,0,48,2025-06-30T13:31:19.203041724Z
575,15,SI266220200309225433,0,50,2025-06-30T13:31:19.221981985Z
578,2,SI266220200309225433,0,59,2025-06-30T13:31:19.227543362Z
576,0,SI266220200309225433,0,50,2025-06-30T13:31:19.222264368Z
577,1,SI266220200309225433,0,37,2025-06-30T13:31:19.222528481Z
580,4,SI266220200309225433,0,62,2025-06-30T13:31:19.247443256Z
579,3,SI266220200309225433,3020,61,2025-06-30T13:31:19.247046761Z
581,5,SI266220200309225433,0,53,2025-06-30T13:31:19.254948658Z
582,6,SI266220200309225433,0,79,2025-06-30T13:31:19.280457108Z
583,7,SI266220200309225433,535,53,2025-06-30T13:31:19.302486173Z
584,8,SI266220200309225433,0,86,2025-06-30T13:31:19.302903773Z
585,9,SI266220200309225433,70,87,2025-06-30T13:31:19.303451811Z
587,11,SI266220200309225433,0,12,2025-06-30T13:31:19.382972635Z
586,10,SI266220200309225433,72,11,2025-06-30T13:31:19.382413344Z
588,12,SI266220200309225433,0,14,2025-06-30T13:31:19.383260568Z
589,13,SI266220200309225433,0,33,2025-06-30T13:31:19.383910066Z
591,15,SI266220200309225433,0,46,2025-06-30T13:31:19.389707658Z
590,14,SI266220200309225433,0,28,2025-06-30T13:31:19.387085012Z
592,0,SI266220200309225433,0,44,2025-06-30T13:31:19.389875115Z
594,2,SI266220200309225433,0,39,2025-06-30T13:31:19.411346986Z
593,1,SI266220200309225433,0,100,2025-06-30T13:31:19.390057675Z
595,3,SI266220200309225433,3674,88,2025-06-30T13:31:19.411816099Z
597,5,SI266220200309225433,0,22,2025-06-30T13:31:19.479302896Z
596,4,SI266220200309225433,0,90,2025-06-30T13:31:19.412154901Z
599,7,SI266220200309225433,337,66,2025-06-30T13:31:19.484364769Z
598,6,SI266220200309225433,0,66,2025-06-30T13:31:19.482864108Z
600,8,SI266220200309225433,0,57,2025-06-30T13:31:19.494296858Z
602,10,SI266220200309225433,0,36,2025-06-30T13:31:19.542195364Z
603,11,SI266220200309225433,0,8,2025-06-30T13:31:19.569917578Z
605,13,SI266220200309225433,0,16,2025-06-30T13:31:19.570920036Z
601,9,SI266220200309225433,115,73,2025-06-30T13:31:19.495455506Z
606,14,SI266220200309225433,0,15,2025-06-30T13:31:19.571287675Z
604,12,SI266220200309225433,0,37,2025-06-30T13:31:19.570474510Z
609,1,SI266220200309225433,0,27,2025-06-30T13:31:19.580487407Z
608,0,SI266220200309225433,0,21,2025-06-30T13:31:19.572175990Z
611,3,SI266220200309225433,8551,63,2025-06-30T13:31:19.588856721Z
607,15,SI266220200309225433,0,86,2025-06-30T13:31:19.571952036Z
610,2,SI266220200309225433,0,106,2025-06-30T13:31:19.580872420Z
612,4,SI266220200309225433,0,50,2025-06-30T13:31:19.602001051Z
614,6,SI266220200309225433,0,37,2025-06-30T13:31:19.653291166Z
613,5,SI266220200309225433,0,91,2025-06-30T13:31:19.602380334Z
615,7,SI266220200309225433,3269,17,2025-06-30T13:31:19.680959144Z
617,9,SI266220200309225433,53,19,2025-06-30T13:31:19.681622087Z
620,12,SI266220200309225433,0,40,2025-06-30T13:31:19.693131903Z
618,10,SI266220200309225433,2,45,2025-06-30T13:31:19.692552451Z
616,8,SI266220200309225433,0,39,2025-06-30T13:31:19.681320135Z
619,11,SI266220200309225433,0,87,2025-06-30T13:31:19.692891911Z
623,15,SI266220200309225433,0,58,2025-06-30T13:31:19.723227135Z
621,13,SI266220200309225433,0,66,2025-06-30T13:31:19.693421620Z
622,14,SI266220200309225433,0,69,2025-06-30T13:31:19.722879408Z
626,2,SI266220200309225433,0,19,2025-06-30T13:31:19.775023020Z
624,0,SI266220200309225433,0,73,2025-06-30T13:31:19.723433039Z
625,1,SI266220200309225433,0,74,2025-06-30T13:31:19.723721434Z
627,3,SI266220200309225433,2009,24,2025-06-30T13:31:19.783567500Z
629,5,SI266220200309225433,0,18,2025-06-30T13:31:19.784396336Z
628,4,SI266220200309225433,0,95,2025-06-30T13:31:19.783966498Z
630,6,SI266220200309225433,0,60,2025-06-30T13:31:19.793382820Z
632,8,SI266220200309225433,0,82,2025-06-30T13:31:19.796134931Z
633,9,SI266220200309225433,131,17,2025-06-30T13:31:19.870748531Z
631,7,SI266220200309225433,674,91,2025-06-30T13:31:19.795623045Z
634,10,SI266220200309225433,0,42,2025-06-30T13:31:19.871673270Z
636,12,SI266220200309225433,0,33,2025-06-30T13:31:19.879956116Z
635,11,SI266220200309225433,0,16,2025-06-30T13:31:19.872551295Z
639,15,SI266220200309225433,0,34,2025-06-30T13:31:19.908032410Z
638,14,SI266220200309225433,0,48,2025-06-30T13:31:19.881302059Z
637,13,SI266220200309225433,0,47,2025-06-30T13:31:19.880734264Z
640,0,SI266220200309225433,0,46,2025-06-30T13:31:19.908430501Z
642,2,SI266220200309225433,0,30,2025-06-30T13:31:19.922918748Z
641,1,SI266220200309225433,0,68,2025-06-30T13:31:19.908870997Z
643,3,SI266220200309225433,1671,48,2025-06-30T13:31:19.923677901Z
644,4,SI266220200309225433,0,63,2025-06-30T13:31:19.924348251Z
646,6,SI266220200309225433,0,43,2025-06-30T13:31:19.968741667Z
645,5,SI266220200309225433,0,18,2025-06-30T13:31:19.967568389Z
647,7,SI266220200309225433,552,44,2025-06-30T13:31:19.969878374Z
649,9,SI266220200309225433,26,79,2025-06-30T13:31:19.980081189Z
650,10,SI266220200309225433,121,66,2025-06-30T13:31:20.006234442Z
648,8,SI266220200309225433,0,73,2025-06-30T13:31:19.979287869Z
652,12,SI266220200309225433,0,12,2025-06-30T13:31:20.064144446Z
653,13,SI266220200309225433,0,26,2025-06-30T13:31:20.064433708Z
651,11,SI266220200309225433,0,26,2025-06-30T13:31:20.063801177Z
655,15,SI266220200309225433,0,25,2025-06-30T13:31:20.065190124Z
656,0,SI266220200309225433,0,32,2025-06-30T13:31:20.065523533Z
654,14,SI266220200309225433,0,34,2025-06-30T13:31:20.064749963Z
658,2,SI266220200309225433,0,15,2025-06-30T13:31:20.085399727Z
657,1,SI266220200309225433,0,26,2025-06-30T13:31:20.085043815Z
659,3,SI266220200309225433,3715,23,2025-06-30T13:31:20.085700863Z
662,6,SI266220200309225433,0,80,2025-06-30T13:31:20.095090156Z
661,5,SI266220200309225433,0,59,2025-06-30T13:31:20.093987405Z
660,4,SI266220200309225433,0,58,2025-06-30T13:31:20.093054942Z
664,8,SI266220200309225433,4,21,2025-06-30T13:31:20.170282306Z
665,9,SI266220200309225433,36,16,2025-06-30T13:31:20.171004978Z
667,11,SI266220200309225433,0,26,2025-06-30T13:31:20.178060840Z
663,7,SI266220200309225433,542,28,2025-06-30T13:31:20.169672275Z
668,12,SI266220200309225433,0,26,2025-06-30T13:31:20.178630203Z
671,15,SI266220200309225433,0,67,2025-06-30T13:31:20.194685256Z
666,10,SI266220200309225433,66,60,2025-06-30T13:31:20.177640142Z
670,14,SI266220200309225433,0,81,2025-06-30T13:31:20.193743983Z
669,13,SI266220200309225433,0,91,2025-06-30T13:31:20.184069380Z
674,2,SI266220200309225433,0,43,2025-06-30T13:31:20.229710598Z
673,1,SI266220200309225433,0,61,2025-06-30T13:31:20.229269296Z
672,0,SI266220200309225433,0,100,2025-06-30T13:31:20.195808215Z
676,4,SI266220200309225433,0,31,2025-06-30T13:31:20.266468132Z
675,3,SI266220200309225433,2176,45,2025-06-30T13:31:20.257732090Z
677,5,SI266220200309225433,0,29,2025-06-30T13:31:20.266910443Z
680,8,SI266220200309225433,0,47,2025-06-30T13:31:20.290042955Z
679,7,SI266220200309225433,49,47,2025-06-30T13:31:20.289611405Z
678,6,SI266220200309225433,0,50,2025-06-30T13:31:20.289287001Z
681,9,SI266220200309225433,77,88,2025-06-30T13:31:20.298611224Z
683,11,SI266220200309225433,0,56,2025-06-30T13:31:20.330228264Z
682,10,SI266220200309225433,0,46,2025-06-30T13:31:20.311953070Z
686,14,SI266220200309225433,0,28,2025-06-30T13:31:20.378907441Z
685,13,SI266220200309225433,0,30,2025-06-30T13:31:20.378395044Z
684,12,SI266220200309225433,0,63,2025-06-30T13:31:20.330550806Z
689,1,SI266220200309225433,0,38,2025-06-30T13:31:20.379402099Z
687,15,SI266220200309225433,0,52,2025-06-30T13:31:20.379071747Z
690,2,SI266220200309225433,0,62,2025-06-30T13:31:20.398565897Z
688,0,SI266220200309225433,0,52,2025-06-30T13:31:20.379208704Z
693,5,SI266220200309225433,0,68,2025-06-30T13:31:20.410343285Z
692,4,SI266220200309225433,0,61,2025-06-30T13:31:20.399081079Z
691,3,SI266220200309225433,5842,124,2025-06-30T13:31:20.398888145Z
695,7,SI266220200309225433,1195,76,2025-06-30T13:31:20.456744973Z
694,6,SI266220200309225433,0,77,2025-06-30T13:31:20.455866165Z
696,8,SI266220200309225433,0,35,2025-06-30T13:31:20.518708372Z
698,10,SI266220200309225433,0,39,2025-06-30T13:31:20.527647865Z
699,11,SI266220200309225433,0,8,2025-06-30T13:31:20.557148922Z
701,13,SI266220200309225433,0,15,2025-06-30T13:31:20.558396656Z
697,9,SI266220200309225433,44,38,2025-06-30T13:31:20.519308806Z
702,14,SI266220200309225433,0,15,2025-06-30T13:31:20.559241575Z
700,12,SI266220200309225433,0,41,2025-06-30T13:31:20.557719314Z
705,1,SI266220200309225433,0,30,2025-06-30T13:31:20.568868876Z
704,0,SI266220200309225433,0,21,2025-06-30T13:31:20.560059022Z
707,3,SI266220200309225433,2531,83,2025-06-30T13:31:20.569938216Z
